"location","dateStart","dateEnd","tsCount","tsCountUpper","tsCountLower","tsCountMid"
"Santa_Catarina",2015-01-04,2017-11-25,664,662,655,658.5
"Santa_Catarina",2015-01-04,2017-12-02,671,662,662,662
"Santa_Catarina",2015-01-04,2017-12-09,667,662,662,662
"Santa_Catarina",2015-01-04,2017-12-16,662,662,662,662
"Santa_Catarina",2015-01-04,2017-12-23,662,662,662,662
"Santa_Catarina",2015-01-04,2017-12-30,665,665,665,665
"Santa_Catarina",2015-01-04,2018-01-20,676,676,671,673.5
"Santa_Catarina",2015-01-04,2018-02-03,681,681,676,678.5
"Santa_Catarina",2015-01-04,2018-02-10,685,685,680,682.5
"Santa_Catarina",2015-01-04,2018-02-17,688,688,683,685.5
"Santa_Catarina",2015-01-04,2018-02-24,689,689,684,686.5
"Santa_Catarina",2015-01-04,2018-03-03,689,689,684,686.5
"Santa_Catarina",2015-01-04,2018-03-10,689,689,684,686.5
"Santa_Catarina",2015-01-04,2018-03-17,693,693,688,690.5
"Santa_Catarina",2015-01-04,2018-03-24,704,704,699,701.5
"Santa_Catarina",2015-01-04,2018-03-31,706,706,701,703.5
"Santa_Catarina",2015-01-04,2018-04-07,714,710,709,709.5
"Santa_Catarina",2015-01-04,2018-04-14,712,710,709,709.5
"Santa_Catarina",2015-01-04,2018-04-21,710,710,709,709.5
"Santa_Catarina",2015-01-04,2018-04-28,712,712,711,711.5
"Santa_Catarina",2015-01-04,2018-05-12,713,713,712,712.5
"Santa_Catarina",2015-01-04,2018-05-26,717,716,716,716
"Santa_Catarina",2015-01-04,2018-06-09,716,716,716,716
"Santa_Catarina",2015-01-04,2018-06-23,716,716,716,716
"Santa_Catarina",2015-01-04,2018-07-14,719,719,719,719
