"location","dateStart","dateEnd","tsCount","tsCountUpper","tsCountLower","tsCountMid"
"Santa_Catarina",1996-01-01,2012-10-31,1472,1472,1472,1472
"Santa_Catarina",1996-01-01,2012-11-30,1474,1474,1474,1474
"Santa_Catarina",1996-01-01,2012-12-31,1475,1475,1475,1475
"Santa_Catarina",1996-01-01,2013-04-06,1715,1715,1705,1710
"Santa_Catarina",1996-01-01,2013-04-13,1735,1735,1725,1730
"Santa_Catarina",1996-01-01,2013-04-20,1754,1754,1744,1749
"Santa_Catarina",1996-01-01,2013-05-04,1783,1783,1773,1778
"Santa_Catarina",1996-01-01,2013-05-18,1803,1803,1793,1798
"Santa_Catarina",1996-01-01,2013-05-25,1805,1805,1795,1800
"Santa_Catarina",1996-01-01,2013-06-01,1811,1811,1801,1806
"Santa_Catarina",1996-01-01,2013-06-08,1811,1811,1801,1806
"Santa_Catarina",1996-01-01,2013-06-15,1820,1817,1810,1813.5
"Santa_Catarina",1996-01-01,2013-06-22,1823,1817,1813,1815
"Santa_Catarina",1996-01-01,2013-06-29,1825,1817,1815,1816
"Santa_Catarina",1996-01-01,2013-07-06,1827,1817,1817,1817
"Santa_Catarina",1996-01-01,2013-07-20,1817,1817,1817,1817
"Santa_Catarina",1996-01-01,2013-08-10,1821,1821,1821,1821
"Santa_Catarina",1996-01-01,2013-08-31,1821,1821,1821,1821
"Santa_Catarina",1996-01-01,2013-09-07,1821,1821,1821,1821
"Santa_Catarina",1996-01-01,2013-09-14,1822,1822,1822,1822
"Santa_Catarina",1996-01-01,2013-09-21,1822,1822,1822,1822
"Santa_Catarina",1996-01-01,2013-09-28,1822,1822,1822,1822
"Santa_Catarina",1996-01-01,2013-10-05,1824,1824,1824,1824
"Santa_Catarina",1996-01-01,2013-10-12,1824,1824,1824,1824
"Santa_Catarina",1996-01-01,2013-10-19,1824,1824,1824,1824
"Santa_Catarina",1996-01-01,2013-11-02,1826,1826,1826,1826
"Santa_Catarina",1996-01-01,2013-11-09,1827,1827,1827,1827
"Santa_Catarina",1996-01-01,2013-11-16,1827,1827,1827,1827
"Santa_Catarina",1996-01-01,2013-11-23,1829,1829,1829,1829
"Santa_Catarina",1996-01-01,2013-12-14,1831,1831,1831,1831
"Santa_Catarina",1996-01-01,2013-12-28,1832,1832,1832,1832
"Santa_Catarina",1996-01-01,2014-01-25,1832,1832,1832,1832
"Santa_Catarina",1996-01-01,2014-02-01,1842,1842,1839,1840.5
"Santa_Catarina",1996-01-01,2014-02-08,1842,1842,1839,1840.5
"Santa_Catarina",1996-01-01,2014-03-01,1848,1848,1845,1846.5
"Santa_Catarina",1996-01-01,2014-03-15,1850,1850,1847,1848.5
"Santa_Catarina",1996-01-01,2014-03-22,1852,1852,1849,1850.5
"Santa_Catarina",1996-01-01,2014-04-05,1861,1861,1858,1859.5
"Santa_Catarina",1996-01-01,2014-04-12,1866,1866,1863,1864.5
"Santa_Catarina",1996-01-01,2014-05-17,1894,1894,1891,1892.5
"Santa_Catarina",1996-01-01,2014-05-24,1903,1903,1900,1901.5
"Santa_Catarina",1996-01-01,2014-05-31,1905,1905,1902,1903.5
"Santa_Catarina",1996-01-01,2014-06-07,1909,1909,1906,1907.5
"Santa_Catarina",1996-01-01,2014-06-14,1913,1913,1910,1911.5
"Santa_Catarina",1996-01-01,2014-06-28,1915,1915,1912,1913.5
"Santa_Catarina",1996-01-01,2014-07-12,1919,1916,1916,1916
"Santa_Catarina",1996-01-01,2014-07-26,1916,1916,1916,1916
"Santa_Catarina",1996-01-01,2014-08-09,1919,1919,1919,1919
"Santa_Catarina",1996-01-01,2014-08-23,1920,1920,1920,1920
"Santa_Catarina",1996-01-01,2014-09-06,1926,1926,1926,1926
"Santa_Catarina",1996-01-01,2014-09-20,1927,1927,1927,1927
"Santa_Catarina",1996-01-01,2014-10-04,1935,1935,1935,1935
"Santa_Catarina",1996-01-01,2014-10-25,1946,1946,1946,1946
"Santa_Catarina",1996-01-01,2014-11-08,1951,1951,1951,1951
"Santa_Catarina",1996-01-01,2014-11-22,1959,1959,1959,1959
"Santa_Catarina",1996-01-01,2014-11-29,1961,1961,1961,1961
"Santa_Catarina",1996-01-01,2014-12-20,1963,1963,1963,1963
"Santa_Catarina",1996-01-01,2014-12-27,1966,1966,1966,1966
"Santa_Catarina",1996-01-01,2015-01-17,1992,1992,1992,1992
"Santa_Catarina",1996-01-01,2015-01-24,2023,2023,2023,2023
"Santa_Catarina",1996-01-01,2015-01-31,2102,2102,2102,2102
"Santa_Catarina",1996-01-01,2015-02-07,2220,2220,2220,2220
"Santa_Catarina",1996-01-01,2015-02-14,2386,2386,2386,2386
"Santa_Catarina",1996-01-01,2015-02-21,2539,2539,2539,2539
"Santa_Catarina",1996-01-01,2015-02-28,2736,2736,2736,2736
"Santa_Catarina",1996-01-01,2015-03-07,2969,2969,2969,2969
"Santa_Catarina",1996-01-01,2015-04-04,4318,4318,4318,4318
"Santa_Catarina",1996-01-01,2015-04-25,5327,5327,5327,5327
"Santa_Catarina",1996-01-01,2015-05-02,5542,5542,5542,5542
"Santa_Catarina",1996-01-01,2015-05-09,5749,5749,5749,5749
"Santa_Catarina",1996-01-01,2015-05-16,5895,5895,5895,5895
"Santa_Catarina",1996-01-01,2015-05-23,6011,6011,6011,6011
"Santa_Catarina",1996-01-01,2015-05-30,6089,6089,6089,6089
"Santa_Catarina",1996-01-01,2015-06-13,6172,6172,6172,6172
"Santa_Catarina",1996-01-01,2015-07-11,6233,6233,6233,6233
"Santa_Catarina",1996-01-01,2015-09-19,6294,6294,6294,6294
"Santa_Catarina",1996-01-01,2015-12-12,6370,6370,6370,6370
"Santa_Catarina",1996-01-01,2015-12-26,6396,6396,6396,6396
"Santa_Catarina",1996-01-01,2016-01-02,6407,6407,6407,6407
"Santa_Catarina",1996-01-01,2016-01-30,6742,6742,6742,6742
"Santa_Catarina",1996-01-01,2016-02-20,7576,7576,7576,7576
"Santa_Catarina",1996-01-01,2016-03-12,8985,8985,8985,8985
"Santa_Catarina",1996-01-01,2016-03-26,9708,9708,9708,9708
"Santa_Catarina",1996-01-01,2016-04-16,10630,10630,10630,10630
"Santa_Catarina",1996-01-01,2016-05-14,11272,11272,11272,11272
"Santa_Catarina",1996-01-01,2016-06-25,11298,11298,11298,11298
"Santa_Catarina",1996-01-01,2016-08-06,11333,11333,11333,11333
"Santa_Catarina",1996-01-01,2016-08-20,11339,11339,11339,11339
"Santa_Catarina",1996-01-01,2016-09-03,11345,11345,11345,11345
"Santa_Catarina",1996-01-01,2016-09-17,11354,11354,11354,11354
"Santa_Catarina",1996-01-01,2016-10-01,11358,11358,11358,11358
"Santa_Catarina",1996-01-01,2016-10-15,11365,11365,11365,11365
"Santa_Catarina",1996-01-01,2016-10-29,11380,11380,11380,11380
"Santa_Catarina",1996-01-01,2016-11-12,11391,11391,11391,11391
"Santa_Catarina",1996-01-01,2016-11-19,11396,11396,11396,11396
"Santa_Catarina",1996-01-01,2016-11-26,11406,11406,11406,11406
"Santa_Catarina",1996-01-01,2016-12-03,11413,11413,11413,11413
"Santa_Catarina",1996-01-01,2016-12-10,11422,11422,11422,11422
"Santa_Catarina",1996-01-01,2016-12-17,11431,11431,11431,11431
"Santa_Catarina",1996-01-01,2016-12-24,11437,11437,11437,11437
"Santa_Catarina",1996-01-01,2016-12-31,11444,11444,11444,11444
"Santa_Catarina",1996-01-01,2017-01-21,11472,11472,11454,11463
"Santa_Catarina",1996-01-01,2017-02-04,11482,11482,11464,11473
"Santa_Catarina",1996-01-01,2017-02-11,11486,11486,11468,11477
"Santa_Catarina",1996-01-01,2017-02-18,11490,11490,11472,11481
"Santa_Catarina",1996-01-01,2017-02-25,11493,11493,11475,11484
"Santa_Catarina",1996-01-01,2017-03-04,11502,11502,11484,11493
"Santa_Catarina",1996-01-01,2017-03-11,11513,11513,11495,11504
"Santa_Catarina",1996-01-01,2017-03-18,11518,11518,11500,11509
"Santa_Catarina",1996-01-01,2017-03-25,11521,11521,11503,11512
"Santa_Catarina",1996-01-01,2017-04-01,11525,11525,11507,11516
"Santa_Catarina",1996-01-01,2017-04-08,11528,11528,11510,11519
"Santa_Catarina",1996-01-01,2017-04-15,11530,11530,11512,11521
"Santa_Catarina",1996-01-01,2017-04-22,11535,11535,11517,11526
"Santa_Catarina",1996-01-01,2017-04-29,11542,11542,11524,11533
"Santa_Catarina",1996-01-01,2017-05-13,11553,11553,11535,11544
"Santa_Catarina",1996-01-01,2017-05-27,11560,11560,11542,11551
"Santa_Catarina",1996-01-01,2017-06-10,11568,11568,11550,11559
"Santa_Catarina",1996-01-01,2017-06-24,11574,11569,11556,11562.5
"Santa_Catarina",1996-01-01,2017-07-15,11578,11569,11560,11564.5
"Santa_Catarina",1996-01-01,2017-07-29,11569,11569,11560,11564.5
"Santa_Catarina",1996-01-01,2017-08-12,11571,11571,11562,11566.5
"Santa_Catarina",1996-01-01,2017-08-26,11572,11572,11563,11567.5
"Santa_Catarina",1996-01-01,2017-09-09,11574,11574,11565,11569.5
"Santa_Catarina",1996-01-01,2017-09-23,11580,11580,11571,11575.5
"Santa_Catarina",1996-01-01,2017-10-14,11591,11591,11582,11586.5
"Santa_Catarina",1996-01-01,2017-10-21,11593,11593,11584,11588.5
"Santa_Catarina",1996-01-01,2017-10-28,11666,11666,11657,11661.5
"Santa_Catarina",1996-01-01,2017-11-11,11693,11687,11684,11685.5
"Santa_Catarina",1996-01-01,2017-11-18,11687,11687,11684,11685.5
"Santa_Catarina",1996-01-01,2017-11-25,11694,11691,11691,11691
"Santa_Catarina",1996-01-01,2017-12-02,11693,11691,11691,11691
"Santa_Catarina",1996-01-01,2017-12-09,11691,11691,11691,11691
"Santa_Catarina",1996-01-01,2017-12-16,11692,11692,11692,11692
"Santa_Catarina",1996-01-01,2017-12-23,11695,11695,11695,11695
"Santa_Catarina",1996-01-01,2017-12-30,11700,11700,11700,11700
"Santa_Catarina",1996-01-01,2018-01-20,11749,11749,11700,11724.5
"Santa_Catarina",1996-01-01,2018-02-03,11807,11782,11700,11741
"Santa_Catarina",1996-01-01,2018-02-10,11782,11782,11700,11741
"Santa_Catarina",1996-01-01,2018-02-17,11793,11788,11711,11749.5
"Santa_Catarina",1996-01-01,2018-02-24,11788,11788,11711,11749.5
"Santa_Catarina",1996-01-01,2018-03-03,11791,11791,11714,11752.5
"Santa_Catarina",1996-01-01,2018-03-10,11799,11794,11722,11758
"Santa_Catarina",1996-01-01,2018-03-17,11794,11794,11722,11758
"Santa_Catarina",1996-01-01,2018-03-24,11805,11805,11733,11769
"Santa_Catarina",1996-01-01,2018-03-31,11821,11821,11749,11785
"Santa_Catarina",1996-01-01,2018-04-07,11833,11833,11761,11797
"Santa_Catarina",1996-01-01,2018-04-14,11860,11853,11788,11820.5
"Santa_Catarina",1996-01-01,2018-04-21,11853,11853,11788,11820.5
"Santa_Catarina",1996-01-01,2018-04-28,11878,11878,11813,11845.5
"Santa_Catarina",1996-01-01,2018-05-12,11907,11881,11842,11861.5
"Santa_Catarina",1996-01-01,2018-05-26,11892,11881,11842,11861.5
"Santa_Catarina",1996-01-01,2018-06-09,11906,11881,11856,11868.5
"Santa_Catarina",1996-01-01,2018-06-23,11890,11881,11856,11868.5
"Santa_Catarina",1996-01-01,2018-07-14,11898,11881,11864,11872.5
"Santa_Catarina",1996-01-01,2018-07-28,11909,11881,11875,11878
"Santa_Catarina",1996-01-01,2018-08-11,11915,11881,11881,11881
"Santa_Catarina",1996-01-01,2018-08-25,11907,11881,11881,11881
"Santa_Catarina",1996-01-01,2018-09-08,11903,11881,11881,11881
"Santa_Catarina",1996-01-01,2018-09-22,11881,11881,11881,11881
"Santa_Catarina",1996-01-01,2018-10-13,11896,11896,11896,11896
"Santa_Catarina",1996-01-01,2018-10-20,11896,11896,11896,11896
