"location","dateStart","dateEnd","tsCount","tsCountUpper","tsCountLower","tsCountMid"
"Goias",1994-01-01,2002-10-31,64670,64670,64670,64670
"Goias",1994-01-01,2002-11-30,65037,65037,65037,65037
"Goias",1994-01-01,2002-12-31,65508,65508,65508,65508
"Goias",1994-01-01,2003-01-31,66674,66674,66674,66674
"Goias",1994-01-01,2003-02-28,68529,68529,68529,68529
"Goias",1994-01-01,2003-03-31,70184,70184,70184,70184
"Goias",1994-01-01,2003-04-30,71539,71539,71539,71539
"Goias",1994-01-01,2003-05-31,72359,72359,72359,72359
"Goias",1994-01-01,2003-06-30,72706,72706,72706,72706
"Goias",1994-01-01,2003-07-31,72909,72909,72909,72909
"Goias",1994-01-01,2003-08-31,73061,73061,73061,73061
"Goias",1994-01-01,2003-09-30,73193,73193,73193,73193
"Goias",1994-01-01,2003-10-31,73399,73399,73399,73399
"Goias",1994-01-01,2003-11-30,73658,73658,73658,73658
"Goias",1994-01-01,2003-12-31,73997,73997,73997,73997
"Goias",1994-01-01,2004-01-31,74863,74863,74863,74863
"Goias",1994-01-01,2004-02-29,76048,76048,76048,76048
"Goias",1994-01-01,2004-03-31,77275,77275,77275,77275
"Goias",1994-01-01,2004-04-30,78171,78171,78171,78171
"Goias",1994-01-01,2004-05-31,78799,78799,78799,78799
"Goias",1994-01-01,2004-06-30,79022,79022,79022,79022
"Goias",1994-01-01,2004-07-31,79125,79125,79125,79125
"Goias",1994-01-01,2004-08-31,79192,79192,79192,79192
"Goias",1994-01-01,2004-09-30,79255,79255,79255,79255
"Goias",1994-01-01,2004-10-31,79340,79340,79340,79340
"Goias",1994-01-01,2004-11-30,79519,79519,79519,79519
"Goias",1994-01-01,2004-12-31,79797,79797,79797,79797
"Goias",1994-01-01,2005-01-31,80499,80499,80499,80499
"Goias",1994-01-01,2005-02-28,82086,82086,82086,82086
"Goias",1994-01-01,2005-03-31,85025,85025,85025,85025
"Goias",1994-01-01,2005-04-30,89302,89302,89302,89302
"Goias",1994-01-01,2005-05-31,92628,92628,92628,92628
"Goias",1994-01-01,2005-06-30,94095,94095,94095,94095
"Goias",1994-01-01,2005-07-31,94541,94541,94541,94541
"Goias",1994-01-01,2005-08-31,94891,94891,94891,94891
"Goias",1994-01-01,2005-09-30,95175,95175,95175,95175
"Goias",1994-01-01,2005-10-31,95753,95753,95753,95753
"Goias",1994-01-01,2005-11-30,96894,96894,96894,96894
"Goias",1994-01-01,2005-12-31,98424,98424,98424,98424
"Goias",1994-01-01,2006-01-31,102943,102943,102943,102943
"Goias",1994-01-01,2006-02-28,107560,107560,107560,107560
"Goias",1994-01-01,2006-03-31,112542,112542,112542,112542
"Goias",1994-01-01,2006-04-30,117236,117236,117236,117236
"Goias",1994-01-01,2006-05-31,119863,119863,119863,119863
"Goias",1994-01-01,2006-06-30,120533,120533,120533,120533
"Goias",1994-01-01,2006-07-31,120767,120767,120767,120767
"Goias",1994-01-01,2006-08-31,120918,120918,120918,120918
"Goias",1994-01-01,2006-09-30,121090,121090,121090,121090
"Goias",1994-01-01,2006-10-31,121425,121425,121425,121425
"Goias",1994-01-01,2006-11-30,122060,122060,122060,122060
"Goias",1994-01-01,2006-12-31,122854,122854,122854,122854
"Goias",1994-01-01,2007-01-31,124772,124772,124772,124772
"Goias",1994-01-01,2007-02-28,127417,127417,127417,127417
"Goias",1994-01-01,2007-03-31,130497,130497,130497,130497
"Goias",1994-01-01,2007-04-30,132470,132470,132470,132470
"Goias",1994-01-01,2007-05-31,133725,133725,133725,133725
"Goias",1994-01-01,2007-06-30,134468,134468,134468,134468
"Goias",1994-01-01,2007-07-31,134888,134888,134888,134888
"Goias",1994-01-01,2007-08-31,135177,135177,135177,135177
"Goias",1994-01-01,2007-09-30,135380,135380,135380,135380
"Goias",1994-01-01,2007-10-31,135839,135839,135839,135839
"Goias",1994-01-01,2007-11-30,136586,136586,136586,136586
"Goias",1994-01-01,2007-12-31,137707,137707,137707,137707
"Goias",1994-01-01,2008-01-31,140537,140537,140537,140537
"Goias",1994-01-01,2008-02-29,144602,144602,144602,144602
"Goias",1994-01-01,2008-03-31,151936,151936,151936,151936
"Goias",1994-01-01,2008-04-30,162943,162943,162943,162943
"Goias",1994-01-01,2008-05-31,167937,167937,167937,167937
"Goias",1994-01-01,2008-06-30,169439,169439,169439,169439
"Goias",1994-01-01,2008-07-31,169919,169919,169919,169919
"Goias",1994-01-01,2008-08-31,170253,170253,170253,170253
"Goias",1994-01-01,2008-09-30,170521,170521,170521,170521
"Goias",1994-01-01,2008-10-31,171082,171082,171082,171082
"Goias",1994-01-01,2008-11-30,171950,171950,171950,171950
"Goias",1994-01-01,2008-12-31,173240,173240,173240,173240
"Goias",1994-01-01,2009-01-31,175562,175562,175562,175562
"Goias",1994-01-01,2009-02-28,179168,179168,179168,179168
"Goias",1994-01-01,2009-03-31,185091,185091,185091,185091
"Goias",1994-01-01,2009-04-30,190543,190543,190543,190543
"Goias",1994-01-01,2009-05-31,194501,194501,194501,194501
"Goias",1994-01-01,2009-06-30,196513,196513,196513,196513
"Goias",1994-01-01,2009-07-31,197850,197850,197850,197850
"Goias",1994-01-01,2009-08-31,199584,199584,199584,199584
"Goias",1994-01-01,2009-09-30,200857,200857,200857,200857
"Goias",1994-01-01,2009-10-31,203026,203026,203026,203026
"Goias",1994-01-01,2009-11-30,208348,208348,208348,208348
"Goias",1994-01-01,2009-12-31,216930,216930,216930,216930
"Goias",1994-01-01,2010-01-31,243044,243044,243044,243044
"Goias",1994-01-01,2010-02-28,265035,265035,265035,265035
"Goias",1994-01-01,2010-03-31,282075,282075,282075,282075
"Goias",1994-01-01,2010-04-30,293944,293944,293944,293944
"Goias",1994-01-01,2010-05-31,301506,301506,301506,301506
"Goias",1994-01-01,2010-06-30,303955,303955,303955,303955
"Goias",1994-01-01,2010-07-31,305146,305146,305146,305146
"Goias",1994-01-01,2010-08-31,306370,306370,306370,306370
"Goias",1994-01-01,2010-09-30,307982,307982,307982,307982
"Goias",1994-01-01,2010-10-31,310083,310083,310083,310083
"Goias",1994-01-01,2010-11-30,312696,312696,312696,312696
"Goias",1994-01-01,2010-12-31,317794,317794,317794,317794
"Goias",1994-01-01,2011-01-31,321590,321590,321590,321590
"Goias",1994-01-01,2011-02-28,325777,325777,325777,325777
"Goias",1994-01-01,2011-03-31,330217,330217,330217,330217
"Goias",1994-01-01,2011-04-30,334235,334235,334235,334235
"Goias",1994-01-01,2011-05-31,337300,337300,337300,337300
"Goias",1994-01-01,2011-06-30,338413,338413,338413,338413
"Goias",1994-01-01,2011-07-31,338920,338920,338920,338920
"Goias",1994-01-01,2011-08-31,339283,339283,339283,339283
"Goias",1994-01-01,2011-09-30,339707,339707,339707,339707
"Goias",1994-01-01,2011-10-31,340274,340274,340274,340274
"Goias",1994-01-01,2011-11-30,340526,340526,340526,340526
"Goias",1994-01-01,2011-12-31,340939,340939,340939,340939
"Goias",1994-01-01,2012-01-31,343304,343304,343304,343304
"Goias",1994-01-01,2012-02-29,345750,345750,345750,345750
"Goias",1994-01-01,2012-03-31,348275,348275,348275,348275
"Goias",1994-01-01,2012-04-30,350844,350844,350844,350844
"Goias",1994-01-01,2012-05-31,353707,353707,353707,353707
"Goias",1994-01-01,2012-06-30,355771,355771,355771,355771
"Goias",1994-01-01,2012-07-31,357014,357014,357014,357014
"Goias",1994-01-01,2012-08-31,357966,357966,357966,357966
"Goias",1994-01-01,2012-09-30,358963,358963,358963,358963
"Goias",1994-01-01,2012-10-31,360259,360259,360259,360259
"Goias",1994-01-01,2012-11-30,362077,362077,362077,362077
"Goias",1994-01-01,2012-12-31,364752,364752,364752,364752
"Goias",1994-01-01,2013-04-06,452781,452781,451318,452049.5
"Goias",1994-01-01,2013-04-13,459508,459508,458045,458776.5
"Goias",1994-01-01,2013-04-20,465812,465812,464349,465080.5
"Goias",1994-01-01,2013-05-04,474936,474936,473473,474204.5
"Goias",1994-01-01,2013-05-18,482264,482264,480801,481532.5
"Goias",1994-01-01,2013-05-25,485015,485015,483552,484283.5
"Goias",1994-01-01,2013-06-01,486878,486878,485415,486146.5
"Goias",1994-01-01,2013-06-08,488681,488681,487218,487949.5
"Goias",1994-01-01,2013-06-15,490259,490259,488796,489527.5
"Goias",1994-01-01,2013-06-22,491510,491510,490047,490778.5
"Goias",1994-01-01,2013-06-29,492435,491719,490972,491345.5
"Goias",1994-01-01,2013-07-06,493182,491719,491719,491719
"Goias",1994-01-01,2013-07-20,491719,491719,491719,491719
"Goias",1994-01-01,2013-08-10,493205,493205,493205,493205
"Goias",1994-01-01,2013-08-31,493811,493811,493811,493811
"Goias",1994-01-01,2013-09-07,494097,494097,494097,494097
"Goias",1994-01-01,2013-09-14,494409,494409,494409,494409
"Goias",1994-01-01,2013-09-21,494682,494682,494682,494682
"Goias",1994-01-01,2013-09-28,494920,494920,494920,494920
"Goias",1994-01-01,2013-10-05,495263,495263,495263,495263
"Goias",1994-01-01,2013-10-12,495595,495595,495595,495595
"Goias",1994-01-01,2013-10-19,495595,495595,495595,495595
"Goias",1994-01-01,2013-11-02,496714,496714,496714,496714
"Goias",1994-01-01,2013-11-09,497120,497120,497120,497120
"Goias",1994-01-01,2013-11-16,497632,497632,497632,497632
"Goias",1994-01-01,2013-11-23,498288,498288,498288,498288
"Goias",1994-01-01,2013-12-14,500371,500371,500371,500371
"Goias",1994-01-01,2013-12-28,501434,501434,501434,501434
"Goias",1994-01-01,2014-01-25,508708,508708,508708,508708
"Goias",1994-01-01,2014-02-01,511550,511550,511550,511550
"Goias",1994-01-01,2014-02-08,514431,514431,514431,514431
"Goias",1994-01-01,2014-03-01,523062,523062,523062,523062
"Goias",1994-01-01,2014-03-15,528471,528471,528471,528471
"Goias",1994-01-01,2014-03-22,531845,531845,531845,531845
"Goias",1994-01-01,2014-04-05,538950,538950,538950,538950
"Goias",1994-01-01,2014-04-12,542720,542720,542720,542720
"Goias",1994-01-01,2014-05-17,561828,561828,561828,561828
"Goias",1994-01-01,2014-05-24,565500,565500,565500,565500
"Goias",1994-01-01,2014-05-31,569919,569919,569919,569919
"Goias",1994-01-01,2014-06-07,571509,571509,571509,571509
"Goias",1994-01-01,2014-06-14,573494,573494,573494,573494
"Goias",1994-01-01,2014-06-28,576238,576238,576238,576238
"Goias",1994-01-01,2014-07-12,578132,578132,578132,578132
"Goias",1994-01-01,2014-07-26,580588,580588,580588,580588
"Goias",1994-01-01,2014-08-09,581811,581811,581811,581811
"Goias",1994-01-01,2014-08-23,583089,583089,583089,583089
"Goias",1994-01-01,2014-09-06,583935,583935,583935,583935
"Goias",1994-01-01,2014-09-20,584932,584932,584932,584932
"Goias",1994-01-01,2014-10-04,585927,585927,585927,585927
"Goias",1994-01-01,2014-10-25,587718,587718,587718,587718
"Goias",1994-01-01,2014-11-08,588965,588965,588965,588965
"Goias",1994-01-01,2014-11-22,590594,590594,590594,590594
"Goias",1994-01-01,2014-11-29,591341,591341,591341,591341
"Goias",1994-01-01,2014-12-20,594221,594221,594221,594221
"Goias",1994-01-01,2014-12-27,595363,595363,595363,595363
"Goias",1994-01-01,2015-01-17,600238,600238,600238,600238
"Goias",1994-01-01,2015-01-24,604050,604050,604050,604050
"Goias",1994-01-01,2015-01-31,608347,608347,608347,608347
"Goias",1994-01-01,2015-02-07,613168,613168,613168,613168
"Goias",1994-01-01,2015-02-14,617576,617576,617576,617576
"Goias",1994-01-01,2015-02-21,622492,622492,622492,622492
"Goias",1994-01-01,2015-02-28,628226,628226,628226,628226
"Goias",1994-01-01,2015-03-07,635293,635293,635293,635293
"Goias",1994-01-01,2015-04-04,664794,664794,664794,664794
"Goias",1994-01-01,2015-04-25,686066,686066,686066,686066
"Goias",1994-01-01,2015-05-02,694853,694853,694853,694853
"Goias",1994-01-01,2015-05-09,703915,703915,703915,703915
"Goias",1994-01-01,2015-05-16,712258,712258,712258,712258
"Goias",1994-01-01,2015-05-23,719609,719609,719609,719609
"Goias",1994-01-01,2015-05-30,725778,725778,725778,725778
"Goias",1994-01-01,2015-06-13,734980,734980,734980,734980
"Goias",1994-01-01,2015-07-11,744235,744235,744235,744235
"Goias",1994-01-01,2015-09-19,750520,750520,750520,750520
"Goias",1994-01-01,2015-12-12,758541,758541,758541,758541
"Goias",1994-01-01,2015-12-26,761881,761881,761881,761881
"Goias",1994-01-01,2016-01-02,762790,762790,762790,762790
"Goias",1994-01-01,2016-01-30,780043,780043,780043,780043
"Goias",1994-01-01,2016-02-20,802351,802351,802351,802351
"Goias",1994-01-01,2016-03-12,826419,826419,826419,826419
"Goias",1994-01-01,2016-03-26,839566,839566,839566,839566
"Goias",1994-01-01,2016-04-16,857728,857728,857728,857728
"Goias",1994-01-01,2016-05-14,870784,870784,870784,870784
"Goias",1994-01-01,2016-06-25,878012,878012,878012,878012
"Goias",1994-01-01,2016-08-06,880477,880477,880477,880477
"Goias",1994-01-01,2016-08-20,881209,881209,881209,881209
"Goias",1994-01-01,2016-09-03,881925,881925,881925,881925
"Goias",1994-01-01,2016-09-17,882600,882600,882600,882600
"Goias",1994-01-01,2016-10-01,883412,883412,883412,883412
"Goias",1994-01-01,2016-10-15,884304,884304,884304,884304
"Goias",1994-01-01,2016-10-29,885355,885355,885355,885355
"Goias",1994-01-01,2016-11-12,886424,886424,886424,886424
"Goias",1994-01-01,2016-11-19,887035,887035,887035,887035
"Goias",1994-01-01,2016-11-26,887738,887738,887738,887738
"Goias",1994-01-01,2016-12-03,888492,888492,888492,888492
"Goias",1994-01-01,2016-12-10,889268,889268,889268,889268
"Goias",1994-01-01,2016-12-17,890107,890107,890107,890107
"Goias",1994-01-01,2016-12-24,890785,890785,890785,890785
"Goias",1994-01-01,2016-12-31,891219,891219,891219,891219
"Goias",1994-01-01,2017-01-21,894652,894652,894652,894652
"Goias",1994-01-01,2017-02-04,897897,897897,897897,897897
"Goias",1994-01-01,2017-02-11,899574,899574,899574,899574
"Goias",1994-01-01,2017-02-18,901347,901347,901347,901347
"Goias",1994-01-01,2017-02-25,902856,902856,902856,902856
"Goias",1994-01-01,2017-03-04,904631,904631,904631,904631
"Goias",1994-01-01,2017-03-11,906861,906861,906861,906861
"Goias",1994-01-01,2017-03-18,909232,909232,909232,909232
"Goias",1994-01-01,2017-03-25,911667,911667,911667,911667
"Goias",1994-01-01,2017-04-01,913649,913649,913649,913649
"Goias",1994-01-01,2017-04-08,916103,916103,916103,916103
"Goias",1994-01-01,2017-04-15,918426,918426,918426,918426
"Goias",1994-01-01,2017-04-22,921052,921052,921052,921052
"Goias",1994-01-01,2017-04-29,923739,923739,923739,923739
"Goias",1994-01-01,2017-05-13,929865,929865,929865,929865
"Goias",1994-01-01,2017-05-27,935187,935187,935187,935187
"Goias",1994-01-01,2017-06-10,939939,939939,939939,939939
"Goias",1994-01-01,2017-06-24,943074,943074,943074,943074
"Goias",1994-01-01,2017-07-15,945725,945725,945725,945725
"Goias",1994-01-01,2017-07-29,945827,945827,945827,945827
"Goias",1994-01-01,2017-08-12,946634,946634,946634,946634
"Goias",1994-01-01,2017-08-26,947358,947358,947358,947358
"Goias",1994-01-01,2017-09-09,947725,947725,947725,947725
"Goias",1994-01-01,2017-09-23,948762,948762,948762,948762
"Goias",1994-01-01,2017-10-14,949994,949994,949994,949994
"Goias",1994-01-01,2017-10-21,950586,950586,950586,950586
"Goias",1994-01-01,2017-10-28,951233,951233,951233,951233
"Goias",1994-01-01,2017-11-11,951903,951903,951903,951903
"Goias",1994-01-01,2017-11-18,952220,952220,952220,952220
"Goias",1994-01-01,2017-11-25,952771,952771,952771,952771
"Goias",1994-01-01,2017-12-02,953213,953213,953213,953213
"Goias",1994-01-01,2017-12-09,953652,953652,953652,953652
"Goias",1994-01-01,2017-12-16,953998,953998,953998,953998
"Goias",1994-01-01,2017-12-23,954405,954405,954405,954405
"Goias",1994-01-01,2017-12-30,954649,954649,954649,954649
"Goias",1994-01-01,2018-01-20,956454,956454,956454,956454
"Goias",1994-01-01,2018-02-03,959812,959812,959812,959812
"Goias",1994-01-01,2018-02-10,961696,961696,961696,961696
"Goias",1994-01-01,2018-02-17,962808,962808,962808,962808
"Goias",1994-01-01,2018-02-24,964819,964819,964819,964819
"Goias",1994-01-01,2018-03-03,967135,967135,967135,967135
"Goias",1994-01-01,2018-03-10,970110,970110,970110,970110
"Goias",1994-01-01,2018-03-17,972887,972887,972887,972887
"Goias",1994-01-01,2018-03-24,975513,975513,975513,975513
"Goias",1994-01-01,2018-03-31,977743,977743,977743,977743
"Goias",1994-01-01,2018-04-07,980274,980274,980274,980274
"Goias",1994-01-01,2018-04-14,983129,983129,983129,983129
"Goias",1994-01-01,2018-04-21,986127,986127,986127,986127
"Goias",1994-01-01,2018-04-28,988421,988421,988421,988421
"Goias",1994-01-01,2018-05-12,992607,992607,992607,992607
"Goias",1994-01-01,2018-05-26,1003085,1003085,1003085,1003085
"Goias",1994-01-01,2018-06-09,1006320,1006320,1006320,1006320
"Goias",1994-01-01,2018-06-23,1010212,1010212,1010212,1010212
"Goias",1994-01-01,2018-07-14,1012029,1012029,1012029,1012029
"Goias",1994-01-01,2018-07-28,1013822,1013822,1013822,1013822
"Goias",1994-01-01,2018-08-11,1015453,1015453,1015453,1015453
"Goias",1994-01-01,2018-08-25,1016847,1016847,1016847,1016847
"Goias",1994-01-01,2018-09-08,1018426,1018426,1018426,1018426
"Goias",1994-01-01,2018-09-22,1019552,1019552,1019552,1019552
"Goias",1994-01-01,2018-10-13,1022405,1022405,1022405,1022405
"Goias",1994-01-01,2018-10-20,1023337,1023337,1023337,1023337
