"location","dateStart","dateEnd","tsCount","tsCountUpper","tsCountLower","tsCountMid"
"Minas_Gerais",1993-01-01,1999-02-28,169538,169538,169538,169538
"Minas_Gerais",1993-01-01,1999-03-31,173048,173048,173048,173048
"Minas_Gerais",1993-01-01,1999-04-30,176949,176949,176949,176949
"Minas_Gerais",1993-01-01,1999-05-31,179547,179547,179547,179547
"Minas_Gerais",1993-01-01,1999-06-30,180082,180082,180082,180082
"Minas_Gerais",1993-01-01,1999-07-31,180217,180217,180217,180217
"Minas_Gerais",1993-01-01,1999-08-31,180296,180296,180296,180296
"Minas_Gerais",1993-01-01,1999-09-30,180342,180342,180342,180342
"Minas_Gerais",1993-01-01,1999-10-31,180405,180405,180405,180405
"Minas_Gerais",1993-01-01,1999-11-30,180500,180500,180500,180500
"Minas_Gerais",1993-01-01,1999-12-31,181014,181014,181014,181014
"Minas_Gerais",1993-01-01,2000-01-31,184910,184910,184910,184910
"Minas_Gerais",1993-01-01,2000-02-29,194253,194253,194253,194253
"Minas_Gerais",1993-01-01,2000-03-31,201087,201087,201087,201087
"Minas_Gerais",1993-01-01,2000-04-30,205389,205389,205389,205389
"Minas_Gerais",1993-01-01,2000-05-31,206706,206706,206706,206706
"Minas_Gerais",1993-01-01,2000-06-30,207016,207016,207016,207016
"Minas_Gerais",1993-01-01,2000-07-31,207107,207107,207107,207107
"Minas_Gerais",1993-01-01,2000-08-31,207149,207149,207149,207149
"Minas_Gerais",1993-01-01,2000-09-30,207191,207191,207191,207191
"Minas_Gerais",1993-01-01,2000-10-31,207226,207226,207226,207226
"Minas_Gerais",1993-01-01,2000-11-30,207244,207244,207244,207244
"Minas_Gerais",1993-01-01,2000-12-31,207375,207375,207375,207375
"Minas_Gerais",1993-01-01,2001-01-31,210005,210005,210005,210005
"Minas_Gerais",1993-01-01,2001-02-28,214578,214578,214578,214578
"Minas_Gerais",1993-01-01,2001-03-31,222429,222429,222429,222429
"Minas_Gerais",1993-01-01,2001-04-30,230643,230643,230643,230643
"Minas_Gerais",1993-01-01,2001-05-31,235251,235251,235251,235251
"Minas_Gerais",1993-01-01,2001-06-30,236448,236448,236448,236448
"Minas_Gerais",1993-01-01,2001-07-31,236887,236887,236887,236887
"Minas_Gerais",1993-01-01,2001-08-31,237051,237051,237051,237051
"Minas_Gerais",1993-01-01,2001-09-30,237250,237250,237250,237250
"Minas_Gerais",1993-01-01,2001-10-31,237474,237474,237474,237474
"Minas_Gerais",1993-01-01,2001-11-30,238205,238205,238205,238205
"Minas_Gerais",1993-01-01,2001-12-31,239376,239376,239376,239376
"Minas_Gerais",1993-01-01,2002-01-31,244109,244109,244109,244109
"Minas_Gerais",1993-01-01,2002-02-28,253814,253814,253814,253814
"Minas_Gerais",1993-01-01,2002-03-31,265300,265300,265300,265300
"Minas_Gerais",1993-01-01,2002-04-30,272470,272470,272470,272470
"Minas_Gerais",1993-01-01,2002-05-31,276187,276187,276187,276187
"Minas_Gerais",1993-01-01,2002-06-30,276840,276840,276840,276840
"Minas_Gerais",1993-01-01,2002-07-31,276989,276989,276989,276989
"Minas_Gerais",1993-01-01,2002-08-31,277081,277081,277081,277081
"Minas_Gerais",1993-01-01,2002-09-30,277151,277151,277151,277151
"Minas_Gerais",1993-01-01,2002-10-31,277232,277232,277232,277232
"Minas_Gerais",1993-01-01,2002-11-30,277563,277563,277563,277563
"Minas_Gerais",1993-01-01,2002-12-31,278273,278273,278273,278273
"Minas_Gerais",1993-01-01,2003-01-31,279450,279450,279450,279450
"Minas_Gerais",1993-01-01,2003-02-28,282065,282065,282065,282065
"Minas_Gerais",1993-01-01,2003-03-31,286910,286910,286910,286910
"Minas_Gerais",1993-01-01,2003-04-30,289829,289829,289829,289829
"Minas_Gerais",1993-01-01,2003-05-31,291357,291357,291357,291357
"Minas_Gerais",1993-01-01,2003-06-30,291798,291798,291798,291798
"Minas_Gerais",1993-01-01,2003-07-31,291882,291882,291882,291882
"Minas_Gerais",1993-01-01,2003-08-31,291957,291957,291957,291957
"Minas_Gerais",1993-01-01,2003-09-30,292004,292004,292004,292004
"Minas_Gerais",1993-01-01,2003-10-31,292058,292058,292058,292058
"Minas_Gerais",1993-01-01,2003-11-30,292236,292236,292236,292236
"Minas_Gerais",1993-01-01,2003-12-31,292553,292553,292553,292553
"Minas_Gerais",1993-01-01,2004-01-31,293522,293522,293522,293522
"Minas_Gerais",1993-01-01,2004-02-29,295863,295863,295863,295863
"Minas_Gerais",1993-01-01,2004-03-31,301356,301356,301356,301356
"Minas_Gerais",1993-01-01,2004-04-30,303941,303941,303941,303941
"Minas_Gerais",1993-01-01,2004-05-31,305597,305597,305597,305597
"Minas_Gerais",1993-01-01,2004-06-30,305984,305984,305984,305984
"Minas_Gerais",1993-01-01,2004-07-31,306058,306058,306058,306058
"Minas_Gerais",1993-01-01,2004-08-31,306084,306084,306084,306084
"Minas_Gerais",1993-01-01,2004-09-30,306100,306100,306100,306100
"Minas_Gerais",1993-01-01,2004-10-31,306122,306122,306122,306122
"Minas_Gerais",1993-01-01,2004-11-30,306170,306170,306170,306170
"Minas_Gerais",1993-01-01,2004-12-31,306359,306359,306359,306359
"Minas_Gerais",1993-01-01,2005-01-31,306612,306612,306612,306612
"Minas_Gerais",1993-01-01,2005-02-28,307397,307397,307397,307397
"Minas_Gerais",1993-01-01,2005-03-31,309526,309526,309526,309526
"Minas_Gerais",1993-01-01,2005-04-30,312812,312812,312812,312812
"Minas_Gerais",1993-01-01,2005-05-31,315111,315111,315111,315111
"Minas_Gerais",1993-01-01,2005-06-30,315894,315894,315894,315894
"Minas_Gerais",1993-01-01,2005-07-31,316104,316104,316104,316104
"Minas_Gerais",1993-01-01,2005-08-31,316268,316268,316268,316268
"Minas_Gerais",1993-01-01,2005-09-30,316346,316346,316346,316346
"Minas_Gerais",1993-01-01,2005-10-31,316481,316481,316481,316481
"Minas_Gerais",1993-01-01,2005-11-30,316865,316865,316865,316865
"Minas_Gerais",1993-01-01,2005-12-31,317479,317479,317479,317479
"Minas_Gerais",1993-01-01,2006-01-31,320185,320185,320185,320185
"Minas_Gerais",1993-01-01,2006-02-28,324708,324708,324708,324708
"Minas_Gerais",1993-01-01,2006-03-31,331993,331993,331993,331993
"Minas_Gerais",1993-01-01,2006-04-30,339712,339712,339712,339712
"Minas_Gerais",1993-01-01,2006-05-31,344450,344450,344450,344450
"Minas_Gerais",1993-01-01,2006-06-30,345346,345346,345346,345346
"Minas_Gerais",1993-01-01,2006-07-31,345532,345532,345532,345532
"Minas_Gerais",1993-01-01,2006-08-31,345603,345603,345603,345603
"Minas_Gerais",1993-01-01,2006-09-30,345680,345680,345680,345680
"Minas_Gerais",1993-01-01,2006-10-31,345916,345916,345916,345916
"Minas_Gerais",1993-01-01,2006-11-30,346553,346553,346553,346553
"Minas_Gerais",1993-01-01,2006-12-31,347458,347458,347458,347458
"Minas_Gerais",1993-01-01,2007-01-31,349089,349089,349089,349089
"Minas_Gerais",1993-01-01,2007-02-28,352285,352285,352285,352285
"Minas_Gerais",1993-01-01,2007-03-31,360195,360195,360195,360195
"Minas_Gerais",1993-01-01,2007-04-30,368554,368554,368554,368554
"Minas_Gerais",1993-01-01,2007-05-31,373111,373111,373111,373111
"Minas_Gerais",1993-01-01,2007-06-30,374170,374170,374170,374170
"Minas_Gerais",1993-01-01,2007-07-31,374513,374513,374513,374513
"Minas_Gerais",1993-01-01,2007-08-31,374630,374630,374630,374630
"Minas_Gerais",1993-01-01,2007-09-30,374752,374752,374752,374752
"Minas_Gerais",1993-01-01,2007-10-31,375017,375017,375017,375017
"Minas_Gerais",1993-01-01,2007-11-30,375382,375382,375382,375382
"Minas_Gerais",1993-01-01,2007-12-31,376013,376013,376013,376013
"Minas_Gerais",1993-01-01,2008-01-31,377585,377585,377585,377585
"Minas_Gerais",1993-01-01,2008-02-29,381051,381051,381051,381051
"Minas_Gerais",1993-01-01,2008-03-31,391054,391054,391054,391054
"Minas_Gerais",1993-01-01,2008-04-30,409277,409277,409277,409277
"Minas_Gerais",1993-01-01,2008-05-31,419754,419754,419754,419754
"Minas_Gerais",1993-01-01,2008-06-30,422697,422697,422697,422697
"Minas_Gerais",1993-01-01,2008-07-31,423090,423090,423090,423090
"Minas_Gerais",1993-01-01,2008-08-31,423298,423298,423298,423298
"Minas_Gerais",1993-01-01,2008-09-30,423484,423484,423484,423484
"Minas_Gerais",1993-01-01,2008-10-31,423840,423840,423840,423840
"Minas_Gerais",1993-01-01,2008-11-30,424606,424606,424606,424606
"Minas_Gerais",1993-01-01,2008-12-31,425320,425320,425320,425320
"Minas_Gerais",1993-01-01,2009-01-31,428391,428391,428391,428391
"Minas_Gerais",1993-01-01,2009-02-28,434917,434917,434917,434917
"Minas_Gerais",1993-01-01,2009-03-31,449990,449990,449990,449990
"Minas_Gerais",1993-01-01,2009-04-30,463445,463445,463445,463445
"Minas_Gerais",1993-01-01,2009-05-31,472957,472957,472957,472957
"Minas_Gerais",1993-01-01,2009-06-30,475247,475247,475247,475247
"Minas_Gerais",1993-01-01,2009-07-31,476085,476085,476085,476085
"Minas_Gerais",1993-01-01,2009-08-31,476341,476341,476341,476341
"Minas_Gerais",1993-01-01,2009-09-30,476496,476496,476496,476496
"Minas_Gerais",1993-01-01,2009-10-31,476835,476835,476835,476835
"Minas_Gerais",1993-01-01,2009-11-30,478147,478147,478147,478147
"Minas_Gerais",1993-01-01,2009-12-31,481188,481188,481188,481188
"Minas_Gerais",1993-01-01,2010-01-31,495821,495821,495821,495821
"Minas_Gerais",1993-01-01,2010-02-28,524713,524713,524713,524713
"Minas_Gerais",1993-01-01,2010-03-31,579957,579957,579957,579957
"Minas_Gerais",1993-01-01,2010-04-30,642102,642102,642102,642102
"Minas_Gerais",1993-01-01,2010-05-31,679801,679801,679801,679801
"Minas_Gerais",1993-01-01,2010-06-30,685980,685980,685980,685980
"Minas_Gerais",1993-01-01,2010-07-31,687616,687616,687616,687616
"Minas_Gerais",1993-01-01,2010-08-31,688251,688251,688251,688251
"Minas_Gerais",1993-01-01,2010-09-30,688752,688752,688752,688752
"Minas_Gerais",1993-01-01,2010-10-31,689178,689178,689178,689178
"Minas_Gerais",1993-01-01,2010-11-30,690041,690041,690041,690041
"Minas_Gerais",1993-01-01,2010-12-31,692228,692228,692228,692228
"Minas_Gerais",1993-01-01,2011-01-31,696118,696118,696118,696118
"Minas_Gerais",1993-01-01,2011-02-28,701490,701490,701490,701490
"Minas_Gerais",1993-01-01,2011-03-31,708040,708040,708040,708040
"Minas_Gerais",1993-01-01,2011-04-30,715927,715927,715927,715927
"Minas_Gerais",1993-01-01,2011-05-31,722358,722358,722358,722358
"Minas_Gerais",1993-01-01,2011-06-30,723854,723854,723854,723854
"Minas_Gerais",1993-01-01,2011-07-31,724364,724364,724364,724364
"Minas_Gerais",1993-01-01,2011-08-31,724667,724667,724667,724667
"Minas_Gerais",1993-01-01,2011-09-30,724935,724935,724935,724935
"Minas_Gerais",1993-01-01,2011-10-31,725283,725283,725283,725283
"Minas_Gerais",1993-01-01,2011-11-30,725711,725711,725711,725711
"Minas_Gerais",1993-01-01,2011-12-31,726381,726381,726381,726381
"Minas_Gerais",1993-01-01,2012-01-31,728670,728670,728670,728670
"Minas_Gerais",1993-01-01,2012-02-29,731218,731218,731218,731218
"Minas_Gerais",1993-01-01,2012-03-31,735076,735076,735076,735076
"Minas_Gerais",1993-01-01,2012-04-30,739826,739826,739826,739826
"Minas_Gerais",1993-01-01,2012-05-31,743696,743696,743696,743696
"Minas_Gerais",1993-01-01,2012-06-30,746214,746214,746214,746214
"Minas_Gerais",1993-01-01,2012-07-31,747445,747445,747445,747445
"Minas_Gerais",1993-01-01,2012-08-31,748102,748102,748102,748102
"Minas_Gerais",1993-01-01,2012-09-30,748653,748653,748653,748653
"Minas_Gerais",1993-01-01,2012-10-31,749332,749332,749332,749332
"Minas_Gerais",1993-01-01,2012-11-30,750505,750505,750505,750505
"Minas_Gerais",1993-01-01,2012-12-31,756323,756323,756323,756323
"Minas_Gerais",1993-01-01,2013-04-06,1030684,1030684,1027593,1029138.5
"Minas_Gerais",1993-01-01,2013-04-13,1068373,1068373,1065282,1066827.5
"Minas_Gerais",1993-01-01,2013-04-20,1099448,1099448,1096357,1097902.5
"Minas_Gerais",1993-01-01,2013-05-04,1131845,1131845,1128754,1130299.5
"Minas_Gerais",1993-01-01,2013-05-18,1148558,1148558,1145467,1147012.5
"Minas_Gerais",1993-01-01,2013-05-25,1154531,1154531,1151440,1152985.5
"Minas_Gerais",1993-01-01,2013-06-01,1157852,1157852,1154761,1156306.5
"Minas_Gerais",1993-01-01,2013-06-08,1160460,1160460,1157369,1158914.5
"Minas_Gerais",1993-01-01,2013-06-15,1162391,1162081,1159300,1160690.5
"Minas_Gerais",1993-01-01,2013-06-22,1163754,1162081,1160663,1161372
"Minas_Gerais",1993-01-01,2013-06-29,1164581,1162081,1161490,1161785.5
"Minas_Gerais",1993-01-01,2013-07-06,1165172,1162081,1162081,1162081
"Minas_Gerais",1993-01-01,2013-07-20,1162081,1162081,1162081,1162081
"Minas_Gerais",1993-01-01,2013-08-10,1162817,1162817,1162817,1162817
"Minas_Gerais",1993-01-01,2013-08-31,1163113,1163113,1163113,1163113
"Minas_Gerais",1993-01-01,2013-09-07,1163249,1163249,1163249,1163249
"Minas_Gerais",1993-01-01,2013-09-14,1163379,1163379,1163379,1163379
"Minas_Gerais",1993-01-01,2013-09-21,1163521,1163521,1163521,1163521
"Minas_Gerais",1993-01-01,2013-09-28,1163682,1163682,1163682,1163682
"Minas_Gerais",1993-01-01,2013-10-05,1163838,1163838,1163838,1163838
"Minas_Gerais",1993-01-01,2013-10-12,1163994,1163994,1163994,1163994
"Minas_Gerais",1993-01-01,2013-10-19,1163994,1163994,1163994,1163994
"Minas_Gerais",1993-01-01,2013-11-02,1164561,1164561,1164561,1164561
"Minas_Gerais",1993-01-01,2013-11-09,1164759,1164759,1164759,1164759
"Minas_Gerais",1993-01-01,2013-11-16,1164966,1164966,1164966,1164966
"Minas_Gerais",1993-01-01,2013-11-23,1165263,1165263,1165263,1165263
"Minas_Gerais",1993-01-01,2013-12-14,1166209,1166209,1166209,1166209
"Minas_Gerais",1993-01-01,2013-12-28,1166757,1166757,1166757,1166757
"Minas_Gerais",1993-01-01,2014-01-25,1170338,1170338,1170338,1170338
"Minas_Gerais",1993-01-01,2014-02-01,1171901,1171901,1171901,1171901
"Minas_Gerais",1993-01-01,2014-02-08,1173853,1173853,1173853,1173853
"Minas_Gerais",1993-01-01,2014-03-01,1180545,1180545,1180545,1180545
"Minas_Gerais",1993-01-01,2014-03-15,1184959,1184959,1184959,1184959
"Minas_Gerais",1993-01-01,2014-03-22,1187708,1187708,1187708,1187708
"Minas_Gerais",1993-01-01,2014-04-05,1193864,1193864,1193864,1193864
"Minas_Gerais",1993-01-01,2014-04-12,1197513,1197513,1197513,1197513
"Minas_Gerais",1993-01-01,2014-05-17,1213234,1213234,1213234,1213234
"Minas_Gerais",1993-01-01,2014-05-24,1215139,1215139,1215139,1215139
"Minas_Gerais",1993-01-01,2014-05-31,1216827,1216827,1216827,1216827
"Minas_Gerais",1993-01-01,2014-06-07,1218077,1218077,1218077,1218077
"Minas_Gerais",1993-01-01,2014-06-14,1219089,1219089,1219089,1219089
"Minas_Gerais",1993-01-01,2014-06-28,1220239,1220239,1220239,1220239
"Minas_Gerais",1993-01-01,2014-07-12,1220940,1220940,1220940,1220940
"Minas_Gerais",1993-01-01,2014-07-26,1221155,1221155,1221155,1221155
"Minas_Gerais",1993-01-01,2014-08-09,1221456,1221456,1221456,1221456
"Minas_Gerais",1993-01-01,2014-08-23,1221714,1221714,1221714,1221714
"Minas_Gerais",1993-01-01,2014-09-06,1221960,1221960,1221960,1221960
"Minas_Gerais",1993-01-01,2014-09-20,1222270,1222270,1222270,1222270
"Minas_Gerais",1993-01-01,2014-10-04,1222557,1222557,1222557,1222557
"Minas_Gerais",1993-01-01,2014-10-25,1223001,1223001,1223001,1223001
"Minas_Gerais",1993-01-01,2014-11-08,1223377,1223377,1223377,1223377
"Minas_Gerais",1993-01-01,2014-11-22,1223798,1223798,1223798,1223798
"Minas_Gerais",1993-01-01,2014-11-29,1223987,1223987,1223987,1223987
"Minas_Gerais",1993-01-01,2014-12-20,1224649,1224649,1224649,1224649
"Minas_Gerais",1993-01-01,2014-12-27,1224934,1224934,1224934,1224934
"Minas_Gerais",1993-01-01,2015-01-17,1226599,1226599,1226599,1226599
"Minas_Gerais",1993-01-01,2015-01-24,1227911,1227911,1227911,1227911
"Minas_Gerais",1993-01-01,2015-01-31,1229427,1229427,1229427,1229427
"Minas_Gerais",1993-01-01,2015-02-07,1231451,1231451,1231451,1231451
"Minas_Gerais",1993-01-01,2015-02-14,1233390,1233390,1233390,1233390
"Minas_Gerais",1993-01-01,2015-02-21,1235718,1235718,1235718,1235718
"Minas_Gerais",1993-01-01,2015-02-28,1238791,1238791,1238791,1238791
"Minas_Gerais",1993-01-01,2015-03-07,1243265,1243265,1243265,1243265
"Minas_Gerais",1993-01-01,2015-04-04,1273144,1273144,1273144,1273144
"Minas_Gerais",1993-01-01,2015-04-25,1315647,1315647,1315647,1315647
"Minas_Gerais",1993-01-01,2015-05-02,1332883,1332883,1332883,1332883
"Minas_Gerais",1993-01-01,2015-05-09,1348402,1348402,1348402,1348402
"Minas_Gerais",1993-01-01,2015-05-16,1361598,1361598,1361598,1361598
"Minas_Gerais",1993-01-01,2015-05-23,1371294,1371294,1371294,1371294
"Minas_Gerais",1993-01-01,2015-05-30,1377908,1377908,1377908,1377908
"Minas_Gerais",1993-01-01,2015-06-13,1387249,1387249,1387249,1387249
"Minas_Gerais",1993-01-01,2015-07-11,1395020,1395020,1395020,1395020
"Minas_Gerais",1993-01-01,2015-09-19,1398837,1398837,1398837,1398837
"Minas_Gerais",1993-01-01,2015-12-12,1408937,1408937,1408937,1408937
"Minas_Gerais",1993-01-01,2015-12-26,1415189,1415189,1415189,1415189
"Minas_Gerais",1993-01-01,2016-01-02,1417713,1417713,1417713,1417713
"Minas_Gerais",1993-01-01,2016-01-30,1473215,1473215,1473215,1473215
"Minas_Gerais",1993-01-01,2016-02-20,1560501,1560501,1560501,1560501
"Minas_Gerais",1993-01-01,2016-03-12,1682331,1682331,1682331,1682331
"Minas_Gerais",1993-01-01,2016-03-26,1750823,1750823,1750823,1750823
"Minas_Gerais",1993-01-01,2016-04-16,1851172,1851172,1851172,1851172
"Minas_Gerais",1993-01-01,2016-05-14,1921632,1921632,1921632,1921632
"Minas_Gerais",1993-01-01,2016-06-25,1934425,1934425,1934425,1934425
"Minas_Gerais",1993-01-01,2016-08-06,1935846,1935846,1935846,1935846
"Minas_Gerais",1993-01-01,2016-08-20,1936158,1936158,1936158,1936158
"Minas_Gerais",1993-01-01,2016-09-03,1936425,1936425,1936425,1936425
"Minas_Gerais",1993-01-01,2016-09-17,1936751,1936751,1936751,1936751
"Minas_Gerais",1993-01-01,2016-10-01,1937043,1937043,1937043,1937043
"Minas_Gerais",1993-01-01,2016-10-15,1937326,1937326,1937326,1937326
"Minas_Gerais",1993-01-01,2016-10-29,1937731,1937731,1937731,1937731
"Minas_Gerais",1993-01-01,2016-11-12,1938181,1938181,1938181,1938181
"Minas_Gerais",1993-01-01,2016-11-19,1938476,1938476,1938476,1938476
"Minas_Gerais",1993-01-01,2016-11-26,1938806,1938806,1938806,1938806
"Minas_Gerais",1993-01-01,2016-12-03,1939142,1939142,1939142,1939142
"Minas_Gerais",1993-01-01,2016-12-10,1939534,1939534,1939534,1939534
"Minas_Gerais",1993-01-01,2016-12-17,1939869,1939869,1939869,1939869
"Minas_Gerais",1993-01-01,2016-12-24,1940223,1940223,1940223,1940223
"Minas_Gerais",1993-01-01,2016-12-31,1940458,1940458,1940458,1940458
"Minas_Gerais",1993-01-01,2017-01-21,1943693,1943693,1943074,1943383.5
"Minas_Gerais",1993-01-01,2017-02-04,1945899,1945899,1945280,1945589.5
"Minas_Gerais",1993-01-01,2017-02-11,1947072,1947072,1946453,1946762.5
"Minas_Gerais",1993-01-01,2017-02-18,1948387,1948387,1947768,1948077.5
"Minas_Gerais",1993-01-01,2017-02-25,1949459,1949459,1948840,1949149.5
"Minas_Gerais",1993-01-01,2017-03-04,1950615,1950615,1949996,1950305.5
"Minas_Gerais",1993-01-01,2017-03-11,1951966,1951966,1951347,1951656.5
"Minas_Gerais",1993-01-01,2017-03-18,1953190,1953190,1952571,1952880.5
"Minas_Gerais",1993-01-01,2017-03-25,1954369,1954369,1953750,1954059.5
"Minas_Gerais",1993-01-01,2017-04-01,1955442,1955442,1954823,1955132.5
"Minas_Gerais",1993-01-01,2017-04-08,1956419,1956419,1955800,1956109.5
"Minas_Gerais",1993-01-01,2017-04-15,1957254,1957254,1956635,1956944.5
"Minas_Gerais",1993-01-01,2017-04-22,1958184,1958184,1957565,1957874.5
"Minas_Gerais",1993-01-01,2017-04-29,1958964,1958964,1958345,1958654.5
"Minas_Gerais",1993-01-01,2017-05-13,1960496,1960496,1959877,1960186.5
"Minas_Gerais",1993-01-01,2017-05-27,1961655,1961655,1961036,1961345.5
"Minas_Gerais",1993-01-01,2017-06-10,1962612,1962612,1961993,1962302.5
"Minas_Gerais",1993-01-01,2017-06-24,1963240,1963161,1962621,1962891
"Minas_Gerais",1993-01-01,2017-07-15,1963780,1963161,1963161,1963161
"Minas_Gerais",1993-01-01,2017-07-29,1963161,1963161,1963161,1963161
"Minas_Gerais",1993-01-01,2017-08-12,1963378,1963378,1963378,1963378
"Minas_Gerais",1993-01-01,2017-08-26,1963609,1963609,1963609,1963609
"Minas_Gerais",1993-01-01,2017-09-09,1963712,1963712,1963712,1963712
"Minas_Gerais",1993-01-01,2017-09-23,1964084,1964084,1964084,1964084
"Minas_Gerais",1993-01-01,2017-10-14,1964478,1964478,1964478,1964478
"Minas_Gerais",1993-01-01,2017-10-21,1964653,1964653,1964653,1964653
"Minas_Gerais",1993-01-01,2017-10-28,1967509,1967509,1967509,1967509
"Minas_Gerais",1993-01-01,2017-11-11,1968140,1968140,1968140,1968140
"Minas_Gerais",1993-01-01,2017-11-18,1968278,1968278,1968278,1968278
"Minas_Gerais",1993-01-01,2017-11-25,1968360,1968360,1968360,1968360
"Minas_Gerais",1993-01-01,2017-12-02,1968487,1968487,1968487,1968487
"Minas_Gerais",1993-01-01,2017-12-09,1968502,1968502,1968502,1968502
