"location","dateStart","dateEnd","tsCount","tsCountUpper","tsCountLower","tsCountMid"
"Rio_Grande_do_Sul",1996-01-01,2001-05-31,246,246,246,246
"Rio_Grande_do_Sul",1996-01-01,2001-06-30,252,252,252,252
"Rio_Grande_do_Sul",1996-01-01,2001-07-31,257,257,257,257
"Rio_Grande_do_Sul",1996-01-01,2001-08-31,262,262,262,262
"Rio_Grande_do_Sul",1996-01-01,2001-09-30,263,263,263,263
"Rio_Grande_do_Sul",1996-01-01,2001-10-31,265,265,265,265
"Rio_Grande_do_Sul",1996-01-01,2001-11-30,267,267,267,267
"Rio_Grande_do_Sul",1996-01-01,2001-12-31,278,278,278,278
"Rio_Grande_do_Sul",1996-01-01,2002-01-31,372,372,372,372
"Rio_Grande_do_Sul",1996-01-01,2002-02-28,576,576,576,576
"Rio_Grande_do_Sul",1996-01-01,2002-03-31,669,669,669,669
"Rio_Grande_do_Sul",1996-01-01,2002-04-30,692,692,692,692
"Rio_Grande_do_Sul",1996-01-01,2002-05-31,707,707,707,707
"Rio_Grande_do_Sul",1996-01-01,2002-06-30,713,713,713,713
"Rio_Grande_do_Sul",1996-01-01,2002-07-31,720,720,720,720
"Rio_Grande_do_Sul",1996-01-01,2002-08-31,729,729,729,729
"Rio_Grande_do_Sul",1996-01-01,2002-09-30,735,735,735,735
"Rio_Grande_do_Sul",1996-01-01,2002-10-31,736,736,736,736
"Rio_Grande_do_Sul",1996-01-01,2002-11-30,741,741,741,741
"Rio_Grande_do_Sul",1996-01-01,2002-12-31,750,750,750,750
"Rio_Grande_do_Sul",1996-01-01,2003-01-31,765,765,765,765
"Rio_Grande_do_Sul",1996-01-01,2003-02-28,780,780,780,780
"Rio_Grande_do_Sul",1996-01-01,2003-03-31,788,788,788,788
"Rio_Grande_do_Sul",1996-01-01,2003-04-30,795,795,795,795
"Rio_Grande_do_Sul",1996-01-01,2003-05-31,800,800,800,800
"Rio_Grande_do_Sul",1996-01-01,2003-06-30,803,803,803,803
"Rio_Grande_do_Sul",1996-01-01,2003-07-31,805,805,805,805
"Rio_Grande_do_Sul",1996-01-01,2003-08-31,809,809,809,809
"Rio_Grande_do_Sul",1996-01-01,2003-09-30,809,809,809,809
"Rio_Grande_do_Sul",1996-01-01,2003-10-31,810,810,810,810
"Rio_Grande_do_Sul",1996-01-01,2003-11-30,812,812,812,812
"Rio_Grande_do_Sul",1996-01-01,2003-12-31,817,817,817,817
"Rio_Grande_do_Sul",1996-01-01,2004-01-31,822,822,822,822
"Rio_Grande_do_Sul",1996-01-01,2004-02-29,826,826,826,826
"Rio_Grande_do_Sul",1996-01-01,2004-03-31,832,832,832,832
"Rio_Grande_do_Sul",1996-01-01,2004-04-30,834,834,834,834
"Rio_Grande_do_Sul",1996-01-01,2004-05-31,835,835,835,835
"Rio_Grande_do_Sul",1996-01-01,2004-06-30,838,838,838,838
"Rio_Grande_do_Sul",1996-01-01,2004-07-31,838,838,838,838
"Rio_Grande_do_Sul",1996-01-01,2004-08-31,838,838,838,838
"Rio_Grande_do_Sul",1996-01-01,2004-09-30,839,839,839,839
"Rio_Grande_do_Sul",1996-01-01,2004-10-31,839,839,839,839
"Rio_Grande_do_Sul",1996-01-01,2004-11-30,839,839,839,839
"Rio_Grande_do_Sul",1996-01-01,2004-12-31,839,839,839,839
"Rio_Grande_do_Sul",1996-01-01,2005-01-31,850,850,850,850
"Rio_Grande_do_Sul",1996-01-01,2005-02-28,856,856,856,856
"Rio_Grande_do_Sul",1996-01-01,2005-03-31,859,859,859,859
"Rio_Grande_do_Sul",1996-01-01,2005-04-30,862,862,862,862
"Rio_Grande_do_Sul",1996-01-01,2005-05-31,870,870,870,870
"Rio_Grande_do_Sul",1996-01-01,2005-06-30,874,874,874,874
"Rio_Grande_do_Sul",1996-01-01,2005-07-31,877,877,877,877
"Rio_Grande_do_Sul",1996-01-01,2005-08-31,881,881,881,881
"Rio_Grande_do_Sul",1996-01-01,2005-09-30,881,881,881,881
"Rio_Grande_do_Sul",1996-01-01,2005-10-31,881,881,881,881
"Rio_Grande_do_Sul",1996-01-01,2005-11-30,881,881,881,881
"Rio_Grande_do_Sul",1996-01-01,2005-12-31,883,883,883,883
"Rio_Grande_do_Sul",1996-01-01,2006-01-31,888,888,888,888
"Rio_Grande_do_Sul",1996-01-01,2006-02-28,904,904,904,904
"Rio_Grande_do_Sul",1996-01-01,2006-03-31,915,915,915,915
"Rio_Grande_do_Sul",1996-01-01,2006-04-30,924,924,924,924
"Rio_Grande_do_Sul",1996-01-01,2006-05-31,936,936,936,936
"Rio_Grande_do_Sul",1996-01-01,2006-06-30,942,942,942,942
"Rio_Grande_do_Sul",1996-01-01,2006-07-31,942,942,942,942
"Rio_Grande_do_Sul",1996-01-01,2006-08-31,943,943,943,943
"Rio_Grande_do_Sul",1996-01-01,2006-09-30,943,943,943,943
"Rio_Grande_do_Sul",1996-01-01,2006-10-31,944,944,944,944
"Rio_Grande_do_Sul",1996-01-01,2006-11-30,950,950,950,950
"Rio_Grande_do_Sul",1996-01-01,2006-12-31,952,952,952,952
"Rio_Grande_do_Sul",1996-01-01,2007-01-31,974,974,974,974
"Rio_Grande_do_Sul",1996-01-01,2007-02-28,992,992,992,992
"Rio_Grande_do_Sul",1996-01-01,2007-03-31,1049,1049,1049,1049
"Rio_Grande_do_Sul",1996-01-01,2007-04-30,1305,1305,1305,1305
"Rio_Grande_do_Sul",1996-01-01,2007-05-31,1341,1341,1341,1341
"Rio_Grande_do_Sul",1996-01-01,2007-06-30,1346,1346,1346,1346
"Rio_Grande_do_Sul",1996-01-01,2007-07-31,1349,1349,1349,1349
"Rio_Grande_do_Sul",1996-01-01,2007-08-31,1351,1351,1351,1351
"Rio_Grande_do_Sul",1996-01-01,2007-09-30,1353,1353,1353,1353
"Rio_Grande_do_Sul",1996-01-01,2007-10-31,1356,1356,1356,1356
"Rio_Grande_do_Sul",1996-01-01,2007-11-30,1363,1363,1363,1363
"Rio_Grande_do_Sul",1996-01-01,2007-12-31,1375,1375,1375,1375
"Rio_Grande_do_Sul",1996-01-01,2008-01-31,1401,1401,1401,1401
"Rio_Grande_do_Sul",1996-01-01,2008-02-29,1422,1422,1422,1422
"Rio_Grande_do_Sul",1996-01-01,2008-03-31,1452,1452,1452,1452
"Rio_Grande_do_Sul",1996-01-01,2008-04-30,1478,1478,1478,1478
"Rio_Grande_do_Sul",1996-01-01,2008-05-31,1493,1493,1493,1493
"Rio_Grande_do_Sul",1996-01-01,2008-06-30,1498,1498,1498,1498
"Rio_Grande_do_Sul",1996-01-01,2008-07-31,1499,1499,1499,1499
"Rio_Grande_do_Sul",1996-01-01,2008-08-31,1500,1500,1500,1500
"Rio_Grande_do_Sul",1996-01-01,2008-09-30,1501,1501,1501,1501
"Rio_Grande_do_Sul",1996-01-01,2008-10-31,1503,1503,1503,1503
"Rio_Grande_do_Sul",1996-01-01,2008-11-30,1505,1505,1505,1505
"Rio_Grande_do_Sul",1996-01-01,2008-12-31,1509,1509,1509,1509
"Rio_Grande_do_Sul",1996-01-01,2009-01-31,1518,1518,1518,1518
"Rio_Grande_do_Sul",1996-01-01,2009-02-28,1534,1534,1534,1534
"Rio_Grande_do_Sul",1996-01-01,2009-03-31,1542,1542,1542,1542
"Rio_Grande_do_Sul",1996-01-01,2009-04-30,1547,1547,1547,1547
"Rio_Grande_do_Sul",1996-01-01,2009-05-31,1552,1552,1552,1552
"Rio_Grande_do_Sul",1996-01-01,2009-06-30,1554,1554,1554,1554
"Rio_Grande_do_Sul",1996-01-01,2009-07-31,1556,1556,1556,1556
"Rio_Grande_do_Sul",1996-01-01,2009-08-31,1556,1556,1556,1556
"Rio_Grande_do_Sul",1996-01-01,2009-09-30,1558,1558,1558,1558
"Rio_Grande_do_Sul",1996-01-01,2009-10-31,1562,1562,1562,1562
"Rio_Grande_do_Sul",1996-01-01,2009-11-30,1569,1569,1569,1569
"Rio_Grande_do_Sul",1996-01-01,2009-12-31,1582,1582,1582,1582
"Rio_Grande_do_Sul",1996-01-01,2010-01-31,1622,1622,1622,1622
"Rio_Grande_do_Sul",1996-01-01,2010-02-28,2358,2358,2358,2358
"Rio_Grande_do_Sul",1996-01-01,2010-03-31,4446,4446,4446,4446
"Rio_Grande_do_Sul",1996-01-01,2010-04-30,5050,5050,5050,5050
"Rio_Grande_do_Sul",1996-01-01,2010-05-31,5119,5119,5119,5119
"Rio_Grande_do_Sul",1996-01-01,2010-06-30,5135,5135,5135,5135
"Rio_Grande_do_Sul",1996-01-01,2010-07-31,5146,5146,5146,5146
"Rio_Grande_do_Sul",1996-01-01,2010-08-31,5160,5160,5160,5160
"Rio_Grande_do_Sul",1996-01-01,2010-09-30,5167,5167,5167,5167
"Rio_Grande_do_Sul",1996-01-01,2010-10-31,5170,5170,5170,5170
"Rio_Grande_do_Sul",1996-01-01,2010-11-30,5175,5175,5175,5175
"Rio_Grande_do_Sul",1996-01-01,2010-12-31,5184,5184,5184,5184
"Rio_Grande_do_Sul",1996-01-01,2011-01-31,5200,5200,5200,5200
"Rio_Grande_do_Sul",1996-01-01,2011-02-28,5228,5228,5228,5228
"Rio_Grande_do_Sul",1996-01-01,2011-03-31,5312,5312,5312,5312
"Rio_Grande_do_Sul",1996-01-01,2011-04-30,5457,5457,5457,5457
"Rio_Grande_do_Sul",1996-01-01,2011-05-31,5495,5495,5495,5495
"Rio_Grande_do_Sul",1996-01-01,2011-06-30,5499,5499,5499,5499
"Rio_Grande_do_Sul",1996-01-01,2011-07-31,5502,5502,5502,5502
"Rio_Grande_do_Sul",1996-01-01,2011-08-31,5506,5506,5506,5506
"Rio_Grande_do_Sul",1996-01-01,2011-09-30,5509,5509,5509,5509
"Rio_Grande_do_Sul",1996-01-01,2011-10-31,5510,5510,5510,5510
"Rio_Grande_do_Sul",1996-01-01,2011-11-30,5511,5511,5511,5511
"Rio_Grande_do_Sul",1996-01-01,2011-12-31,5515,5515,5515,5515
"Rio_Grande_do_Sul",1996-01-01,2012-01-31,5537,5537,5537,5537
"Rio_Grande_do_Sul",1996-01-01,2012-02-29,5554,5554,5554,5554
"Rio_Grande_do_Sul",1996-01-01,2012-03-31,5590,5590,5590,5590
"Rio_Grande_do_Sul",1996-01-01,2012-04-30,5621,5621,5621,5621
"Rio_Grande_do_Sul",1996-01-01,2012-05-31,5641,5641,5641,5641
"Rio_Grande_do_Sul",1996-01-01,2012-06-30,5648,5648,5648,5648
"Rio_Grande_do_Sul",1996-01-01,2012-07-31,5650,5650,5650,5650
"Rio_Grande_do_Sul",1996-01-01,2012-08-31,5652,5652,5652,5652
"Rio_Grande_do_Sul",1996-01-01,2012-09-30,5652,5652,5652,5652
"Rio_Grande_do_Sul",1996-01-01,2012-10-31,5653,5653,5653,5653
"Rio_Grande_do_Sul",1996-01-01,2012-11-30,5660,5660,5660,5660
"Rio_Grande_do_Sul",1996-01-01,2012-12-31,5670,5670,5670,5670
"Rio_Grande_do_Sul",1996-01-01,2013-04-06,5967,5967,5967,5967
"Rio_Grande_do_Sul",1996-01-01,2013-04-13,5986,5986,5986,5986
"Rio_Grande_do_Sul",1996-01-01,2013-04-20,6013,6013,6013,6013
"Rio_Grande_do_Sul",1996-01-01,2013-05-04,6048,6048,6048,6048
"Rio_Grande_do_Sul",1996-01-01,2013-05-18,6069,6069,6069,6069
"Rio_Grande_do_Sul",1996-01-01,2013-05-25,6075,6075,6075,6075
"Rio_Grande_do_Sul",1996-01-01,2013-06-01,6080,6080,6080,6080
"Rio_Grande_do_Sul",1996-01-01,2013-06-08,6083,6083,6083,6083
"Rio_Grande_do_Sul",1996-01-01,2013-06-15,6084,6084,6084,6084
"Rio_Grande_do_Sul",1996-01-01,2013-06-22,6085,6085,6085,6085
"Rio_Grande_do_Sul",1996-01-01,2013-06-29,6086,6086,6086,6086
"Rio_Grande_do_Sul",1996-01-01,2013-07-06,6087,6087,6087,6087
"Rio_Grande_do_Sul",1996-01-01,2013-07-20,6090,6090,6090,6090
"Rio_Grande_do_Sul",1996-01-01,2013-08-10,6095,6095,6095,6095
"Rio_Grande_do_Sul",1996-01-01,2013-08-31,6100,6100,6100,6100
"Rio_Grande_do_Sul",1996-01-01,2013-09-07,6100,6100,6100,6100
"Rio_Grande_do_Sul",1996-01-01,2013-09-14,6100,6100,6100,6100
"Rio_Grande_do_Sul",1996-01-01,2013-09-21,6100,6100,6100,6100
"Rio_Grande_do_Sul",1996-01-01,2013-09-28,6100,6100,6100,6100
"Rio_Grande_do_Sul",1996-01-01,2013-10-05,6100,6100,6100,6100
"Rio_Grande_do_Sul",1996-01-01,2013-10-12,6101,6101,6101,6101
"Rio_Grande_do_Sul",1996-01-01,2013-10-19,6101,6101,6101,6101
"Rio_Grande_do_Sul",1996-01-01,2013-11-02,6103,6103,6103,6103
"Rio_Grande_do_Sul",1996-01-01,2013-11-09,6103,6103,6103,6103
"Rio_Grande_do_Sul",1996-01-01,2013-11-16,6103,6103,6103,6103
"Rio_Grande_do_Sul",1996-01-01,2013-11-23,6103,6103,6103,6103
"Rio_Grande_do_Sul",1996-01-01,2013-12-14,6105,6105,6105,6105
"Rio_Grande_do_Sul",1996-01-01,2013-12-28,6105,6105,6105,6105
"Rio_Grande_do_Sul",1996-01-01,2014-01-25,6119,6119,6119,6119
"Rio_Grande_do_Sul",1996-01-01,2014-02-01,6127,6127,6127,6127
"Rio_Grande_do_Sul",1996-01-01,2014-02-08,6131,6131,6131,6131
"Rio_Grande_do_Sul",1996-01-01,2014-03-01,6162,6162,6162,6162
"Rio_Grande_do_Sul",1996-01-01,2014-03-15,6182,6182,6182,6182
"Rio_Grande_do_Sul",1996-01-01,2014-03-22,6186,6186,6186,6186
"Rio_Grande_do_Sul",1996-01-01,2014-04-05,6197,6197,6197,6197
"Rio_Grande_do_Sul",1996-01-01,2014-04-12,6207,6207,6207,6207
"Rio_Grande_do_Sul",1996-01-01,2014-05-17,6233,6233,6233,6233
"Rio_Grande_do_Sul",1996-01-01,2014-05-24,6234,6234,6234,6234
"Rio_Grande_do_Sul",1996-01-01,2014-05-31,6237,6237,6237,6237
"Rio_Grande_do_Sul",1996-01-01,2014-06-07,6237,6237,6237,6237
"Rio_Grande_do_Sul",1996-01-01,2014-06-14,6238,6238,6238,6238
"Rio_Grande_do_Sul",1996-01-01,2014-06-28,6240,6240,6240,6240
"Rio_Grande_do_Sul",1996-01-01,2014-07-12,6243,6243,6243,6243
"Rio_Grande_do_Sul",1996-01-01,2014-07-26,6246,6246,6246,6246
"Rio_Grande_do_Sul",1996-01-01,2014-08-09,6247,6247,6247,6247
"Rio_Grande_do_Sul",1996-01-01,2014-08-23,6249,6249,6249,6249
"Rio_Grande_do_Sul",1996-01-01,2014-09-06,6249,6249,6249,6249
"Rio_Grande_do_Sul",1996-01-01,2014-09-20,6250,6250,6250,6250
"Rio_Grande_do_Sul",1996-01-01,2014-10-04,6250,6250,6250,6250
"Rio_Grande_do_Sul",1996-01-01,2014-10-25,6251,6251,6251,6251
"Rio_Grande_do_Sul",1996-01-01,2014-11-08,6251,6251,6251,6251
"Rio_Grande_do_Sul",1996-01-01,2014-11-22,6252,6252,6252,6252
"Rio_Grande_do_Sul",1996-01-01,2014-11-29,6253,6253,6253,6253
"Rio_Grande_do_Sul",1996-01-01,2014-12-20,6255,6255,6255,6255
"Rio_Grande_do_Sul",1996-01-01,2014-12-27,6258,6258,6258,6258
"Rio_Grande_do_Sul",1996-01-01,2015-01-17,6261,6261,6261,6261
"Rio_Grande_do_Sul",1996-01-01,2015-01-24,6270,6270,6270,6270
"Rio_Grande_do_Sul",1996-01-01,2015-01-31,6273,6273,6273,6273
"Rio_Grande_do_Sul",1996-01-01,2015-02-07,6276,6276,6276,6276
"Rio_Grande_do_Sul",1996-01-01,2015-02-14,6287,6287,6287,6287
"Rio_Grande_do_Sul",1996-01-01,2015-02-21,6298,6298,6298,6298
"Rio_Grande_do_Sul",1996-01-01,2015-02-28,6311,6311,6311,6311
"Rio_Grande_do_Sul",1996-01-01,2015-03-07,6339,6339,6339,6339
"Rio_Grande_do_Sul",1996-01-01,2015-04-04,6906,6906,6906,6906
"Rio_Grande_do_Sul",1996-01-01,2015-04-25,7454,7454,7454,7454
"Rio_Grande_do_Sul",1996-01-01,2015-05-02,7559,7559,7559,7559
"Rio_Grande_do_Sul",1996-01-01,2015-05-09,7669,7669,7669,7669
"Rio_Grande_do_Sul",1996-01-01,2015-05-16,7713,7713,7713,7713
"Rio_Grande_do_Sul",1996-01-01,2015-05-23,7749,7749,7749,7749
"Rio_Grande_do_Sul",1996-01-01,2015-05-30,7780,7780,7780,7780
"Rio_Grande_do_Sul",1996-01-01,2015-06-13,7808,7808,7808,7808
"Rio_Grande_do_Sul",1996-01-01,2015-07-11,7830,7830,7830,7830
"Rio_Grande_do_Sul",1996-01-01,2015-09-19,7868,7868,7868,7868
"Rio_Grande_do_Sul",1996-01-01,2015-12-12,7920,7920,7920,7920
"Rio_Grande_do_Sul",1996-01-01,2015-12-26,7947,7947,7947,7947
"Rio_Grande_do_Sul",1996-01-01,2016-01-02,7956,7956,7956,7956
"Rio_Grande_do_Sul",1996-01-01,2016-01-30,8110,8110,8110,8110
"Rio_Grande_do_Sul",1996-01-01,2016-02-20,8322,8322,8322,8322
"Rio_Grande_do_Sul",1996-01-01,2016-03-12,8942,8942,8942,8942
"Rio_Grande_do_Sul",1996-01-01,2016-03-26,9502,9502,9502,9502
"Rio_Grande_do_Sul",1996-01-01,2016-04-16,10263,10263,10263,10263
"Rio_Grande_do_Sul",1996-01-01,2016-05-14,10904,10904,10904,10904
"Rio_Grande_do_Sul",1996-01-01,2016-06-25,10968,10968,10968,10968
"Rio_Grande_do_Sul",1996-01-01,2016-08-06,10990,10990,10990,10990
"Rio_Grande_do_Sul",1996-01-01,2016-08-20,10995,10995,10995,10995
"Rio_Grande_do_Sul",1996-01-01,2016-09-03,11002,11002,11002,11002
"Rio_Grande_do_Sul",1996-01-01,2016-09-17,11003,11003,11003,11003
"Rio_Grande_do_Sul",1996-01-01,2016-10-01,11008,11008,11008,11008
"Rio_Grande_do_Sul",1996-01-01,2016-10-15,11018,11018,11018,11018
"Rio_Grande_do_Sul",1996-01-01,2016-10-29,11028,11028,11028,11028
"Rio_Grande_do_Sul",1996-01-01,2016-11-12,11036,11036,11036,11036
"Rio_Grande_do_Sul",1996-01-01,2016-11-19,11045,11045,11045,11045
"Rio_Grande_do_Sul",1996-01-01,2016-11-26,11049,11049,11049,11049
"Rio_Grande_do_Sul",1996-01-01,2016-12-03,11055,11055,11055,11055
"Rio_Grande_do_Sul",1996-01-01,2016-12-10,11071,11071,11071,11071
"Rio_Grande_do_Sul",1996-01-01,2016-12-17,11085,11085,11085,11085
"Rio_Grande_do_Sul",1996-01-01,2016-12-24,11094,11094,11094,11094
"Rio_Grande_do_Sul",1996-01-01,2016-12-31,11097,11097,11097,11097
"Rio_Grande_do_Sul",1996-01-01,2017-01-21,11136,11136,11136,11136
"Rio_Grande_do_Sul",1996-01-01,2017-02-04,11149,11149,11149,11149
"Rio_Grande_do_Sul",1996-01-01,2017-02-11,11155,11155,11155,11155
"Rio_Grande_do_Sul",1996-01-01,2017-02-18,11162,11162,11162,11162
"Rio_Grande_do_Sul",1996-01-01,2017-02-25,11163,11163,11163,11163
"Rio_Grande_do_Sul",1996-01-01,2017-03-04,11171,11171,11171,11171
"Rio_Grande_do_Sul",1996-01-01,2017-03-11,11173,11173,11173,11173
"Rio_Grande_do_Sul",1996-01-01,2017-03-18,11176,11176,11176,11176
"Rio_Grande_do_Sul",1996-01-01,2017-03-25,11180,11180,11180,11180
"Rio_Grande_do_Sul",1996-01-01,2017-04-01,11186,11186,11186,11186
"Rio_Grande_do_Sul",1996-01-01,2017-04-08,11189,11189,11189,11189
"Rio_Grande_do_Sul",1996-01-01,2017-04-15,11190,11190,11190,11190
"Rio_Grande_do_Sul",1996-01-01,2017-04-22,11193,11193,11193,11193
"Rio_Grande_do_Sul",1996-01-01,2017-04-29,11196,11196,11196,11196
"Rio_Grande_do_Sul",1996-01-01,2017-05-13,11202,11202,11202,11202
"Rio_Grande_do_Sul",1996-01-01,2017-05-27,11208,11208,11208,11208
"Rio_Grande_do_Sul",1996-01-01,2017-06-10,11209,11209,11209,11209
"Rio_Grande_do_Sul",1996-01-01,2017-06-24,11210,11210,11210,11210
"Rio_Grande_do_Sul",1996-01-01,2017-07-15,11214,11214,11214,11214
"Rio_Grande_do_Sul",1996-01-01,2017-07-29,11215,11215,11215,11215
"Rio_Grande_do_Sul",1996-01-01,2017-08-12,11218,11218,11218,11218
"Rio_Grande_do_Sul",1996-01-01,2017-08-26,11218,11218,11218,11218
"Rio_Grande_do_Sul",1996-01-01,2017-09-09,11220,11220,11220,11220
"Rio_Grande_do_Sul",1996-01-01,2017-09-23,11226,11226,11226,11226
"Rio_Grande_do_Sul",1996-01-01,2017-10-14,11232,11232,11232,11232
"Rio_Grande_do_Sul",1996-01-01,2017-10-21,11237,11237,11237,11237
"Rio_Grande_do_Sul",1996-01-01,2017-10-28,11268,11268,11268,11268
"Rio_Grande_do_Sul",1996-01-01,2017-11-11,11274,11274,11274,11274
"Rio_Grande_do_Sul",1996-01-01,2017-11-18,11282,11282,11282,11282
"Rio_Grande_do_Sul",1996-01-01,2017-11-25,11288,11288,11288,11288
"Rio_Grande_do_Sul",1996-01-01,2017-12-02,11289,11289,11289,11289
"Rio_Grande_do_Sul",1996-01-01,2017-12-09,11295,11295,11295,11295
"Rio_Grande_do_Sul",1996-01-01,2017-12-16,11309,11309,11309,11309
"Rio_Grande_do_Sul",1996-01-01,2017-12-23,11323,11323,11323,11323
"Rio_Grande_do_Sul",1996-01-01,2017-12-30,11324,11324,11324,11324
"Rio_Grande_do_Sul",1996-01-01,2018-01-20,11382,11382,11324,11353
"Rio_Grande_do_Sul",1996-01-01,2018-02-03,11413,11399,11350,11374.5
"Rio_Grande_do_Sul",1996-01-01,2018-02-10,11399,11399,11350,11374.5
"Rio_Grande_do_Sul",1996-01-01,2018-02-17,11412,11411,11363,11387
"Rio_Grande_do_Sul",1996-01-01,2018-02-24,11415,11411,11366,11388.5
"Rio_Grande_do_Sul",1996-01-01,2018-03-03,11418,11411,11369,11390
"Rio_Grande_do_Sul",1996-01-01,2018-03-10,11423,11411,11374,11392.5
"Rio_Grande_do_Sul",1996-01-01,2018-03-17,11411,11411,11374,11392.5
"Rio_Grande_do_Sul",1996-01-01,2018-03-24,11413,11413,11376,11394.5
"Rio_Grande_do_Sul",1996-01-01,2018-03-31,11413,11413,11376,11394.5
"Rio_Grande_do_Sul",1996-01-01,2018-04-07,11417,11413,11380,11396.5
"Rio_Grande_do_Sul",1996-01-01,2018-04-14,11413,11413,11380,11396.5
"Rio_Grande_do_Sul",1996-01-01,2018-04-21,11417,11417,11384,11400.5
"Rio_Grande_do_Sul",1996-01-01,2018-04-28,11430,11420,11397,11408.5
