"location","dateStart","dateEnd","tsCount","tsCountUpper","tsCountLower","tsCountMid"
"Alagoas",1986-06-01,2017-02-25,236936,236936,236936,236936
"Alagoas",1986-06-01,2017-03-04,236977,236977,236977,236977
"Alagoas",1986-06-01,2017-03-11,237035,237035,237035,237035
"Alagoas",1986-06-01,2017-03-18,237081,237081,237081,237081
"Alagoas",1986-06-01,2017-03-25,237136,237136,237136,237136
"Alagoas",1986-06-01,2017-04-01,237211,237211,237211,237211
"Alagoas",1986-06-01,2017-04-08,237278,237278,237278,237278
"Alagoas",1986-06-01,2017-04-15,237332,237332,237332,237332
"Alagoas",1986-06-01,2017-04-22,237421,237421,237421,237421
"Alagoas",1986-06-01,2017-04-29,237537,237537,237537,237537
"Alagoas",1986-06-01,2017-05-13,237754,237754,237754,237754
"Alagoas",1986-06-01,2017-05-27,237960,237960,237960,237960
"Alagoas",1986-06-01,2017-06-10,238254,238254,238254,238254
"Alagoas",1986-06-01,2017-06-24,238494,238494,238494,238494
"Alagoas",1986-06-01,2017-07-15,238718,238718,238718,238718
"Alagoas",1986-06-01,2017-07-29,238794,238794,238794,238794
"Alagoas",1986-06-01,2017-08-12,238909,238909,238909,238909
"Alagoas",1986-06-01,2017-08-26,239005,239005,239005,239005
"Alagoas",1986-06-01,2017-09-09,239041,239041,239041,239041
"Alagoas",1986-06-01,2017-09-23,239157,239157,239157,239157
"Alagoas",1986-06-01,2017-10-14,239257,239257,239257,239257
"Alagoas",1986-06-01,2017-10-21,239287,239287,239287,239287
"Alagoas",1986-06-01,2017-10-28,239338,239338,239338,239338
"Alagoas",1986-06-01,2017-11-11,239360,239360,239360,239360
"Alagoas",1986-06-01,2017-11-18,239377,239377,239377,239377
"Alagoas",1986-06-01,2017-11-25,239406,239406,239406,239406
"Alagoas",1986-06-01,2017-12-02,239453,239453,239453,239453
"Alagoas",1986-06-01,2017-12-09,239476,239476,239476,239476
"Alagoas",1986-06-01,2017-12-16,239545,239545,239545,239545
"Alagoas",1986-06-01,2017-12-23,239566,239566,239566,239566
"Alagoas",1986-06-01,2017-12-30,239572,239572,239572,239572
"Alagoas",1986-06-01,2018-01-20,239674,239674,239670,239672
"Alagoas",1986-06-01,2018-02-03,239739,239739,239735,239737
"Alagoas",1986-06-01,2018-02-10,239763,239763,239759,239761
"Alagoas",1986-06-01,2018-02-17,239764,239764,239760,239762
"Alagoas",1986-06-01,2018-02-24,239867,239863,239863,239863
"Alagoas",1986-06-01,2018-03-03,239863,239863,239863,239863
"Alagoas",1986-06-01,2018-03-10,239912,239912,239912,239912
"Alagoas",1986-06-01,2018-03-17,239935,239935,239935,239935
"Alagoas",1986-06-01,2018-03-24,239983,239983,239983,239983
"Alagoas",1986-06-01,2018-03-31,240008,240008,240008,240008
"Alagoas",1986-06-01,2018-04-07,240017,240017,240017,240017
"Alagoas",1986-06-01,2018-04-14,240041,240041,240041,240041
"Alagoas",1986-06-01,2018-04-21,240111,240111,240111,240111
"Alagoas",1986-06-01,2018-04-28,240215,240215,240215,240215
"Alagoas",1986-06-01,2018-05-12,240281,240281,240281,240281
"Alagoas",1986-06-01,2018-05-26,240424,240424,240424,240424
"Alagoas",1986-06-01,2018-06-09,240554,240554,240554,240554
"Alagoas",1986-06-01,2018-06-23,240759,240759,240759,240759
"Alagoas",1986-06-01,2018-07-14,240855,240855,240855,240855
"Alagoas",1986-06-01,2018-07-28,240933,240933,240933,240933
"Alagoas",1986-06-01,2018-08-11,240988,240988,240988,240988
"Alagoas",1986-06-01,2018-08-25,241142,241142,241142,241142
"Alagoas",1986-06-01,2018-09-08,241258,241258,241258,241258
"Alagoas",1986-06-01,2018-09-22,241299,241299,241299,241299
"Alagoas",1986-06-01,2018-10-13,241391,241391,241391,241391
"Alagoas",1986-06-01,2018-10-20,241395,241395,241395,241395
