"location","dateStart","dateEnd","tsCount","tsCountUpper","tsCountLower","tsCountMid"
"Mato_Grosso",1993-01-01,2000-12-31,41651,41651,41651,41651
"Mato_Grosso",1993-01-01,2001-01-31,41808,41808,41808,41808
"Mato_Grosso",1993-01-01,2001-02-28,41954,41954,41954,41954
"Mato_Grosso",1993-01-01,2001-03-31,42118,42118,42118,42118
"Mato_Grosso",1993-01-01,2001-04-30,42318,42318,42318,42318
"Mato_Grosso",1993-01-01,2001-05-31,42529,42529,42529,42529
"Mato_Grosso",1993-01-01,2001-06-30,42625,42625,42625,42625
"Mato_Grosso",1993-01-01,2001-07-31,42681,42681,42681,42681
"Mato_Grosso",1993-01-01,2001-08-31,42742,42742,42742,42742
"Mato_Grosso",1993-01-01,2001-09-30,42800,42800,42800,42800
"Mato_Grosso",1993-01-01,2001-10-31,43061,43061,43061,43061
"Mato_Grosso",1993-01-01,2001-11-30,43628,43628,43628,43628
"Mato_Grosso",1993-01-01,2001-12-31,44004,44004,44004,44004
"Mato_Grosso",1993-01-01,2002-01-31,46497,46497,46497,46497
"Mato_Grosso",1993-01-01,2002-02-28,48829,48829,48829,48829
"Mato_Grosso",1993-01-01,2002-03-31,50333,50333,50333,50333
"Mato_Grosso",1993-01-01,2002-04-30,50926,50926,50926,50926
"Mato_Grosso",1993-01-01,2002-05-31,51233,51233,51233,51233
"Mato_Grosso",1993-01-01,2002-06-30,51403,51403,51403,51403
"Mato_Grosso",1993-01-01,2002-07-31,51481,51481,51481,51481
"Mato_Grosso",1993-01-01,2002-08-31,51532,51532,51532,51532
"Mato_Grosso",1993-01-01,2002-09-30,51601,51601,51601,51601
"Mato_Grosso",1993-01-01,2002-10-31,51827,51827,51827,51827
"Mato_Grosso",1993-01-01,2002-11-30,52328,52328,52328,52328
"Mato_Grosso",1993-01-01,2002-12-31,53307,53307,53307,53307
"Mato_Grosso",1993-01-01,2003-01-31,55810,55810,55810,55810
"Mato_Grosso",1993-01-01,2003-02-28,59102,59102,59102,59102
"Mato_Grosso",1993-01-01,2003-03-31,60401,60401,60401,60401
"Mato_Grosso",1993-01-01,2003-04-30,60807,60807,60807,60807
"Mato_Grosso",1993-01-01,2003-05-31,61007,61007,61007,61007
"Mato_Grosso",1993-01-01,2003-06-30,61103,61103,61103,61103
"Mato_Grosso",1993-01-01,2003-07-31,61170,61170,61170,61170
"Mato_Grosso",1993-01-01,2003-08-31,61213,61213,61213,61213
"Mato_Grosso",1993-01-01,2003-09-30,61273,61273,61273,61273
"Mato_Grosso",1993-01-01,2003-10-31,61417,61417,61417,61417
"Mato_Grosso",1993-01-01,2003-11-30,62092,62092,62092,62092
"Mato_Grosso",1993-01-01,2003-12-31,62896,62896,62896,62896
"Mato_Grosso",1993-01-01,2004-01-31,63379,63379,63379,63379
"Mato_Grosso",1993-01-01,2004-02-29,63775,63775,63775,63775
"Mato_Grosso",1993-01-01,2004-03-31,64120,64120,64120,64120
"Mato_Grosso",1993-01-01,2004-04-30,64359,64359,64359,64359
"Mato_Grosso",1993-01-01,2004-05-31,64492,64492,64492,64492
"Mato_Grosso",1993-01-01,2004-06-30,64565,64565,64565,64565
"Mato_Grosso",1993-01-01,2004-07-31,64594,64594,64594,64594
"Mato_Grosso",1993-01-01,2004-08-31,64609,64609,64609,64609
"Mato_Grosso",1993-01-01,2004-09-30,64621,64621,64621,64621
"Mato_Grosso",1993-01-01,2004-10-31,64751,64751,64751,64751
"Mato_Grosso",1993-01-01,2004-11-30,65025,65025,65025,65025
"Mato_Grosso",1993-01-01,2004-12-31,65355,65355,65355,65355
"Mato_Grosso",1993-01-01,2005-01-31,65886,65886,65886,65886
"Mato_Grosso",1993-01-01,2005-02-28,66873,66873,66873,66873
"Mato_Grosso",1993-01-01,2005-03-31,68100,68100,68100,68100
"Mato_Grosso",1993-01-01,2005-04-30,69170,69170,69170,69170
"Mato_Grosso",1993-01-01,2005-05-31,69818,69818,69818,69818
"Mato_Grosso",1993-01-01,2005-06-30,70184,70184,70184,70184
"Mato_Grosso",1993-01-01,2005-07-31,70320,70320,70320,70320
"Mato_Grosso",1993-01-01,2005-08-31,70388,70388,70388,70388
"Mato_Grosso",1993-01-01,2005-09-30,70467,70467,70467,70467
"Mato_Grosso",1993-01-01,2005-10-31,70696,70696,70696,70696
"Mato_Grosso",1993-01-01,2005-11-30,71548,71548,71548,71548
"Mato_Grosso",1993-01-01,2005-12-31,72195,72195,72195,72195
"Mato_Grosso",1993-01-01,2006-01-31,73196,73196,73196,73196
"Mato_Grosso",1993-01-01,2006-02-28,74241,74241,74241,74241
"Mato_Grosso",1993-01-01,2006-03-31,75731,75731,75731,75731
"Mato_Grosso",1993-01-01,2006-04-30,76639,76639,76639,76639
"Mato_Grosso",1993-01-01,2006-05-31,77242,77242,77242,77242
"Mato_Grosso",1993-01-01,2006-06-30,77466,77466,77466,77466
"Mato_Grosso",1993-01-01,2006-07-31,77611,77611,77611,77611
"Mato_Grosso",1993-01-01,2006-08-31,77794,77794,77794,77794
"Mato_Grosso",1993-01-01,2006-09-30,77910,77910,77910,77910
"Mato_Grosso",1993-01-01,2006-10-31,78264,78264,78264,78264
"Mato_Grosso",1993-01-01,2006-11-30,80149,80149,80149,80149
"Mato_Grosso",1993-01-01,2006-12-31,81868,81868,81868,81868
"Mato_Grosso",1993-01-01,2007-01-31,84983,84983,84983,84983
"Mato_Grosso",1993-01-01,2007-02-28,88278,88278,88278,88278
"Mato_Grosso",1993-01-01,2007-03-31,91631,91631,91631,91631
"Mato_Grosso",1993-01-01,2007-04-30,93777,93777,93777,93777
"Mato_Grosso",1993-01-01,2007-05-31,95113,95113,95113,95113
"Mato_Grosso",1993-01-01,2007-06-30,95813,95813,95813,95813
"Mato_Grosso",1993-01-01,2007-07-31,96177,96177,96177,96177
"Mato_Grosso",1993-01-01,2007-08-31,96391,96391,96391,96391
"Mato_Grosso",1993-01-01,2007-09-30,96529,96529,96529,96529
"Mato_Grosso",1993-01-01,2007-10-31,96821,96821,96821,96821
"Mato_Grosso",1993-01-01,2007-11-30,97493,97493,97493,97493
"Mato_Grosso",1993-01-01,2007-12-31,98466,98466,98466,98466
"Mato_Grosso",1993-01-01,2008-01-31,100017,100017,100017,100017
"Mato_Grosso",1993-01-01,2008-02-29,101503,101503,101503,101503
"Mato_Grosso",1993-01-01,2008-03-31,102882,102882,102882,102882
"Mato_Grosso",1993-01-01,2008-04-30,103824,103824,103824,103824
"Mato_Grosso",1993-01-01,2008-05-31,104134,104134,104134,104134
"Mato_Grosso",1993-01-01,2008-06-30,104257,104257,104257,104257
"Mato_Grosso",1993-01-01,2008-07-31,104300,104300,104300,104300
"Mato_Grosso",1993-01-01,2008-08-31,104373,104373,104373,104373
"Mato_Grosso",1993-01-01,2008-09-30,104472,104472,104472,104472
"Mato_Grosso",1993-01-01,2008-10-31,104578,104578,104578,104578
"Mato_Grosso",1993-01-01,2008-11-30,104780,104780,104780,104780
"Mato_Grosso",1993-01-01,2008-12-31,105249,105249,105249,105249
"Mato_Grosso",1993-01-01,2009-01-31,106085,106085,106085,106085
"Mato_Grosso",1993-01-01,2009-02-28,107444,107444,107444,107444
"Mato_Grosso",1993-01-01,2009-03-31,111190,111190,111190,111190
"Mato_Grosso",1993-01-01,2009-04-30,120827,120827,120827,120827
"Mato_Grosso",1993-01-01,2009-05-31,129561,129561,129561,129561
"Mato_Grosso",1993-01-01,2009-06-30,132597,132597,132597,132597
"Mato_Grosso",1993-01-01,2009-07-31,134484,134484,134484,134484
"Mato_Grosso",1993-01-01,2009-08-31,135884,135884,135884,135884
"Mato_Grosso",1993-01-01,2009-09-30,137274,137274,137274,137274
"Mato_Grosso",1993-01-01,2009-10-31,139954,139954,139954,139954
"Mato_Grosso",1993-01-01,2009-11-30,148178,148178,148178,148178
"Mato_Grosso",1993-01-01,2009-12-31,157713,157713,157713,157713
"Mato_Grosso",1993-01-01,2010-01-31,172399,172399,172399,172399
"Mato_Grosso",1993-01-01,2010-02-28,180977,180977,180977,180977
"Mato_Grosso",1993-01-01,2010-03-31,186105,186105,186105,186105
"Mato_Grosso",1993-01-01,2010-04-30,188359,188359,188359,188359
"Mato_Grosso",1993-01-01,2010-05-31,189322,189322,189322,189322
"Mato_Grosso",1993-01-01,2010-06-30,189830,189830,189830,189830
"Mato_Grosso",1993-01-01,2010-07-31,190183,190183,190183,190183
"Mato_Grosso",1993-01-01,2010-08-31,190435,190435,190435,190435
"Mato_Grosso",1993-01-01,2010-09-30,190730,190730,190730,190730
"Mato_Grosso",1993-01-01,2010-10-31,191028,191028,191028,191028
"Mato_Grosso",1993-01-01,2010-11-30,191781,191781,191781,191781
"Mato_Grosso",1993-01-01,2010-12-31,194292,194292,194292,194292
"Mato_Grosso",1993-01-01,2011-01-31,195532,195532,195532,195532
"Mato_Grosso",1993-01-01,2011-02-28,196322,196322,196322,196322
"Mato_Grosso",1993-01-01,2011-03-31,197052,197052,197052,197052
"Mato_Grosso",1993-01-01,2011-04-30,197470,197470,197470,197470
"Mato_Grosso",1993-01-01,2011-05-31,197749,197749,197749,197749
"Mato_Grosso",1993-01-01,2011-06-30,197980,197980,197980,197980
"Mato_Grosso",1993-01-01,2011-07-31,198177,198177,198177,198177
"Mato_Grosso",1993-01-01,2011-08-31,198352,198352,198352,198352
"Mato_Grosso",1993-01-01,2011-09-30,198491,198491,198491,198491
"Mato_Grosso",1993-01-01,2011-10-31,198772,198772,198772,198772
"Mato_Grosso",1993-01-01,2011-11-30,199093,199093,199093,199093
"Mato_Grosso",1993-01-01,2011-12-31,199300,199300,199300,199300
"Mato_Grosso",1993-01-01,2012-01-31,201060,201060,201060,201060
"Mato_Grosso",1993-01-01,2012-02-29,204153,204153,204153,204153
"Mato_Grosso",1993-01-01,2012-03-31,209523,209523,209523,209523
"Mato_Grosso",1993-01-01,2012-04-30,215386,215386,215386,215386
"Mato_Grosso",1993-01-01,2012-05-31,220607,220607,220607,220607
"Mato_Grosso",1993-01-01,2012-06-30,223294,223294,223294,223294
"Mato_Grosso",1993-01-01,2012-07-31,225095,225095,225095,225095
"Mato_Grosso",1993-01-01,2012-08-31,226161,226161,226161,226161
"Mato_Grosso",1993-01-01,2012-09-30,226721,226721,226721,226721
"Mato_Grosso",1993-01-01,2012-10-31,227680,227680,227680,227680
"Mato_Grosso",1993-01-01,2012-11-30,229467,229467,229467,229467
"Mato_Grosso",1993-01-01,2012-12-31,232115,232115,232115,232115
"Mato_Grosso",1993-01-01,2013-04-06,255222,255222,255093,255157.5
"Mato_Grosso",1993-01-01,2013-04-13,256358,256358,256229,256293.5
"Mato_Grosso",1993-01-01,2013-04-20,257452,257452,257323,257387.5
"Mato_Grosso",1993-01-01,2013-05-04,258932,258932,258803,258867.5
"Mato_Grosso",1993-01-01,2013-05-18,260187,260187,260058,260122.5
"Mato_Grosso",1993-01-01,2013-05-25,260666,260666,260537,260601.5
"Mato_Grosso",1993-01-01,2013-06-01,260965,260965,260836,260900.5
"Mato_Grosso",1993-01-01,2013-06-08,261235,261235,261106,261170.5
"Mato_Grosso",1993-01-01,2013-06-15,261481,261481,261352,261416.5
"Mato_Grosso",1993-01-01,2013-06-22,261698,261698,261569,261633.5
"Mato_Grosso",1993-01-01,2013-06-29,261879,261879,261750,261814.5
"Mato_Grosso",1993-01-01,2013-07-06,262062,261933,261933,261933
"Mato_Grosso",1993-01-01,2013-07-20,261933,261933,261933,261933
"Mato_Grosso",1993-01-01,2013-08-10,262332,262332,262332,262332
"Mato_Grosso",1993-01-01,2013-08-31,262471,262471,262471,262471
"Mato_Grosso",1993-01-01,2013-09-07,262554,262554,262554,262554
"Mato_Grosso",1993-01-01,2013-09-14,262636,262636,262636,262636
"Mato_Grosso",1993-01-01,2013-09-21,262714,262714,262714,262714
"Mato_Grosso",1993-01-01,2013-09-28,262803,262803,262803,262803
"Mato_Grosso",1993-01-01,2013-10-05,262885,262885,262885,262885
"Mato_Grosso",1993-01-01,2013-10-12,262983,262983,262983,262983
"Mato_Grosso",1993-01-01,2013-10-19,262983,262983,262983,262983
"Mato_Grosso",1993-01-01,2013-11-02,263324,263324,263324,263324
"Mato_Grosso",1993-01-01,2013-11-09,263482,263482,263482,263482
"Mato_Grosso",1993-01-01,2013-11-16,263643,263643,263643,263643
"Mato_Grosso",1993-01-01,2013-11-23,263853,263853,263853,263853
"Mato_Grosso",1993-01-01,2013-12-14,264469,264469,264469,264469
"Mato_Grosso",1993-01-01,2013-12-28,264657,264657,264657,264657
"Mato_Grosso",1993-01-01,2014-01-25,265553,265553,265536,265544.5
"Mato_Grosso",1993-01-01,2014-02-01,265787,265787,265770,265778.5
"Mato_Grosso",1993-01-01,2014-02-08,266080,266080,266063,266071.5
"Mato_Grosso",1993-01-01,2014-03-01,266990,266990,266973,266981.5
"Mato_Grosso",1993-01-01,2014-03-15,267523,267523,267506,267514.5
"Mato_Grosso",1993-01-01,2014-03-22,267811,267811,267794,267802.5
"Mato_Grosso",1993-01-01,2014-04-05,268321,268321,268304,268312.5
"Mato_Grosso",1993-01-01,2014-04-12,268591,268591,268574,268582.5
"Mato_Grosso",1993-01-01,2014-05-17,269550,269550,269533,269541.5
"Mato_Grosso",1993-01-01,2014-05-24,269678,269678,269661,269669.5
"Mato_Grosso",1993-01-01,2014-05-31,269799,269799,269782,269790.5
"Mato_Grosso",1993-01-01,2014-06-07,269898,269898,269881,269889.5
"Mato_Grosso",1993-01-01,2014-06-14,269990,269990,269973,269981.5
"Mato_Grosso",1993-01-01,2014-06-28,270159,270159,270142,270150.5
"Mato_Grosso",1993-01-01,2014-07-12,270286,270269,270269,270269
"Mato_Grosso",1993-01-01,2014-07-26,270269,270269,270269,270269
"Mato_Grosso",1993-01-01,2014-08-09,270364,270364,270364,270364
"Mato_Grosso",1993-01-01,2014-08-23,270478,270478,270478,270478
"Mato_Grosso",1993-01-01,2014-09-06,270579,270579,270579,270579
"Mato_Grosso",1993-01-01,2014-09-20,270753,270753,270753,270753
"Mato_Grosso",1993-01-01,2014-10-04,270873,270873,270873,270873
"Mato_Grosso",1993-01-01,2014-10-25,271086,271086,271086,271086
"Mato_Grosso",1993-01-01,2014-11-08,271207,271207,271207,271207
"Mato_Grosso",1993-01-01,2014-11-22,271359,271359,271359,271359
"Mato_Grosso",1993-01-01,2014-11-29,271458,271458,271458,271458
"Mato_Grosso",1993-01-01,2014-12-20,271733,271733,271733,271733
"Mato_Grosso",1993-01-01,2014-12-27,271817,271817,271817,271817
"Mato_Grosso",1993-01-01,2015-01-17,272117,272117,271817,271967
"Mato_Grosso",1993-01-01,2015-01-24,272332,272332,271817,272074.5
"Mato_Grosso",1993-01-01,2015-01-31,272530,272530,271817,272173.5
"Mato_Grosso",1993-01-01,2015-02-07,272783,272783,271817,272300
"Mato_Grosso",1993-01-01,2015-02-14,273000,273000,271817,272408.5
"Mato_Grosso",1993-01-01,2015-02-21,273285,273285,271817,272551
"Mato_Grosso",1993-01-01,2015-02-28,273601,273601,271817,272709
"Mato_Grosso",1993-01-01,2015-03-07,273981,273981,271817,272899
"Mato_Grosso",1993-01-01,2015-04-04,276025,276025,271817,273921
"Mato_Grosso",1993-01-01,2015-04-25,278168,278168,271817,274992.5
"Mato_Grosso",1993-01-01,2015-05-02,342948,279830,279830,279830
"Mato_Grosso",1993-01-01,2015-05-09,279830,279830,279830,279830
"Mato_Grosso",1993-01-01,2015-05-16,280726,280726,280726,280726
"Mato_Grosso",1993-01-01,2015-05-23,281497,281497,281497,281497
"Mato_Grosso",1993-01-01,2015-05-30,282248,282248,282248,282248
"Mato_Grosso",1993-01-01,2015-06-13,283284,283284,283284,283284
"Mato_Grosso",1993-01-01,2015-07-11,284829,284829,284829,284829
"Mato_Grosso",1993-01-01,2015-09-19,287024,287024,287024,287024
"Mato_Grosso",1993-01-01,2015-12-12,291783,291783,291783,291783
"Mato_Grosso",1993-01-01,2015-12-26,293078,293078,293078,293078
"Mato_Grosso",1993-01-01,2016-01-02,293400,293400,293400,293400
"Mato_Grosso",1993-01-01,2016-01-30,299194,299194,299194,299194
"Mato_Grosso",1993-01-01,2016-02-20,304265,304265,304265,304265
"Mato_Grosso",1993-01-01,2016-03-12,307447,307447,307447,307447
"Mato_Grosso",1993-01-01,2016-03-26,308645,308645,308645,308645
"Mato_Grosso",1993-01-01,2016-04-16,309896,309896,309896,309896
"Mato_Grosso",1993-01-01,2016-05-14,310640,310640,310640,310640
"Mato_Grosso",1993-01-01,2016-06-25,311230,311230,311230,311230
"Mato_Grosso",1993-01-01,2016-08-06,311508,311508,311508,311508
"Mato_Grosso",1993-01-01,2016-08-20,311636,311636,311636,311636
"Mato_Grosso",1993-01-01,2016-09-03,311721,311721,311721,311721
"Mato_Grosso",1993-01-01,2016-09-17,311833,311833,311833,311833
"Mato_Grosso",1993-01-01,2016-10-01,311982,311982,311982,311982
"Mato_Grosso",1993-01-01,2016-10-15,312106,312106,312106,312106
"Mato_Grosso",1993-01-01,2016-10-29,312244,312244,312244,312244
"Mato_Grosso",1993-01-01,2016-11-12,312401,312401,312401,312401
"Mato_Grosso",1993-01-01,2016-11-19,312515,312515,312515,312515
"Mato_Grosso",1993-01-01,2016-11-26,312624,312624,312624,312624
"Mato_Grosso",1993-01-01,2016-12-03,312787,312787,312787,312787
"Mato_Grosso",1993-01-01,2016-12-10,312933,312933,312933,312933
"Mato_Grosso",1993-01-01,2016-12-17,313111,313111,313111,313111
"Mato_Grosso",1993-01-01,2016-12-24,313245,313245,313245,313245
"Mato_Grosso",1993-01-01,2016-12-31,313341,313341,313341,313341
"Mato_Grosso",1993-01-01,2017-01-21,314157,314157,314122,314139.5
"Mato_Grosso",1993-01-01,2017-02-04,314743,314743,314708,314725.5
"Mato_Grosso",1993-01-01,2017-02-11,315153,315153,315118,315135.5
"Mato_Grosso",1993-01-01,2017-02-18,315548,315548,315513,315530.5
"Mato_Grosso",1993-01-01,2017-02-25,315917,315917,315882,315899.5
"Mato_Grosso",1993-01-01,2017-03-04,316279,316279,316244,316261.5
"Mato_Grosso",1993-01-01,2017-03-11,316739,316739,316704,316721.5
"Mato_Grosso",1993-01-01,2017-03-18,317116,317116,317081,317098.5
"Mato_Grosso",1993-01-01,2017-03-25,317603,317603,317568,317585.5
"Mato_Grosso",1993-01-01,2017-04-01,318044,318044,318009,318026.5
"Mato_Grosso",1993-01-01,2017-04-08,318387,318387,318352,318369.5
"Mato_Grosso",1993-01-01,2017-04-15,318716,318716,318681,318698.5
"Mato_Grosso",1993-01-01,2017-04-22,318983,318983,318948,318965.5
"Mato_Grosso",1993-01-01,2017-04-29,319228,319228,319193,319210.5
"Mato_Grosso",1993-01-01,2017-05-13,319649,319649,319614,319631.5
"Mato_Grosso",1993-01-01,2017-05-27,320049,320049,320014,320031.5
"Mato_Grosso",1993-01-01,2017-06-10,320352,320352,320317,320334.5
"Mato_Grosso",1993-01-01,2017-06-24,320575,320575,320540,320557.5
"Mato_Grosso",1993-01-01,2017-07-15,320836,320836,320801,320818.5
"Mato_Grosso",1993-01-01,2017-07-29,320961,320961,320926,320943.5
"Mato_Grosso",1993-01-01,2017-08-12,321091,321091,321056,321073.5
"Mato_Grosso",1993-01-01,2017-08-26,321238,321238,321203,321220.5
"Mato_Grosso",1993-01-01,2017-09-09,321287,321287,321252,321269.5
"Mato_Grosso",1993-01-01,2017-09-23,321422,321422,321387,321404.5
"Mato_Grosso",1993-01-01,2017-10-14,321567,321567,321532,321549.5
"Mato_Grosso",1993-01-01,2017-10-21,321651,321616,321616,321616
"Mato_Grosso",1993-01-01,2017-10-28,321616,321616,321616,321616
"Mato_Grosso",1993-01-01,2017-11-11,321728,321728,321728,321728
"Mato_Grosso",1993-01-01,2017-11-18,321823,321823,321823,321823
"Mato_Grosso",1993-01-01,2017-11-25,321920,321920,321920,321920
"Mato_Grosso",1993-01-01,2017-12-02,322054,322054,322054,322054
"Mato_Grosso",1993-01-01,2017-12-09,322126,322126,322126,322126
"Mato_Grosso",1993-01-01,2017-12-16,322184,322184,322184,322184
"Mato_Grosso",1993-01-01,2017-12-23,322277,322277,322277,322277
"Mato_Grosso",1993-01-01,2017-12-30,322318,322318,322318,322318
"Mato_Grosso",1993-01-01,2018-01-20,322715,322715,322715,322715
"Mato_Grosso",1993-01-01,2018-02-03,323188,323188,323188,323188
"Mato_Grosso",1993-01-01,2018-02-10,323582,323582,323582,323582
"Mato_Grosso",1993-01-01,2018-02-17,323754,323754,323754,323754
"Mato_Grosso",1993-01-01,2018-02-24,324102,324102,324102,324102
"Mato_Grosso",1993-01-01,2018-03-03,324601,324601,324601,324601
"Mato_Grosso",1993-01-01,2018-03-10,325078,325078,325078,325078
"Mato_Grosso",1993-01-01,2018-03-17,325481,325481,325481,325481
"Mato_Grosso",1993-01-01,2018-03-24,325768,325768,325768,325768
"Mato_Grosso",1993-01-01,2018-03-31,325864,325864,325864,325864
"Mato_Grosso",1993-01-01,2018-04-07,326144,326144,326144,326144
"Mato_Grosso",1993-01-01,2018-04-14,326469,326469,326469,326469
