"location","dateStart","dateEnd","tsCount","tsCountUpper","tsCountLower","tsCountMid"
"Pernambuco",1989-01-01,1993-10-31,27,27,27,27
"Pernambuco",1989-01-01,1993-11-30,27,27,27,27
"Pernambuco",1989-01-01,1993-12-31,27,27,27,27
"Pernambuco",1989-01-01,1994-01-31,27,27,27,27
"Pernambuco",1989-01-01,1994-02-28,27,27,27,27
"Pernambuco",1989-01-01,1994-03-31,27,27,27,27
"Pernambuco",1989-01-01,1994-04-30,27,27,27,27
"Pernambuco",1989-01-01,1994-05-31,27,27,27,27
"Pernambuco",1989-01-01,1994-06-30,27,27,27,27
"Pernambuco",1989-01-01,1994-07-31,27,27,27,27
"Pernambuco",1989-01-01,1994-08-31,27,27,27,27
"Pernambuco",1989-01-01,1994-09-30,27,27,27,27
"Pernambuco",1989-01-01,1994-10-31,27,27,27,27
"Pernambuco",1989-01-01,1994-11-30,27,27,27,27
"Pernambuco",1989-01-01,1994-12-31,27,27,27,27
"Pernambuco",1989-01-01,1995-01-31,90,90,90,90
"Pernambuco",1989-01-01,1995-02-28,405,405,405,405
"Pernambuco",1989-01-01,1995-03-31,1044,1044,1044,1044
"Pernambuco",1989-01-01,1995-04-30,3104,3104,3104,3104
"Pernambuco",1989-01-01,1995-05-31,6644,6644,6644,6644
"Pernambuco",1989-01-01,1995-06-30,8327,8327,8327,8327
"Pernambuco",1989-01-01,1995-07-31,9208,9208,9208,9208
"Pernambuco",1989-01-01,1995-08-31,9692,9692,9692,9692
"Pernambuco",1989-01-01,1995-09-30,9861,9861,9861,9861
"Pernambuco",1989-01-01,1995-10-31,9898,9898,9898,9898
"Pernambuco",1989-01-01,1995-11-30,9938,9938,9938,9938
"Pernambuco",1989-01-01,1995-12-31,10009,10009,10009,10009
"Pernambuco",1989-01-01,1996-01-31,10743,10743,10743,10743
"Pernambuco",1989-01-01,1996-02-29,11204,11204,11204,11204
"Pernambuco",1989-01-01,1996-03-31,13023,13023,13023,13023
"Pernambuco",1989-01-01,1996-04-30,17883,17883,17883,17883
"Pernambuco",1989-01-01,1996-05-31,26111,26111,26111,26111
"Pernambuco",1989-01-01,1996-06-30,28893,28893,28893,28893
"Pernambuco",1989-01-01,1996-07-31,29999,29999,29999,29999
"Pernambuco",1989-01-01,1996-08-31,30522,30522,30522,30522
"Pernambuco",1989-01-01,1996-09-30,30936,30936,30936,30936
"Pernambuco",1989-01-01,1996-10-31,31375,31375,31375,31375
"Pernambuco",1989-01-01,1996-11-30,31993,31993,31993,31993
"Pernambuco",1989-01-01,1996-12-31,32731,32731,32731,32731
"Pernambuco",1989-01-01,1997-01-31,35041,35041,35041,35041
"Pernambuco",1989-01-01,1997-02-28,38194,38194,38194,38194
"Pernambuco",1989-01-01,1997-03-31,44678,44678,44678,44678
"Pernambuco",1989-01-01,1997-04-30,54618,54618,54618,54618
"Pernambuco",1989-01-01,1997-05-31,58936,58936,58936,58936
"Pernambuco",1989-01-01,1997-06-30,61038,61038,61038,61038
"Pernambuco",1989-01-01,1997-07-31,62227,62227,62227,62227
"Pernambuco",1989-01-01,1997-08-31,63157,63157,63157,63157
"Pernambuco",1989-01-01,1997-09-30,63455,63455,63455,63455
"Pernambuco",1989-01-01,1997-10-31,63876,63876,63876,63876
"Pernambuco",1989-01-01,1997-11-30,64944,64944,64944,64944
"Pernambuco",1989-01-01,1997-12-31,65358,65358,65358,65358
"Pernambuco",1989-01-01,1998-01-31,66961,66961,66961,66961
"Pernambuco",1989-01-01,1998-02-28,70545,70545,70545,70545
"Pernambuco",1989-01-01,1998-03-31,78510,78510,78510,78510
"Pernambuco",1989-01-01,1998-04-30,92254,92254,92254,92254
"Pernambuco",1989-01-01,1998-05-31,103390,103390,103390,103390
"Pernambuco",1989-01-01,1998-06-30,109921,109921,109921,109921
"Pernambuco",1989-01-01,1998-07-31,113885,113885,113885,113885
"Pernambuco",1989-01-01,1998-08-31,115208,115208,115208,115208
"Pernambuco",1989-01-01,1998-09-30,116229,116229,116229,116229
"Pernambuco",1989-01-01,1998-10-31,117021,117021,117021,117021
"Pernambuco",1989-01-01,1998-11-30,117712,117712,117712,117712
"Pernambuco",1989-01-01,1998-12-31,117991,117991,117991,117991
"Pernambuco",1989-01-01,1999-01-31,119340,119340,119340,119340
"Pernambuco",1989-01-01,1999-02-28,121277,121277,121277,121277
"Pernambuco",1989-01-01,1999-03-31,125155,125155,125155,125155
"Pernambuco",1989-01-01,1999-04-30,131212,131212,131212,131212
"Pernambuco",1989-01-01,1999-05-31,138120,138120,138120,138120
"Pernambuco",1989-01-01,1999-06-30,143588,143588,143588,143588
"Pernambuco",1989-01-01,1999-07-31,146561,146561,146561,146561
"Pernambuco",1989-01-01,1999-08-31,148438,148438,148438,148438
"Pernambuco",1989-01-01,1999-09-30,150083,150083,150083,150083
"Pernambuco",1989-01-01,1999-10-31,151179,151179,151179,151179
"Pernambuco",1989-01-01,1999-11-30,152076,152076,152076,152076
"Pernambuco",1989-01-01,1999-12-31,153090,153090,153090,153090
"Pernambuco",1989-01-01,2000-01-31,155331,155331,155331,155331
"Pernambuco",1989-01-01,2000-02-29,158848,158848,158848,158848
"Pernambuco",1989-01-01,2000-03-31,164727,164727,164727,164727
"Pernambuco",1989-01-01,2000-04-30,170238,170238,170238,170238
"Pernambuco",1989-01-01,2000-05-31,176003,176003,176003,176003
"Pernambuco",1989-01-01,2000-06-30,177891,177891,177891,177891
"Pernambuco",1989-01-01,2000-07-31,178929,178929,178929,178929
"Pernambuco",1989-01-01,2000-08-31,179731,179731,179731,179731
"Pernambuco",1989-01-01,2000-09-30,179973,179973,179973,179973
"Pernambuco",1989-01-01,2000-10-31,180312,180312,180312,180312
"Pernambuco",1989-01-01,2000-11-30,180829,180829,180829,180829
"Pernambuco",1989-01-01,2000-12-31,181039,181039,181039,181039
"Pernambuco",1989-01-01,2001-01-31,181938,181938,181938,181938
"Pernambuco",1989-01-01,2001-02-28,182988,182988,182988,182988
"Pernambuco",1989-01-01,2001-03-31,184246,184246,184246,184246
"Pernambuco",1989-01-01,2001-04-30,186313,186313,186313,186313
"Pernambuco",1989-01-01,2001-05-31,188605,188605,188605,188605
"Pernambuco",1989-01-01,2001-06-30,190099,190099,190099,190099
"Pernambuco",1989-01-01,2001-07-31,191316,191316,191316,191316
"Pernambuco",1989-01-01,2001-08-31,192157,192157,192157,192157
"Pernambuco",1989-01-01,2001-09-30,192657,192657,192657,192657
"Pernambuco",1989-01-01,2001-10-31,193171,193171,193171,193171
"Pernambuco",1989-01-01,2001-11-30,193832,193832,193832,193832
"Pernambuco",1989-01-01,2001-12-31,194280,194280,194280,194280
"Pernambuco",1989-01-01,2002-01-31,203477,203477,203477,203477
"Pernambuco",1989-01-01,2002-02-28,237039,237039,237039,237039
"Pernambuco",1989-01-01,2002-03-31,271545,271545,271545,271545
"Pernambuco",1989-01-01,2002-04-30,285114,285114,285114,285114
"Pernambuco",1989-01-01,2002-05-31,289548,289548,289548,289548
"Pernambuco",1989-01-01,2002-06-30,291003,291003,291003,291003
"Pernambuco",1989-01-01,2002-07-31,291921,291921,291921,291921
"Pernambuco",1989-01-01,2002-08-31,292456,292456,292456,292456
"Pernambuco",1989-01-01,2002-09-30,292845,292845,292845,292845
"Pernambuco",1989-01-01,2002-10-31,293317,293317,293317,293317
"Pernambuco",1989-01-01,2002-11-30,293812,293812,293812,293812
"Pernambuco",1989-01-01,2002-12-31,294337,294337,294337,294337
"Pernambuco",1989-01-01,2003-01-31,295031,295031,295031,295031
"Pernambuco",1989-01-01,2003-02-28,296659,296659,296659,296659
"Pernambuco",1989-01-01,2003-03-31,300302,300302,300302,300302
"Pernambuco",1989-01-01,2003-04-30,303949,303949,303949,303949
"Pernambuco",1989-01-01,2003-05-31,306763,306763,306763,306763
"Pernambuco",1989-01-01,2003-06-30,308058,308058,308058,308058
"Pernambuco",1989-01-01,2003-07-31,308627,308627,308627,308627
"Pernambuco",1989-01-01,2003-08-31,308968,308968,308968,308968
"Pernambuco",1989-01-01,2003-09-30,309130,309130,309130,309130
"Pernambuco",1989-01-01,2003-10-31,309267,309267,309267,309267
"Pernambuco",1989-01-01,2003-11-30,309439,309439,309439,309439
"Pernambuco",1989-01-01,2003-12-31,309674,309674,309674,309674
"Pernambuco",1989-01-01,2004-01-31,309944,309944,309944,309944
"Pernambuco",1989-01-01,2004-02-29,310478,310478,310478,310478
"Pernambuco",1989-01-01,2004-03-31,310943,310943,310943,310943
"Pernambuco",1989-01-01,2004-04-30,311231,311231,311231,311231
"Pernambuco",1989-01-01,2004-05-31,311424,311424,311424,311424
"Pernambuco",1989-01-01,2004-06-30,311584,311584,311584,311584
"Pernambuco",1989-01-01,2004-07-31,311710,311710,311710,311710
"Pernambuco",1989-01-01,2004-08-31,311808,311808,311808,311808
"Pernambuco",1989-01-01,2004-09-30,311867,311867,311867,311867
"Pernambuco",1989-01-01,2004-10-31,311926,311926,311926,311926
"Pernambuco",1989-01-01,2004-11-30,311986,311986,311986,311986
"Pernambuco",1989-01-01,2004-12-31,312044,312044,312044,312044
"Pernambuco",1989-01-01,2005-01-31,312118,312118,312118,312118
"Pernambuco",1989-01-01,2005-02-28,312255,312255,312255,312255
"Pernambuco",1989-01-01,2005-03-31,312539,312539,312539,312539
"Pernambuco",1989-01-01,2005-04-30,313841,313841,313841,313841
"Pernambuco",1989-01-01,2005-05-31,315152,315152,315152,315152
"Pernambuco",1989-01-01,2005-06-30,315885,315885,315885,315885
"Pernambuco",1989-01-01,2005-07-31,316492,316492,316492,316492
"Pernambuco",1989-01-01,2005-08-31,316835,316835,316835,316835
"Pernambuco",1989-01-01,2005-09-30,317092,317092,317092,317092
"Pernambuco",1989-01-01,2005-10-31,317268,317268,317268,317268
"Pernambuco",1989-01-01,2005-11-30,317441,317441,317441,317441
"Pernambuco",1989-01-01,2005-12-31,317553,317553,317553,317553
"Pernambuco",1989-01-01,2006-01-31,317965,317965,317965,317965
"Pernambuco",1989-01-01,2006-02-28,318334,318334,318334,318334
"Pernambuco",1989-01-01,2006-03-31,319161,319161,319161,319161
"Pernambuco",1989-01-01,2006-04-30,320370,320370,320370,320370
"Pernambuco",1989-01-01,2006-05-31,322310,322310,322310,322310
"Pernambuco",1989-01-01,2006-06-30,323701,323701,323701,323701
"Pernambuco",1989-01-01,2006-07-31,324643,324643,324643,324643
"Pernambuco",1989-01-01,2006-08-31,325291,325291,325291,325291
"Pernambuco",1989-01-01,2006-09-30,325624,325624,325624,325624
"Pernambuco",1989-01-01,2006-10-31,325843,325843,325843,325843
"Pernambuco",1989-01-01,2006-11-30,326079,326079,326079,326079
"Pernambuco",1989-01-01,2006-12-31,326326,326326,326326,326326
"Pernambuco",1989-01-01,2007-01-31,327147,327147,327147,327147
"Pernambuco",1989-01-01,2007-02-28,328546,328546,328546,328546
"Pernambuco",1989-01-01,2007-03-31,331693,331693,331693,331693
"Pernambuco",1989-01-01,2007-04-30,336966,336966,336966,336966
"Pernambuco",1989-01-01,2007-05-31,342006,342006,342006,342006
"Pernambuco",1989-01-01,2007-06-30,345010,345010,345010,345010
"Pernambuco",1989-01-01,2007-07-31,346791,346791,346791,346791
"Pernambuco",1989-01-01,2007-08-31,347450,347450,347450,347450
"Pernambuco",1989-01-01,2007-09-30,347812,347812,347812,347812
"Pernambuco",1989-01-01,2007-10-31,348196,348196,348196,348196
"Pernambuco",1989-01-01,2007-11-30,348537,348537,348537,348537
"Pernambuco",1989-01-01,2007-12-31,348926,348926,348926,348926
"Pernambuco",1989-01-01,2008-01-31,349524,349524,349524,349524
"Pernambuco",1989-01-01,2008-02-29,350537,350537,350537,350537
"Pernambuco",1989-01-01,2008-03-31,353213,353213,353213,353213
"Pernambuco",1989-01-01,2008-04-30,359746,359746,359746,359746
"Pernambuco",1989-01-01,2008-05-31,364595,364595,364595,364595
"Pernambuco",1989-01-01,2008-06-30,366273,366273,366273,366273
"Pernambuco",1989-01-01,2008-07-31,366950,366950,366950,366950
"Pernambuco",1989-01-01,2008-08-31,367247,367247,367247,367247
"Pernambuco",1989-01-01,2008-09-30,367389,367389,367389,367389
"Pernambuco",1989-01-01,2008-10-31,367501,367501,367501,367501
"Pernambuco",1989-01-01,2008-11-30,367610,367610,367610,367610
"Pernambuco",1989-01-01,2008-12-31,367724,367724,367724,367724
"Pernambuco",1989-01-01,2009-01-31,367853,367853,367853,367853
"Pernambuco",1989-01-01,2009-02-28,368029,368029,368029,368029
"Pernambuco",1989-01-01,2009-03-31,368379,368379,368379,368379
"Pernambuco",1989-01-01,2009-04-30,368722,368722,368722,368722
"Pernambuco",1989-01-01,2009-05-31,369143,369143,369143,369143
"Pernambuco",1989-01-01,2009-06-30,369552,369552,369552,369552
"Pernambuco",1989-01-01,2009-07-31,369870,369870,369870,369870
"Pernambuco",1989-01-01,2009-08-31,370083,370083,370083,370083
"Pernambuco",1989-01-01,2009-09-30,370170,370170,370170,370170
"Pernambuco",1989-01-01,2009-10-31,370282,370282,370282,370282
"Pernambuco",1989-01-01,2009-11-30,370484,370484,370484,370484
"Pernambuco",1989-01-01,2009-12-31,370685,370685,370685,370685
"Pernambuco",1989-01-01,2010-01-31,371065,371065,371065,371065
"Pernambuco",1989-01-01,2010-02-28,372231,372231,372231,372231
"Pernambuco",1989-01-01,2010-03-31,374751,374751,374751,374751
"Pernambuco",1989-01-01,2010-04-30,377736,377736,377736,377736
"Pernambuco",1989-01-01,2010-05-31,384343,384343,384343,384343
"Pernambuco",1989-01-01,2010-06-30,391569,391569,391569,391569
"Pernambuco",1989-01-01,2010-07-31,397458,397458,397458,397458
"Pernambuco",1989-01-01,2010-08-31,400754,400754,400754,400754
"Pernambuco",1989-01-01,2010-09-30,401933,401933,401933,401933
"Pernambuco",1989-01-01,2010-10-31,402547,402547,402547,402547
"Pernambuco",1989-01-01,2010-11-30,403159,403159,403159,403159
"Pernambuco",1989-01-01,2010-12-31,403689,403689,403689,403689
"Pernambuco",1989-01-01,2011-01-31,404466,404466,404466,404466
"Pernambuco",1989-01-01,2011-02-28,406010,406010,406010,406010
"Pernambuco",1989-01-01,2011-03-31,408781,408781,408781,408781
"Pernambuco",1989-01-01,2011-04-30,411663,411663,411663,411663
"Pernambuco",1989-01-01,2011-05-31,414340,414340,414340,414340
"Pernambuco",1989-01-01,2011-06-30,415998,415998,415998,415998
"Pernambuco",1989-01-01,2011-07-31,417075,417075,417075,417075
"Pernambuco",1989-01-01,2011-08-31,417792,417792,417792,417792
"Pernambuco",1989-01-01,2011-09-30,418402,418402,418402,418402
"Pernambuco",1989-01-01,2011-10-31,419044,419044,419044,419044
"Pernambuco",1989-01-01,2011-11-30,419527,419527,419527,419527
"Pernambuco",1989-01-01,2011-12-31,419759,419759,419759,419759
"Pernambuco",1989-01-01,2012-01-31,423325,423325,423325,423325
"Pernambuco",1989-01-01,2012-02-29,428683,428683,428683,428683
"Pernambuco",1989-01-01,2012-03-31,436522,436522,436522,436522
"Pernambuco",1989-01-01,2012-04-30,442844,442844,442844,442844
"Pernambuco",1989-01-01,2012-05-31,446158,446158,446158,446158
"Pernambuco",1989-01-01,2012-06-30,447659,447659,447659,447659
"Pernambuco",1989-01-01,2012-07-31,448892,448892,448892,448892
"Pernambuco",1989-01-01,2012-08-31,449452,449452,449452,449452
"Pernambuco",1989-01-01,2012-09-30,449722,449722,449722,449722
"Pernambuco",1989-01-01,2012-10-31,449987,449987,449987,449987
"Pernambuco",1989-01-01,2012-11-30,450272,450272,450272,450272
"Pernambuco",1989-01-01,2012-12-31,450850,450850,450850,450850
"Pernambuco",1989-01-01,2013-04-06,452175,452175,451735,451955
"Pernambuco",1989-01-01,2013-04-13,452577,452577,452137,452357
"Pernambuco",1989-01-01,2013-04-20,452988,452988,452548,452768
"Pernambuco",1989-01-01,2013-05-04,453835,453835,453395,453615
"Pernambuco",1989-01-01,2013-05-18,454691,454691,454251,454471
"Pernambuco",1989-01-01,2013-05-25,455093,455093,454653,454873
"Pernambuco",1989-01-01,2013-06-01,455461,455461,455021,455241
"Pernambuco",1989-01-01,2013-06-08,455786,455786,455346,455566
"Pernambuco",1989-01-01,2013-06-15,456042,456042,455602,455822
"Pernambuco",1989-01-01,2013-06-22,456272,456198,455832,456015
"Pernambuco",1989-01-01,2013-06-29,456464,456198,456024,456111
"Pernambuco",1989-01-01,2013-07-06,456638,456198,456198,456198
"Pernambuco",1989-01-01,2013-07-20,456198,456198,456198,456198
"Pernambuco",1989-01-01,2013-08-10,456742,456742,456742,456742
"Pernambuco",1989-01-01,2013-08-31,456979,456979,456979,456979
"Pernambuco",1989-01-01,2013-09-07,457066,457066,457066,457066
"Pernambuco",1989-01-01,2013-09-14,457148,457148,457148,457148
"Pernambuco",1989-01-01,2013-09-21,457243,457243,457243,457243
"Pernambuco",1989-01-01,2013-09-28,457339,457339,457339,457339
"Pernambuco",1989-01-01,2013-10-05,457458,457458,457458,457458
"Pernambuco",1989-01-01,2013-10-12,457548,457548,457548,457548
"Pernambuco",1989-01-01,2013-10-19,457548,457548,457548,457548
"Pernambuco",1989-01-01,2013-11-02,457773,457773,457773,457773
"Pernambuco",1989-01-01,2013-11-09,457853,457853,457853,457853
"Pernambuco",1989-01-01,2013-11-16,457925,457925,457925,457925
"Pernambuco",1989-01-01,2013-11-23,458007,458007,458007,458007
"Pernambuco",1989-01-01,2013-12-14,458189,458189,458189,458189
"Pernambuco",1989-01-01,2013-12-28,458257,458257,458257,458257
"Pernambuco",1989-01-01,2014-01-25,458536,458536,458531,458533.5
"Pernambuco",1989-01-01,2014-02-01,458656,458656,458651,458653.5
"Pernambuco",1989-01-01,2014-02-08,458776,458776,458771,458773.5
"Pernambuco",1989-01-01,2014-03-01,459154,459154,459149,459151.5
"Pernambuco",1989-01-01,2014-03-15,459460,459460,459455,459457.5
"Pernambuco",1989-01-01,2014-03-22,459705,459705,459700,459702.5
"Pernambuco",1989-01-01,2014-04-05,460284,460284,460279,460281.5
"Pernambuco",1989-01-01,2014-04-12,460659,460659,460654,460656.5
"Pernambuco",1989-01-01,2014-05-17,462761,462761,462756,462758.5
"Pernambuco",1989-01-01,2014-05-24,463284,463284,463279,463281.5
"Pernambuco",1989-01-01,2014-05-31,463853,463853,463848,463850.5
"Pernambuco",1989-01-01,2014-06-07,464315,464315,464310,464312.5
"Pernambuco",1989-01-01,2014-06-14,464746,464746,464741,464743.5
"Pernambuco",1989-01-01,2014-06-28,465334,465334,465329,465331.5
"Pernambuco",1989-01-01,2014-07-12,465885,465880,465880,465880
"Pernambuco",1989-01-01,2014-07-26,465880,465880,465880,465880
"Pernambuco",1989-01-01,2014-08-09,466134,466134,466134,466134
"Pernambuco",1989-01-01,2014-08-23,466367,466367,466367,466367
"Pernambuco",1989-01-01,2014-09-06,466565,466565,466565,466565
"Pernambuco",1989-01-01,2014-09-20,466730,466730,466730,466730
"Pernambuco",1989-01-01,2014-10-04,466923,466923,466923,466923
"Pernambuco",1989-01-01,2014-10-25,467253,467253,467253,467253
"Pernambuco",1989-01-01,2014-11-08,467524,467524,467524,467524
"Pernambuco",1989-01-01,2014-11-22,467838,467838,467838,467838
"Pernambuco",1989-01-01,2014-11-29,467986,467986,467986,467986
"Pernambuco",1989-01-01,2014-12-20,468539,468539,468539,468539
"Pernambuco",1989-01-01,2014-12-27,468745,468745,468745,468745
"Pernambuco",1989-01-01,2015-01-17,469693,469693,469693,469693
"Pernambuco",1989-01-01,2015-01-24,470310,470310,470310,470310
"Pernambuco",1989-01-01,2015-01-31,470974,470974,470974,470974
"Pernambuco",1989-01-01,2015-02-07,471810,471810,471810,471810
"Pernambuco",1989-01-01,2015-02-14,472586,472586,472586,472586
"Pernambuco",1989-01-01,2015-02-21,473723,473723,473723,473723
"Pernambuco",1989-01-01,2015-02-28,475317,475317,475317,475317
"Pernambuco",1989-01-01,2015-03-07,477918,477918,477918,477918
"Pernambuco",1989-01-01,2015-04-04,494749,494749,494749,494749
"Pernambuco",1989-01-01,2015-04-25,511240,511240,511240,511240
"Pernambuco",1989-01-01,2015-05-02,516276,516276,516276,516276
"Pernambuco",1989-01-01,2015-05-09,521328,521328,521328,521328
"Pernambuco",1989-01-01,2015-05-16,525190,525190,525190,525190
"Pernambuco",1989-01-01,2015-05-23,528485,528485,528485,528485
"Pernambuco",1989-01-01,2015-05-30,530944,530944,530944,530944
"Pernambuco",1989-01-01,2015-06-13,535117,535117,535117,535117
"Pernambuco",1989-01-01,2015-07-11,539375,539375,539375,539375
"Pernambuco",1989-01-01,2015-09-19,546069,546069,546069,546069
"Pernambuco",1989-01-01,2015-12-12,572176,572176,572176,572176
"Pernambuco",1989-01-01,2015-12-26,578492,578492,578492,578492
"Pernambuco",1989-01-01,2016-01-02,579644,579644,579644,579644
"Pernambuco",1989-01-01,2016-01-30,598150,598150,595243,596696.5
"Pernambuco",1989-01-01,2016-02-20,614054,614054,611147,612600.5
"Pernambuco",1989-01-01,2016-03-12,626017,626017,623110,624563.5
"Pernambuco",1989-01-01,2016-03-26,630642,630642,627735,629188.5
"Pernambuco",1989-01-01,2016-04-16,634900,634900,631993,633446.5
"Pernambuco",1989-01-01,2016-05-14,637784,635001,634877,634939
"Pernambuco",1989-01-01,2016-06-25,635001,635001,634877,634939
"Pernambuco",1989-01-01,2016-08-06,636439,636439,636315,636377
"Pernambuco",1989-01-01,2016-08-20,636903,636903,636779,636841
"Pernambuco",1989-01-01,2016-09-03,637252,637252,637128,637190
"Pernambuco",1989-01-01,2016-09-17,637533,637533,637409,637471
"Pernambuco",1989-01-01,2016-10-01,637779,637779,637655,637717
"Pernambuco",1989-01-01,2016-10-15,638032,637908,637908,637908
"Pernambuco",1989-01-01,2016-10-29,637908,637908,637908,637908
"Pernambuco",1989-01-01,2016-11-12,638512,638512,638512,638512
"Pernambuco",1989-01-01,2016-11-19,638626,638626,638626,638626
"Pernambuco",1989-01-01,2016-11-26,638743,638743,638743,638743
"Pernambuco",1989-01-01,2016-12-03,638839,638839,638839,638839
"Pernambuco",1989-01-01,2016-12-10,638950,638950,638950,638950
"Pernambuco",1989-01-01,2016-12-17,639053,639053,639053,639053
"Pernambuco",1989-01-01,2016-12-24,639130,639130,639130,639130
"Pernambuco",1989-01-01,2016-12-31,639176,639176,639176,639176
"Pernambuco",1989-01-01,2017-01-21,639532,639532,639176,639354
"Pernambuco",1989-01-01,2017-02-04,639772,639772,639357,639564.5
"Pernambuco",1989-01-01,2017-02-11,639890,639890,639475,639682.5
"Pernambuco",1989-01-01,2017-02-18,640019,640019,639604,639811.5
"Pernambuco",1989-01-01,2017-02-25,640117,640117,639702,639909.5
"Pernambuco",1989-01-01,2017-03-04,640231,640231,639816,640023.5
"Pernambuco",1989-01-01,2017-03-11,640385,640385,639970,640177.5
"Pernambuco",1989-01-01,2017-03-18,640543,640543,640128,640335.5
"Pernambuco",1989-01-01,2017-03-25,640742,640742,640327,640534.5
"Pernambuco",1989-01-01,2017-04-01,640888,640888,640473,640680.5
"Pernambuco",1989-01-01,2017-04-08,641046,641046,640631,640838.5
"Pernambuco",1989-01-01,2017-04-15,641193,641193,640778,640985.5
"Pernambuco",1989-01-01,2017-04-22,641471,641471,641056,641263.5
"Pernambuco",1989-01-01,2017-04-29,641682,641682,641267,641474.5
"Pernambuco",1989-01-01,2017-05-13,642258,642258,641843,642050.5
"Pernambuco",1989-01-01,2017-05-27,642907,642907,642492,642699.5
"Pernambuco",1989-01-01,2017-06-10,643569,643569,643154,643361.5
"Pernambuco",1989-01-01,2017-06-24,644168,644168,643753,643960.5
"Pernambuco",1989-01-01,2017-07-15,644847,644682,644432,644557
"Pernambuco",1989-01-01,2017-07-29,644682,644682,644432,644557
"Pernambuco",1989-01-01,2017-08-12,645029,645029,644779,644904
"Pernambuco",1989-01-01,2017-08-26,645318,645318,645068,645193
"Pernambuco",1989-01-01,2017-09-09,645452,645452,645202,645327
"Pernambuco",1989-01-01,2017-09-23,645784,645784,645534,645659
"Pernambuco",1989-01-01,2017-10-14,646080,646080,645830,645955
"Pernambuco",1989-01-01,2017-10-21,646176,646176,645926,646051
"Pernambuco",1989-01-01,2017-10-28,647486,647486,647236,647361
"Pernambuco",1989-01-01,2017-11-11,647749,647749,647499,647624
"Pernambuco",1989-01-01,2017-11-18,647903,647903,647653,647778
