"location","dateStart","dateEnd","tsCount","tsCountUpper","tsCountLower","tsCountMid"
"Acre",1999-08-01,2002-04-30,5105,5105,5105,5105
"Acre",1999-08-01,2002-05-31,5141,5141,5141,5141
"Acre",1999-08-01,2002-06-30,5165,5165,5165,5165
"Acre",1999-08-01,2002-07-31,5184,5184,5184,5184
"Acre",1999-08-01,2002-08-31,5195,5195,5195,5195
"Acre",1999-08-01,2002-09-30,5209,5209,5209,5209
"Acre",1999-08-01,2002-10-31,5227,5227,5227,5227
"Acre",1999-08-01,2002-11-30,5317,5317,5317,5317
"Acre",1999-08-01,2002-12-31,5415,5415,5415,5415
"Acre",1999-08-01,2003-01-31,5646,5646,5646,5646
"Acre",1999-08-01,2003-02-28,5884,5884,5884,5884
"Acre",1999-08-01,2003-03-31,6035,6035,6035,6035
"Acre",1999-08-01,2003-04-30,6128,6128,6128,6128
"Acre",1999-08-01,2003-05-31,6174,6174,6174,6174
"Acre",1999-08-01,2003-06-30,6212,6212,6212,6212
"Acre",1999-08-01,2003-07-31,6229,6229,6229,6229
"Acre",1999-08-01,2003-08-31,6236,6236,6236,6236
"Acre",1999-08-01,2003-09-30,6244,6244,6244,6244
"Acre",1999-08-01,2003-10-31,6272,6272,6272,6272
"Acre",1999-08-01,2003-11-30,6320,6320,6320,6320
"Acre",1999-08-01,2003-12-31,6373,6373,6373,6373
"Acre",1999-08-01,2004-01-31,6458,6458,6458,6458
"Acre",1999-08-01,2004-02-29,6592,6592,6592,6592
"Acre",1999-08-01,2004-03-31,6639,6639,6639,6639
"Acre",1999-08-01,2004-04-30,6665,6665,6665,6665
"Acre",1999-08-01,2004-05-31,6726,6726,6726,6726
"Acre",1999-08-01,2004-06-30,6776,6776,6776,6776
"Acre",1999-08-01,2004-07-31,6820,6820,6820,6820
"Acre",1999-08-01,2004-08-31,6860,6860,6860,6860
"Acre",1999-08-01,2004-09-30,6955,6955,6955,6955
"Acre",1999-08-01,2004-10-31,7352,7352,7352,7352
"Acre",1999-08-01,2004-11-30,9350,9350,9350,9350
"Acre",1999-08-01,2004-12-31,10831,10831,10831,10831
"Acre",1999-08-01,2005-01-31,12287,12287,12287,12287
"Acre",1999-08-01,2005-02-28,12774,12774,12774,12774
"Acre",1999-08-01,2005-03-31,12960,12960,12960,12960
"Acre",1999-08-01,2005-04-30,13010,13010,13010,13010
"Acre",1999-08-01,2005-05-31,13027,13027,13027,13027
"Acre",1999-08-01,2005-06-30,13042,13042,13042,13042
"Acre",1999-08-01,2005-07-31,13052,13052,13052,13052
"Acre",1999-08-01,2005-08-31,13057,13057,13057,13057
"Acre",1999-08-01,2005-09-30,13057,13057,13057,13057
"Acre",1999-08-01,2005-10-31,13063,13063,13063,13063
"Acre",1999-08-01,2005-11-30,13088,13088,13088,13088
"Acre",1999-08-01,2005-12-31,13347,13347,13347,13347
"Acre",1999-08-01,2006-01-31,13427,13427,13427,13427
"Acre",1999-08-01,2006-02-28,13465,13465,13465,13465
"Acre",1999-08-01,2006-03-31,13492,13492,13492,13492
"Acre",1999-08-01,2006-04-30,13511,13511,13511,13511
"Acre",1999-08-01,2006-05-31,13519,13519,13519,13519
"Acre",1999-08-01,2006-06-30,13529,13529,13529,13529
"Acre",1999-08-01,2006-07-31,13534,13534,13534,13534
"Acre",1999-08-01,2006-08-31,13536,13536,13536,13536
"Acre",1999-08-01,2006-09-30,13541,13541,13541,13541
"Acre",1999-08-01,2006-10-31,13548,13548,13548,13548
"Acre",1999-08-01,2006-11-30,13578,13578,13578,13578
"Acre",1999-08-01,2006-12-31,13617,13617,13617,13617
"Acre",1999-08-01,2007-01-31,13682,13682,13682,13682
"Acre",1999-08-01,2007-02-28,13787,13787,13787,13787
"Acre",1999-08-01,2007-03-31,13885,13885,13885,13885
"Acre",1999-08-01,2007-04-30,13969,13969,13969,13969
"Acre",1999-08-01,2007-05-31,13997,13997,13997,13997
"Acre",1999-08-01,2007-06-30,14006,14006,14006,14006
"Acre",1999-08-01,2007-07-31,14009,14009,14009,14009
"Acre",1999-08-01,2007-08-31,14012,14012,14012,14012
"Acre",1999-08-01,2007-09-30,14014,14014,14014,14014
"Acre",1999-08-01,2007-10-31,14024,14024,14024,14024
"Acre",1999-08-01,2007-11-30,14084,14084,14084,14084
"Acre",1999-08-01,2007-12-31,14143,14143,14143,14143
"Acre",1999-08-01,2008-01-31,14228,14228,14228,14228
"Acre",1999-08-01,2008-02-29,14381,14381,14381,14381
"Acre",1999-08-01,2008-03-31,14561,14561,14561,14561
"Acre",1999-08-01,2008-04-30,14770,14770,14770,14770
"Acre",1999-08-01,2008-05-31,14940,14940,14940,14940
"Acre",1999-08-01,2008-06-30,15035,15035,15035,15035
"Acre",1999-08-01,2008-07-31,15100,15100,15100,15100
"Acre",1999-08-01,2008-08-31,15143,15143,15143,15143
"Acre",1999-08-01,2008-09-30,15230,15230,15230,15230
"Acre",1999-08-01,2008-10-31,15351,15351,15351,15351
"Acre",1999-08-01,2008-11-30,15710,15710,15710,15710
"Acre",1999-08-01,2008-12-31,16371,16371,16371,16371
"Acre",1999-08-01,2009-01-31,19423,19423,19423,19423
"Acre",1999-08-01,2009-02-28,25564,25564,25564,25564
"Acre",1999-08-01,2009-03-31,30670,30670,30670,30670
"Acre",1999-08-01,2009-04-30,32071,32071,32071,32071
"Acre",1999-08-01,2009-05-31,32853,32853,32853,32853
"Acre",1999-08-01,2009-06-30,33151,33151,33151,33151
"Acre",1999-08-01,2009-07-31,33293,33293,33293,33293
"Acre",1999-08-01,2009-08-31,33411,33411,33411,33411
"Acre",1999-08-01,2009-09-30,33507,33507,33507,33507
"Acre",1999-08-01,2009-10-31,33700,33700,33700,33700
"Acre",1999-08-01,2009-11-30,34275,34275,34275,34275
"Acre",1999-08-01,2009-12-31,35777,35777,35777,35777
"Acre",1999-08-01,2010-01-31,39738,39738,39738,39738
"Acre",1999-08-01,2010-02-28,47427,47427,47427,47427
"Acre",1999-08-01,2010-03-31,53522,53522,53522,53522
"Acre",1999-08-01,2010-04-30,56422,56422,56422,56422
"Acre",1999-08-01,2010-05-31,57807,57807,57807,57807
"Acre",1999-08-01,2010-06-30,58670,58670,58670,58670
"Acre",1999-08-01,2010-07-31,59466,59466,59466,59466
"Acre",1999-08-01,2010-08-31,59894,59894,59894,59894
"Acre",1999-08-01,2010-09-30,60513,60513,60513,60513
"Acre",1999-08-01,2010-10-31,61554,61554,61554,61554
"Acre",1999-08-01,2010-11-30,64579,64579,64579,64579
"Acre",1999-08-01,2010-12-31,70093,70093,70093,70093
"Acre",1999-08-01,2011-01-31,78585,78585,78585,78585
"Acre",1999-08-01,2011-02-28,83298,83298,83298,83298
"Acre",1999-08-01,2011-03-31,86228,86228,86228,86228
"Acre",1999-08-01,2011-04-30,87482,87482,87482,87482
"Acre",1999-08-01,2011-05-31,87823,87823,87823,87823
"Acre",1999-08-01,2011-06-30,87950,87950,87950,87950
"Acre",1999-08-01,2011-07-31,88006,88006,88006,88006
"Acre",1999-08-01,2011-08-31,88060,88060,88060,88060
"Acre",1999-08-01,2011-09-30,88098,88098,88098,88098
"Acre",1999-08-01,2011-10-31,88158,88158,88158,88158
"Acre",1999-08-01,2011-11-30,88210,88210,88210,88210
"Acre",1999-08-01,2011-12-31,88926,88926,88926,88926
"Acre",1999-08-01,2012-01-31,89320,89320,89320,89320
"Acre",1999-08-01,2012-02-29,89695,89695,89695,89695
"Acre",1999-08-01,2012-03-31,89897,89897,89897,89897
"Acre",1999-08-01,2012-04-30,90015,90015,90015,90015
"Acre",1999-08-01,2012-05-31,90100,90100,90100,90100
"Acre",1999-08-01,2012-06-30,90152,90152,90152,90152
"Acre",1999-08-01,2012-07-31,90197,90197,90197,90197
"Acre",1999-08-01,2012-08-31,90232,90232,90232,90232
"Acre",1999-08-01,2012-09-30,90272,90272,90272,90272
"Acre",1999-08-01,2012-10-31,90379,90379,90379,90379
"Acre",1999-08-01,2012-11-30,90668,90668,90668,90668
"Acre",1999-08-01,2012-12-31,91182,91182,91182,91182
"Acre",1999-08-01,2013-04-06,92684,92684,92608,92646
"Acre",1999-08-01,2013-04-13,92723,92723,92647,92685
"Acre",1999-08-01,2013-04-20,92765,92765,92689,92727
"Acre",1999-08-01,2013-05-04,92824,92824,92748,92786
"Acre",1999-08-01,2013-05-18,92893,92893,92817,92855
"Acre",1999-08-01,2013-05-25,92915,92915,92839,92877
"Acre",1999-08-01,2013-06-01,92936,92936,92860,92898
"Acre",1999-08-01,2013-06-08,92957,92957,92881,92919
"Acre",1999-08-01,2013-06-15,92980,92980,92904,92942
"Acre",1999-08-01,2013-06-22,93015,92984,92939,92961.5
"Acre",1999-08-01,2013-06-29,93037,92984,92961,92972.5
"Acre",1999-08-01,2013-07-06,93060,92984,92984,92984
"Acre",1999-08-01,2013-07-20,92984,92984,92984,92984
"Acre",1999-08-01,2013-08-10,93005,93005,93005,93005
"Acre",1999-08-01,2013-08-31,93013,93013,93013,93013
"Acre",1999-08-01,2013-09-07,93016,93016,93016,93016
"Acre",1999-08-01,2013-09-14,93020,93020,93020,93020
"Acre",1999-08-01,2013-09-21,93031,93031,93031,93031
"Acre",1999-08-01,2013-09-28,93033,93033,93033,93033
"Acre",1999-08-01,2013-10-05,93038,93038,93038,93038
"Acre",1999-08-01,2013-10-12,93044,93044,93044,93044
"Acre",1999-08-01,2013-10-19,93044,93044,93044,93044
"Acre",1999-08-01,2013-11-02,93069,93069,93069,93069
"Acre",1999-08-01,2013-11-09,93089,93089,93089,93089
"Acre",1999-08-01,2013-11-16,93111,93111,93111,93111
"Acre",1999-08-01,2013-11-23,93141,93141,93141,93141
"Acre",1999-08-01,2013-12-14,93199,93199,93199,93199
"Acre",1999-08-01,2013-12-28,93236,93236,93236,93236
"Acre",1999-08-01,2014-01-25,93369,93369,93369,93369
"Acre",1999-08-01,2014-02-01,93397,93397,93397,93397
"Acre",1999-08-01,2014-02-08,93427,93427,93427,93427
"Acre",1999-08-01,2014-03-01,93551,93551,93551,93551
"Acre",1999-08-01,2014-03-15,93631,93631,93631,93631
"Acre",1999-08-01,2014-03-22,93701,93701,93701,93701
"Acre",1999-08-01,2014-04-05,93850,93850,93850,93850
"Acre",1999-08-01,2014-04-12,93917,93917,93917,93917
"Acre",1999-08-01,2014-05-17,94383,94383,94383,94383
"Acre",1999-08-01,2014-05-24,94487,94487,94487,94487
"Acre",1999-08-01,2014-05-31,94565,94565,94565,94565
"Acre",1999-08-01,2014-06-07,94681,94681,94681,94681
"Acre",1999-08-01,2014-06-14,94786,94786,94786,94786
"Acre",1999-08-01,2014-06-28,95024,95024,95024,95024
"Acre",1999-08-01,2014-07-12,95234,95234,95234,95234
"Acre",1999-08-01,2014-07-26,95496,95496,95496,95496
"Acre",1999-08-01,2014-08-09,95961,95961,95961,95961
"Acre",1999-08-01,2014-08-23,96780,96780,96780,96780
"Acre",1999-08-01,2014-09-06,99000,99000,99000,99000
"Acre",1999-08-01,2014-09-20,102490,102490,102490,102490
"Acre",1999-08-01,2014-10-04,106334,106334,106334,106334
"Acre",1999-08-01,2014-10-25,111717,111717,111717,111717
"Acre",1999-08-01,2014-11-08,114349,114349,114349,114349
"Acre",1999-08-01,2014-11-22,116991,116991,116991,116991
"Acre",1999-08-01,2014-11-29,118245,118245,118245,118245
"Acre",1999-08-01,2014-12-20,120776,120776,120776,120776
"Acre",1999-08-01,2014-12-27,121505,121505,121505,121505
"Acre",1999-08-01,2015-01-17,122666,122666,122666,122666
"Acre",1999-08-01,2015-01-24,123253,123253,123253,123253
"Acre",1999-08-01,2015-01-31,123679,123679,123679,123679
"Acre",1999-08-01,2015-02-07,124111,124111,124111,124111
"Acre",1999-08-01,2015-02-14,124445,124445,124445,124445
"Acre",1999-08-01,2015-02-21,124735,124735,124735,124735
"Acre",1999-08-01,2015-02-28,125004,125004,125004,125004
"Acre",1999-08-01,2015-03-07,125233,125233,125233,125233
"Acre",1999-08-01,2015-04-04,125849,125849,125849,125849
"Acre",1999-08-01,2015-04-25,126033,126033,126033,126033
"Acre",1999-08-01,2015-05-02,126096,126096,126096,126096
"Acre",1999-08-01,2015-05-09,126144,126144,126144,126144
"Acre",1999-08-01,2015-05-16,126187,126187,126187,126187
"Acre",1999-08-01,2015-05-23,126232,126232,126232,126232
"Acre",1999-08-01,2015-05-30,126267,126267,126267,126267
"Acre",1999-08-01,2015-06-13,126345,126345,126345,126345
"Acre",1999-08-01,2015-07-11,126450,126450,126450,126450
"Acre",1999-08-01,2015-09-19,126571,126571,126571,126571
"Acre",1999-08-01,2015-12-12,126758,126758,126758,126758
"Acre",1999-08-01,2015-12-26,126814,126814,126814,126814
"Acre",1999-08-01,2016-01-02,126822,126822,126822,126822
"Acre",1999-08-01,2016-01-30,127175,127175,127175,127175
"Acre",1999-08-01,2016-02-20,127790,127790,127790,127790
"Acre",1999-08-01,2016-03-12,128132,128132,128132,128132
"Acre",1999-08-01,2016-03-26,128252,128252,128252,128252
"Acre",1999-08-01,2016-04-16,128440,128440,128440,128440
"Acre",1999-08-01,2016-05-14,128569,128569,128569,128569
"Acre",1999-08-01,2016-06-25,128634,128634,128634,128634
"Acre",1999-08-01,2016-08-06,128717,128717,128717,128717
"Acre",1999-08-01,2016-08-20,128734,128734,128734,128734
"Acre",1999-08-01,2016-09-03,128755,128755,128755,128755
"Acre",1999-08-01,2016-09-17,128772,128772,128772,128772
"Acre",1999-08-01,2016-10-01,128786,128786,128786,128786
"Acre",1999-08-01,2016-10-15,128808,128808,128808,128808
"Acre",1999-08-01,2016-10-29,128829,128829,128829,128829
"Acre",1999-08-01,2016-11-12,128859,128859,128859,128859
"Acre",1999-08-01,2016-11-19,128872,128872,128872,128872
"Acre",1999-08-01,2016-11-26,128889,128889,128889,128889
"Acre",1999-08-01,2016-12-03,128906,128906,128906,128906
"Acre",1999-08-01,2016-12-10,128928,128928,128928,128928
"Acre",1999-08-01,2016-12-17,128949,128949,128949,128949
"Acre",1999-08-01,2016-12-24,128970,128970,128970,128970
"Acre",1999-08-01,2016-12-31,128980,128980,128980,128980
"Acre",1999-08-01,2017-01-21,129163,129163,129163,129163
"Acre",1999-08-01,2017-02-04,129324,129324,129324,129324
"Acre",1999-08-01,2017-02-11,129388,129388,129388,129388
"Acre",1999-08-01,2017-02-18,129450,129450,129450,129450
"Acre",1999-08-01,2017-02-25,129485,129485,129485,129485
"Acre",1999-08-01,2017-03-04,129533,129533,129533,129533
"Acre",1999-08-01,2017-03-11,129598,129598,129598,129598
"Acre",1999-08-01,2017-03-18,129650,129650,129650,129650
"Acre",1999-08-01,2017-03-25,129689,129689,129689,129689
"Acre",1999-08-01,2017-04-01,129725,129725,129725,129725
"Acre",1999-08-01,2017-04-08,129769,129769,129769,129769
"Acre",1999-08-01,2017-04-15,129813,129813,129813,129813
"Acre",1999-08-01,2017-04-22,129840,129840,129840,129840
"Acre",1999-08-01,2017-04-29,129853,129853,129853,129853
"Acre",1999-08-01,2017-05-13,129904,129904,129904,129904
"Acre",1999-08-01,2017-05-27,129943,129943,129943,129943
"Acre",1999-08-01,2017-06-10,129984,129984,129984,129984
"Acre",1999-08-01,2017-06-24,130003,130003,130003,130003
"Acre",1999-08-01,2017-07-15,130048,130048,130048,130048
"Acre",1999-08-01,2017-07-29,130064,130064,130064,130064
"Acre",1999-08-01,2017-08-12,130085,130085,130085,130085
"Acre",1999-08-01,2017-08-26,130106,130106,130106,130106
"Acre",1999-08-01,2017-09-09,130117,130117,130117,130117
"Acre",1999-08-01,2017-09-23,130141,130141,130141,130141
"Acre",1999-08-01,2017-10-14,130198,130198,130198,130198
"Acre",1999-08-01,2017-10-21,130235,130235,130235,130235
"Acre",1999-08-01,2017-10-28,130330,130330,130330,130330
"Acre",1999-08-01,2017-11-11,130393,130393,130393,130393
"Acre",1999-08-01,2017-11-18,130423,130423,130423,130423
"Acre",1999-08-01,2017-11-25,130540,130540,130540,130540
"Acre",1999-08-01,2017-12-02,130663,130663,130663,130663
"Acre",1999-08-01,2017-12-09,130757,130757,130757,130757
"Acre",1999-08-01,2017-12-16,130796,130796,130796,130796
"Acre",1999-08-01,2017-12-23,130974,130974,130974,130974
"Acre",1999-08-01,2017-12-30,131104,131104,131104,131104
"Acre",1999-08-01,2018-01-20,131499,131499,131461,131480
"Acre",1999-08-01,2018-02-03,131946,131946,131908,131927
"Acre",1999-08-01,2018-02-10,132049,132049,132011,132030
"Acre",1999-08-01,2018-02-17,132119,132119,132081,132100
"Acre",1999-08-01,2018-02-24,132239,132239,132201,132220
"Acre",1999-08-01,2018-03-03,132541,132541,132503,132522
"Acre",1999-08-01,2018-03-10,132560,132560,132522,132541
"Acre",1999-08-01,2018-03-17,132636,132636,132598,132617
"Acre",1999-08-01,2018-03-24,132676,132676,132638,132657
"Acre",1999-08-01,2018-03-31,132758,132758,132720,132739
"Acre",1999-08-01,2018-04-07,132811,132811,132773,132792
"Acre",1999-08-01,2018-04-14,132883,132883,132845,132864
"Acre",1999-08-01,2018-04-21,132971,132971,132933,132952
"Acre",1999-08-01,2018-04-28,133012,133012,132974,132993
"Acre",1999-08-01,2018-05-12,133166,133166,133128,133147
"Acre",1999-08-01,2018-05-26,133319,133319,133281,133300
"Acre",1999-08-01,2018-06-09,133350,133350,133312,133331
"Acre",1999-08-01,2018-06-23,133479,133468,133441,133454.5
"Acre",1999-08-01,2018-07-14,133506,133468,133468,133468
"Acre",1999-08-01,2018-07-28,133468,133468,133468,133468
"Acre",1999-08-01,2018-08-11,133509,133509,133509,133509
"Acre",1999-08-01,2018-08-25,133523,133523,133523,133523
"Acre",1999-08-01,2018-09-08,133630,133630,133630,133630
"Acre",1999-08-01,2018-09-22,133778,133778,133778,133778
"Acre",1999-08-01,2018-10-13,134172,134172,134172,134172
"Acre",1999-08-01,2018-10-20,134378,134378,134378,134378
