"location","dateStart","dateEnd","tsCount","tsCountUpper","tsCountLower","tsCountMid"
"Tocantins",1994-03-01,2002-04-30,19117,19117,19117,19117
"Tocantins",1994-03-01,2002-05-31,19188,19188,19188,19188
"Tocantins",1994-03-01,2002-06-30,19222,19222,19222,19222
"Tocantins",1994-03-01,2002-07-31,19237,19237,19237,19237
"Tocantins",1994-03-01,2002-08-31,19248,19248,19248,19248
"Tocantins",1994-03-01,2002-09-30,19263,19263,19263,19263
"Tocantins",1994-03-01,2002-10-31,19327,19327,19327,19327
"Tocantins",1994-03-01,2002-11-30,19472,19472,19472,19472
"Tocantins",1994-03-01,2002-12-31,19715,19715,19715,19715
"Tocantins",1994-03-01,2003-01-31,19985,19985,19985,19985
"Tocantins",1994-03-01,2003-02-28,20222,20222,20222,20222
"Tocantins",1994-03-01,2003-03-31,20424,20424,20424,20424
"Tocantins",1994-03-01,2003-04-30,20724,20724,20724,20724
"Tocantins",1994-03-01,2003-05-31,21009,21009,21009,21009
"Tocantins",1994-03-01,2003-06-30,21098,21098,21098,21098
"Tocantins",1994-03-01,2003-07-31,21131,21131,21131,21131
"Tocantins",1994-03-01,2003-08-31,21152,21152,21152,21152
"Tocantins",1994-03-01,2003-09-30,21181,21181,21181,21181
"Tocantins",1994-03-01,2003-10-31,21269,21269,21269,21269
"Tocantins",1994-03-01,2003-11-30,21467,21467,21467,21467
"Tocantins",1994-03-01,2003-12-31,21618,21618,21618,21618
"Tocantins",1994-03-01,2004-01-31,21851,21851,21851,21851
"Tocantins",1994-03-01,2004-02-29,22092,22092,22092,22092
"Tocantins",1994-03-01,2004-03-31,22273,22273,22273,22273
"Tocantins",1994-03-01,2004-04-30,22447,22447,22447,22447
"Tocantins",1994-03-01,2004-05-31,22585,22585,22585,22585
"Tocantins",1994-03-01,2004-06-30,22657,22657,22657,22657
"Tocantins",1994-03-01,2004-07-31,22686,22686,22686,22686
"Tocantins",1994-03-01,2004-08-31,22713,22713,22713,22713
"Tocantins",1994-03-01,2004-09-30,22738,22738,22738,22738
"Tocantins",1994-03-01,2004-10-31,22807,22807,22807,22807
"Tocantins",1994-03-01,2004-11-30,22976,22976,22976,22976
"Tocantins",1994-03-01,2004-12-31,23154,23154,23154,23154
"Tocantins",1994-03-01,2005-01-31,23597,23597,23597,23597
"Tocantins",1994-03-01,2005-02-28,24180,24180,24180,24180
"Tocantins",1994-03-01,2005-03-31,24672,24672,24672,24672
"Tocantins",1994-03-01,2005-04-30,25105,25105,25105,25105
"Tocantins",1994-03-01,2005-05-31,25759,25759,25759,25759
"Tocantins",1994-03-01,2005-06-30,26091,26091,26091,26091
"Tocantins",1994-03-01,2005-07-31,26204,26204,26204,26204
"Tocantins",1994-03-01,2005-08-31,26260,26260,26260,26260
"Tocantins",1994-03-01,2005-09-30,26282,26282,26282,26282
"Tocantins",1994-03-01,2005-10-31,26298,26298,26298,26298
"Tocantins",1994-03-01,2005-11-30,26376,26376,26376,26376
"Tocantins",1994-03-01,2005-12-31,26521,26521,26521,26521
"Tocantins",1994-03-01,2006-01-31,27025,27025,27025,27025
"Tocantins",1994-03-01,2006-02-28,27693,27693,27693,27693
"Tocantins",1994-03-01,2006-03-31,28773,28773,28773,28773
"Tocantins",1994-03-01,2006-04-30,29783,29783,29783,29783
"Tocantins",1994-03-01,2006-05-31,30782,30782,30782,30782
"Tocantins",1994-03-01,2006-06-30,31047,31047,31047,31047
"Tocantins",1994-03-01,2006-07-31,31138,31138,31138,31138
"Tocantins",1994-03-01,2006-08-31,31184,31184,31184,31184
"Tocantins",1994-03-01,2006-09-30,31324,31324,31324,31324
"Tocantins",1994-03-01,2006-10-31,31431,31431,31431,31431
"Tocantins",1994-03-01,2006-11-30,31798,31798,31798,31798
"Tocantins",1994-03-01,2006-12-31,32420,32420,32420,32420
"Tocantins",1994-03-01,2007-01-31,34176,34176,34176,34176
"Tocantins",1994-03-01,2007-02-28,36709,36709,36709,36709
"Tocantins",1994-03-01,2007-03-31,39495,39495,39495,39495
"Tocantins",1994-03-01,2007-04-30,41154,41154,41154,41154
"Tocantins",1994-03-01,2007-05-31,42295,42295,42295,42295
"Tocantins",1994-03-01,2007-06-30,42782,42782,42782,42782
"Tocantins",1994-03-01,2007-07-31,43025,43025,43025,43025
"Tocantins",1994-03-01,2007-08-31,43204,43204,43204,43204
"Tocantins",1994-03-01,2007-09-30,43389,43389,43389,43389
"Tocantins",1994-03-01,2007-10-31,43815,43815,43815,43815
"Tocantins",1994-03-01,2007-11-30,44519,44519,44519,44519
"Tocantins",1994-03-01,2007-12-31,45240,45240,45240,45240
"Tocantins",1994-03-01,2008-01-31,47580,47580,47580,47580
"Tocantins",1994-03-01,2008-02-29,49752,49752,49752,49752
"Tocantins",1994-03-01,2008-03-31,51844,51844,51844,51844
"Tocantins",1994-03-01,2008-04-30,53651,53651,53651,53651
"Tocantins",1994-03-01,2008-05-31,54470,54470,54470,54470
"Tocantins",1994-03-01,2008-06-30,54759,54759,54759,54759
"Tocantins",1994-03-01,2008-07-31,54837,54837,54837,54837
"Tocantins",1994-03-01,2008-08-31,54891,54891,54891,54891
"Tocantins",1994-03-01,2008-09-30,54948,54948,54948,54948
"Tocantins",1994-03-01,2008-10-31,55041,55041,55041,55041
"Tocantins",1994-03-01,2008-11-30,55205,55205,55205,55205
"Tocantins",1994-03-01,2008-12-31,55589,55589,55589,55589
"Tocantins",1994-03-01,2009-01-31,55988,55988,55988,55988
"Tocantins",1994-03-01,2009-02-28,56377,56377,56377,56377
"Tocantins",1994-03-01,2009-03-31,56866,56866,56866,56866
"Tocantins",1994-03-01,2009-04-30,57255,57255,57255,57255
"Tocantins",1994-03-01,2009-05-31,57676,57676,57676,57676
"Tocantins",1994-03-01,2009-06-30,58003,58003,58003,58003
"Tocantins",1994-03-01,2009-07-31,58177,58177,58177,58177
"Tocantins",1994-03-01,2009-08-31,58304,58304,58304,58304
"Tocantins",1994-03-01,2009-09-30,58437,58437,58437,58437
"Tocantins",1994-03-01,2009-10-31,58597,58597,58597,58597
"Tocantins",1994-03-01,2009-11-30,59016,59016,59016,59016
"Tocantins",1994-03-01,2009-12-31,59712,59712,59712,59712
"Tocantins",1994-03-01,2010-01-31,61041,61041,61041,61041
"Tocantins",1994-03-01,2010-02-28,62574,62574,62574,62574
"Tocantins",1994-03-01,2010-03-31,64409,64409,64409,64409
"Tocantins",1994-03-01,2010-04-30,66073,66073,66073,66073
"Tocantins",1994-03-01,2010-05-31,67120,67120,67120,67120
"Tocantins",1994-03-01,2010-06-30,67560,67560,67560,67560
"Tocantins",1994-03-01,2010-07-31,67690,67690,67690,67690
"Tocantins",1994-03-01,2010-08-31,67795,67795,67795,67795
"Tocantins",1994-03-01,2010-09-30,67848,67848,67848,67848
"Tocantins",1994-03-01,2010-10-31,67905,67905,67905,67905
"Tocantins",1994-03-01,2010-11-30,68271,68271,68271,68271
"Tocantins",1994-03-01,2010-12-31,68720,68720,68720,68720
"Tocantins",1994-03-01,2011-01-31,69658,69658,69658,69658
"Tocantins",1994-03-01,2011-02-28,70645,70645,70645,70645
"Tocantins",1994-03-01,2011-03-31,71863,71863,71863,71863
"Tocantins",1994-03-01,2011-04-30,72990,72990,72990,72990
"Tocantins",1994-03-01,2011-05-31,74626,74626,74626,74626
"Tocantins",1994-03-01,2011-06-30,75811,75811,75811,75811
"Tocantins",1994-03-01,2011-07-31,76418,76418,76418,76418
"Tocantins",1994-03-01,2011-08-31,76870,76870,76870,76870
"Tocantins",1994-03-01,2011-09-30,77252,77252,77252,77252
"Tocantins",1994-03-01,2011-10-31,77570,77570,77570,77570
"Tocantins",1994-03-01,2011-11-30,77883,77883,77883,77883
"Tocantins",1994-03-01,2011-12-31,78034,78034,78034,78034
"Tocantins",1994-03-01,2012-01-31,79769,79769,79769,79769
"Tocantins",1994-03-01,2012-02-29,81955,81955,81955,81955
"Tocantins",1994-03-01,2012-03-31,84150,84150,84150,84150
"Tocantins",1994-03-01,2012-04-30,86070,86070,86070,86070
"Tocantins",1994-03-01,2012-05-31,87394,87394,87394,87394
"Tocantins",1994-03-01,2012-06-30,87954,87954,87954,87954
"Tocantins",1994-03-01,2012-07-31,88290,88290,88290,88290
"Tocantins",1994-03-01,2012-08-31,88461,88461,88461,88461
"Tocantins",1994-03-01,2012-09-30,88586,88586,88586,88586
"Tocantins",1994-03-01,2012-10-31,88813,88813,88813,88813
"Tocantins",1994-03-01,2012-11-30,89186,89186,89186,89186
"Tocantins",1994-03-01,2012-12-31,89823,89823,89823,89823
"Tocantins",1994-03-01,2013-04-06,94361,94361,94361,94361
"Tocantins",1994-03-01,2013-04-13,94675,94675,94675,94675
"Tocantins",1994-03-01,2013-04-20,95003,95003,95003,95003
"Tocantins",1994-03-01,2013-05-04,95546,95546,95546,95546
"Tocantins",1994-03-01,2013-05-18,96010,96010,96010,96010
"Tocantins",1994-03-01,2013-05-25,96211,96211,96211,96211
"Tocantins",1994-03-01,2013-06-01,96328,96328,96328,96328
"Tocantins",1994-03-01,2013-06-08,96448,96448,96448,96448
"Tocantins",1994-03-01,2013-06-15,96588,96588,96588,96588
"Tocantins",1994-03-01,2013-06-22,96686,96686,96686,96686
"Tocantins",1994-03-01,2013-06-29,96749,96749,96749,96749
"Tocantins",1994-03-01,2013-07-06,96793,96793,96793,96793
"Tocantins",1994-03-01,2013-07-20,96842,96842,96842,96842
"Tocantins",1994-03-01,2013-08-10,96952,96952,96952,96952
"Tocantins",1994-03-01,2013-08-31,97002,97002,97002,97002
"Tocantins",1994-03-01,2013-09-07,97021,97021,97021,97021
"Tocantins",1994-03-01,2013-09-14,97044,97044,97044,97044
"Tocantins",1994-03-01,2013-09-21,97070,97070,97070,97070
"Tocantins",1994-03-01,2013-09-28,97104,97104,97104,97104
"Tocantins",1994-03-01,2013-10-05,97125,97125,97125,97125
"Tocantins",1994-03-01,2013-10-12,97151,97151,97151,97151
"Tocantins",1994-03-01,2013-10-19,97151,97151,97151,97151
"Tocantins",1994-03-01,2013-11-02,97248,97248,97248,97248
"Tocantins",1994-03-01,2013-11-09,97301,97301,97301,97301
"Tocantins",1994-03-01,2013-11-16,97358,97358,97358,97358
"Tocantins",1994-03-01,2013-11-23,97436,97436,97436,97436
"Tocantins",1994-03-01,2013-12-14,97675,97675,97675,97675
"Tocantins",1994-03-01,2013-12-28,97782,97782,97782,97782
"Tocantins",1994-03-01,2014-01-25,98324,98324,98254,98289
"Tocantins",1994-03-01,2014-02-01,98446,98446,98376,98411
"Tocantins",1994-03-01,2014-02-08,98570,98570,98500,98535
"Tocantins",1994-03-01,2014-03-01,98950,98950,98880,98915
"Tocantins",1994-03-01,2014-03-15,99210,99210,99140,99175
"Tocantins",1994-03-01,2014-03-22,99337,99337,99267,99302
"Tocantins",1994-03-01,2014-04-05,99531,99531,99461,99496
"Tocantins",1994-03-01,2014-04-12,99635,99635,99565,99600
"Tocantins",1994-03-01,2014-05-17,100138,100138,100068,100103
"Tocantins",1994-03-01,2014-05-24,100238,100238,100168,100203
"Tocantins",1994-03-01,2014-05-31,100308,100308,100238,100273
"Tocantins",1994-03-01,2014-06-07,100438,100438,100368,100403
"Tocantins",1994-03-01,2014-06-14,100530,100530,100460,100495
"Tocantins",1994-03-01,2014-06-28,100646,100644,100576,100610
"Tocantins",1994-03-01,2014-07-12,100714,100644,100644,100644
"Tocantins",1994-03-01,2014-07-26,100644,100644,100644,100644
"Tocantins",1994-03-01,2014-08-09,100702,100702,100702,100702
"Tocantins",1994-03-01,2014-08-23,100758,100758,100758,100758
"Tocantins",1994-03-01,2014-09-06,100801,100801,100801,100801
"Tocantins",1994-03-01,2014-09-20,100833,100833,100833,100833
"Tocantins",1994-03-01,2014-10-04,100891,100891,100891,100891
"Tocantins",1994-03-01,2014-10-25,100990,100990,100990,100990
"Tocantins",1994-03-01,2014-11-08,101058,101058,101058,101058
"Tocantins",1994-03-01,2014-11-22,101129,101129,101129,101129
"Tocantins",1994-03-01,2014-11-29,101179,101179,101179,101179
"Tocantins",1994-03-01,2014-12-20,101340,101340,101340,101340
"Tocantins",1994-03-01,2014-12-27,101434,101434,101434,101434
"Tocantins",1994-03-01,2015-01-17,101577,101577,101577,101577
"Tocantins",1994-03-01,2015-01-24,101653,101653,101653,101653
"Tocantins",1994-03-01,2015-01-31,101747,101747,101747,101747
"Tocantins",1994-03-01,2015-02-07,101858,101858,101858,101858
"Tocantins",1994-03-01,2015-02-14,102023,102023,102023,102023
"Tocantins",1994-03-01,2015-02-21,102204,102204,102204,102204
"Tocantins",1994-03-01,2015-02-28,102399,102399,102399,102399
"Tocantins",1994-03-01,2015-03-07,102685,102685,102685,102685
"Tocantins",1994-03-01,2015-04-04,104025,104025,104025,104025
"Tocantins",1994-03-01,2015-04-25,104980,104980,104980,104980
"Tocantins",1994-03-01,2015-05-02,105280,105280,105280,105280
"Tocantins",1994-03-01,2015-05-09,105592,105592,105592,105592
"Tocantins",1994-03-01,2015-05-16,105843,105843,105843,105843
"Tocantins",1994-03-01,2015-05-23,106132,106132,106132,106132
"Tocantins",1994-03-01,2015-05-30,106362,106362,106362,106362
"Tocantins",1994-03-01,2015-06-13,106745,106745,106745,106745
"Tocantins",1994-03-01,2015-07-11,107289,107289,107289,107289
"Tocantins",1994-03-01,2015-09-19,107889,107889,107889,107889
"Tocantins",1994-03-01,2015-12-12,108828,108828,108828,108828
"Tocantins",1994-03-01,2015-12-26,109223,109223,109223,109223
"Tocantins",1994-03-01,2016-01-02,109328,109328,109328,109328
"Tocantins",1994-03-01,2016-01-30,110917,110917,110917,110917
"Tocantins",1994-03-01,2016-02-20,112499,112499,112499,112499
"Tocantins",1994-03-01,2016-03-12,113751,113751,113751,113751
"Tocantins",1994-03-01,2016-03-26,114222,114222,114222,114222
"Tocantins",1994-03-01,2016-04-16,114932,114932,114932,114932
"Tocantins",1994-03-01,2016-05-14,115814,115814,115814,115814
"Tocantins",1994-03-01,2016-06-25,116309,116309,116309,116309
"Tocantins",1994-03-01,2016-08-06,116475,116475,116475,116475
"Tocantins",1994-03-01,2016-08-20,116513,116513,116513,116513
"Tocantins",1994-03-01,2016-09-03,116543,116543,116543,116543
"Tocantins",1994-03-01,2016-09-17,116572,116572,116572,116572
"Tocantins",1994-03-01,2016-10-01,116598,116598,116598,116598
"Tocantins",1994-03-01,2016-10-15,116629,116629,116629,116629
"Tocantins",1994-03-01,2016-10-29,116668,116668,116668,116668
"Tocantins",1994-03-01,2016-11-12,116726,116726,116726,116726
"Tocantins",1994-03-01,2016-11-19,116764,116764,116764,116764
"Tocantins",1994-03-01,2016-11-26,116804,116804,116804,116804
"Tocantins",1994-03-01,2016-12-03,116853,116853,116853,116853
"Tocantins",1994-03-01,2016-12-10,116897,116897,116897,116897
"Tocantins",1994-03-01,2016-12-17,116938,116938,116938,116938
"Tocantins",1994-03-01,2016-12-24,116959,116959,116959,116959
"Tocantins",1994-03-01,2016-12-31,116993,116993,116993,116993
"Tocantins",1994-03-01,2017-01-21,117335,117335,117220,117277.5
"Tocantins",1994-03-01,2017-02-04,117688,117688,117573,117630.5
"Tocantins",1994-03-01,2017-02-11,117871,117871,117756,117813.5
"Tocantins",1994-03-01,2017-02-18,118112,118112,117997,118054.5
"Tocantins",1994-03-01,2017-02-25,118284,118284,118169,118226.5
"Tocantins",1994-03-01,2017-03-04,118499,118499,118384,118441.5
"Tocantins",1994-03-01,2017-03-11,118676,118676,118561,118618.5
"Tocantins",1994-03-01,2017-03-18,118889,118889,118774,118831.5
"Tocantins",1994-03-01,2017-03-25,119145,119145,119030,119087.5
"Tocantins",1994-03-01,2017-04-01,119339,119339,119224,119281.5
"Tocantins",1994-03-01,2017-04-08,119552,119552,119437,119494.5
"Tocantins",1994-03-01,2017-04-15,119758,119758,119643,119700.5
"Tocantins",1994-03-01,2017-04-22,119985,119985,119870,119927.5
"Tocantins",1994-03-01,2017-04-29,120160,120160,120045,120102.5
"Tocantins",1994-03-01,2017-05-13,120565,120565,120450,120507.5
"Tocantins",1994-03-01,2017-05-27,120923,120923,120808,120865.5
"Tocantins",1994-03-01,2017-06-10,121155,121155,121040,121097.5
"Tocantins",1994-03-01,2017-06-24,121295,121295,121180,121237.5
"Tocantins",1994-03-01,2017-07-15,121425,121397,121310,121353.5
"Tocantins",1994-03-01,2017-07-29,121397,121397,121310,121353.5
"Tocantins",1994-03-01,2017-08-12,121463,121463,121376,121419.5
"Tocantins",1994-03-01,2017-08-26,121501,121501,121414,121457.5
"Tocantins",1994-03-01,2017-09-09,121516,121516,121429,121472.5
"Tocantins",1994-03-01,2017-09-23,121557,121557,121470,121513.5
"Tocantins",1994-03-01,2017-10-14,121600,121600,121513,121556.5
"Tocantins",1994-03-01,2017-10-21,121623,121623,121536,121579.5
"Tocantins",1994-03-01,2017-10-28,121945,121936,121858,121897
"Tocantins",1994-03-01,2017-11-11,121936,121936,121858,121897
"Tocantins",1994-03-01,2017-11-18,121968,121968,121890,121929
"Tocantins",1994-03-01,2017-11-25,122014,122014,121936,121975
"Tocantins",1994-03-01,2017-12-02,122050,122050,121972,122011
"Tocantins",1994-03-01,2017-12-09,122087,122070,122009,122039.5
"Tocantins",1994-03-01,2017-12-16,122128,122070,122050,122060
"Tocantins",1994-03-01,2017-12-23,122148,122070,122070,122070
"Tocantins",1994-03-01,2017-12-30,122070,122070,122070,122070
"Tocantins",1994-03-01,2018-01-20,122277,122277,122070,122173.5
"Tocantins",1994-03-01,2018-02-03,122494,122494,122070,122282
"Tocantins",1994-03-01,2018-02-10,122510,122510,122070,122290
"Tocantins",1994-03-01,2018-02-17,122567,122567,122109,122338
"Tocantins",1994-03-01,2018-02-24,122614,122614,122156,122385
"Tocantins",1994-03-01,2018-03-03,122679,122645,122221,122433
"Tocantins",1994-03-01,2018-03-10,122645,122645,122221,122433
"Tocantins",1994-03-01,2018-03-17,122719,122719,122295,122507
"Tocantins",1994-03-01,2018-03-24,122817,122817,122393,122605
"Tocantins",1994-03-01,2018-03-31,122916,122916,122492,122704
"Tocantins",1994-03-01,2018-04-07,123102,123102,122678,122890
"Tocantins",1994-03-01,2018-04-14,123238,123238,122814,123026
"Tocantins",1994-03-01,2018-04-21,123431,123431,123007,123219
"Tocantins",1994-03-01,2018-04-28,123564,123564,123140,123352
"Tocantins",1994-03-01,2018-05-12,123847,123847,123423,123635
"Tocantins",1994-03-01,2018-05-26,124227,124051,123803,123927
"Tocantins",1994-03-01,2018-06-09,124288,124051,123864,123957.5
"Tocantins",1994-03-01,2018-06-23,124057,124051,123864,123957.5
"Tocantins",1994-03-01,2018-07-14,124138,124051,123945,123998
"Tocantins",1994-03-01,2018-07-28,124128,124051,123945,123998
"Tocantins",1994-03-01,2018-08-11,124166,124051,123983,124017
"Tocantins",1994-03-01,2018-08-25,124202,124051,124019,124035
"Tocantins",1994-03-01,2018-09-08,124234,124051,124051,124051
"Tocantins",1994-03-01,2018-09-22,124140,124051,124051,124051
"Tocantins",1994-03-01,2018-10-13,124051,124051,124051,124051
"Tocantins",1994-03-01,2018-10-20,124062,124062,124062,124062
