"location","dateStart","dateEnd","tsCount","tsCountUpper","tsCountLower","tsCountMid"
"Espirito_Santo",1995-03-01,1999-06-30,61042,61042,61042,61042
"Espirito_Santo",1995-03-01,1999-07-31,61069,61069,61069,61069
"Espirito_Santo",1995-03-01,1999-08-31,61100,61100,61100,61100
"Espirito_Santo",1995-03-01,1999-09-30,61118,61118,61118,61118
"Espirito_Santo",1995-03-01,1999-10-31,61138,61138,61138,61138
"Espirito_Santo",1995-03-01,1999-11-30,61147,61147,61147,61147
"Espirito_Santo",1995-03-01,1999-12-31,61224,61224,61224,61224
"Espirito_Santo",1995-03-01,2000-01-31,62261,62261,62261,62261
"Espirito_Santo",1995-03-01,2000-02-29,64874,64874,64874,64874
"Espirito_Santo",1995-03-01,2000-03-31,70388,70388,70388,70388
"Espirito_Santo",1995-03-01,2000-04-30,75293,75293,75293,75293
"Espirito_Santo",1995-03-01,2000-05-31,78668,78668,78668,78668
"Espirito_Santo",1995-03-01,2000-06-30,79677,79677,79677,79677
"Espirito_Santo",1995-03-01,2000-07-31,80064,80064,80064,80064
"Espirito_Santo",1995-03-01,2000-08-31,80241,80241,80241,80241
"Espirito_Santo",1995-03-01,2000-09-30,80329,80329,80329,80329
"Espirito_Santo",1995-03-01,2000-10-31,80425,80425,80425,80425
"Espirito_Santo",1995-03-01,2000-11-30,80527,80527,80527,80527
"Espirito_Santo",1995-03-01,2000-12-31,80707,80707,80707,80707
"Espirito_Santo",1995-03-01,2001-01-31,81592,81592,81592,81592
"Espirito_Santo",1995-03-01,2001-02-28,82791,82791,82791,82791
"Espirito_Santo",1995-03-01,2001-03-31,84140,84140,84140,84140
"Espirito_Santo",1995-03-01,2001-04-30,85520,85520,85520,85520
"Espirito_Santo",1995-03-01,2001-05-31,86602,86602,86602,86602
"Espirito_Santo",1995-03-01,2001-06-30,87247,87247,87247,87247
"Espirito_Santo",1995-03-01,2001-07-31,87681,87681,87681,87681
"Espirito_Santo",1995-03-01,2001-08-31,87856,87856,87856,87856
"Espirito_Santo",1995-03-01,2001-09-30,87959,87959,87959,87959
"Espirito_Santo",1995-03-01,2001-10-31,88060,88060,88060,88060
"Espirito_Santo",1995-03-01,2001-11-30,88203,88203,88203,88203
"Espirito_Santo",1995-03-01,2001-12-31,88342,88342,88342,88342
"Espirito_Santo",1995-03-01,2002-01-31,90130,90130,90130,90130
"Espirito_Santo",1995-03-01,2002-02-28,96668,96668,96668,96668
"Espirito_Santo",1995-03-01,2002-03-31,105480,105480,105480,105480
"Espirito_Santo",1995-03-01,2002-04-30,109082,109082,109082,109082
"Espirito_Santo",1995-03-01,2002-05-31,110753,110753,110753,110753
"Espirito_Santo",1995-03-01,2002-06-30,111593,111593,111593,111593
"Espirito_Santo",1995-03-01,2002-07-31,112018,112018,112018,112018
"Espirito_Santo",1995-03-01,2002-08-31,112313,112313,112313,112313
"Espirito_Santo",1995-03-01,2002-09-30,112537,112537,112537,112537
"Espirito_Santo",1995-03-01,2002-10-31,112780,112780,112780,112780
"Espirito_Santo",1995-03-01,2002-11-30,113203,113203,113203,113203
"Espirito_Santo",1995-03-01,2002-12-31,113807,113807,113807,113807
"Espirito_Santo",1995-03-01,2003-01-31,116679,116679,116679,116679
"Espirito_Santo",1995-03-01,2003-02-28,126887,126887,126887,126887
"Espirito_Santo",1995-03-01,2003-03-31,136897,136897,136897,136897
"Espirito_Santo",1995-03-01,2003-04-30,140120,140120,140120,140120
"Espirito_Santo",1995-03-01,2003-05-31,141638,141638,141638,141638
"Espirito_Santo",1995-03-01,2003-06-30,142382,142382,142382,142382
"Espirito_Santo",1995-03-01,2003-07-31,142614,142614,142614,142614
"Espirito_Santo",1995-03-01,2003-08-31,142690,142690,142690,142690
"Espirito_Santo",1995-03-01,2003-09-30,142764,142764,142764,142764
"Espirito_Santo",1995-03-01,2003-10-31,142855,142855,142855,142855
"Espirito_Santo",1995-03-01,2003-11-30,142974,142974,142974,142974
"Espirito_Santo",1995-03-01,2003-12-31,143224,143224,143224,143224
"Espirito_Santo",1995-03-01,2004-01-31,143543,143543,143543,143543
"Espirito_Santo",1995-03-01,2004-02-29,144053,144053,144053,144053
"Espirito_Santo",1995-03-01,2004-03-31,145008,145008,145008,145008
"Espirito_Santo",1995-03-01,2004-04-30,145645,145645,145645,145645
"Espirito_Santo",1995-03-01,2004-05-31,146201,146201,146201,146201
"Espirito_Santo",1995-03-01,2004-06-30,146408,146408,146408,146408
"Espirito_Santo",1995-03-01,2004-07-31,146530,146530,146530,146530
"Espirito_Santo",1995-03-01,2004-08-31,146593,146593,146593,146593
"Espirito_Santo",1995-03-01,2004-09-30,146620,146620,146620,146620
"Espirito_Santo",1995-03-01,2004-10-31,146644,146644,146644,146644
"Espirito_Santo",1995-03-01,2004-11-30,146679,146679,146679,146679
"Espirito_Santo",1995-03-01,2004-12-31,146758,146758,146758,146758
"Espirito_Santo",1995-03-01,2005-01-31,146911,146911,146911,146911
"Espirito_Santo",1995-03-01,2005-02-28,147262,147262,147262,147262
"Espirito_Santo",1995-03-01,2005-03-31,147751,147751,147751,147751
"Espirito_Santo",1995-03-01,2005-04-30,148226,148226,148226,148226
"Espirito_Santo",1995-03-01,2005-05-31,148743,148743,148743,148743
"Espirito_Santo",1995-03-01,2005-06-30,149057,149057,149057,149057
"Espirito_Santo",1995-03-01,2005-07-31,149191,149191,149191,149191
"Espirito_Santo",1995-03-01,2005-08-31,149276,149276,149276,149276
"Espirito_Santo",1995-03-01,2005-09-30,149323,149323,149323,149323
"Espirito_Santo",1995-03-01,2005-10-31,149402,149402,149402,149402
"Espirito_Santo",1995-03-01,2005-11-30,149446,149446,149446,149446
"Espirito_Santo",1995-03-01,2005-12-31,149477,149477,149477,149477
"Espirito_Santo",1995-03-01,2006-01-31,149918,149918,149918,149918
"Espirito_Santo",1995-03-01,2006-02-28,150999,150999,150999,150999
"Espirito_Santo",1995-03-01,2006-03-31,152761,152761,152761,152761
"Espirito_Santo",1995-03-01,2006-04-30,155159,155159,155159,155159
"Espirito_Santo",1995-03-01,2006-05-31,157720,157720,157720,157720
"Espirito_Santo",1995-03-01,2006-06-30,158565,158565,158565,158565
"Espirito_Santo",1995-03-01,2006-07-31,158931,158931,158931,158931
"Espirito_Santo",1995-03-01,2006-08-31,159130,159130,159130,159130
"Espirito_Santo",1995-03-01,2006-09-30,159221,159221,159221,159221
"Espirito_Santo",1995-03-01,2006-10-31,159325,159325,159325,159325
"Espirito_Santo",1995-03-01,2006-11-30,159461,159461,159461,159461
"Espirito_Santo",1995-03-01,2006-12-31,159579,159579,159579,159579
"Espirito_Santo",1995-03-01,2007-01-31,160139,160139,160139,160139
"Espirito_Santo",1995-03-01,2007-02-28,160976,160976,160976,160976
"Espirito_Santo",1995-03-01,2007-03-31,162046,162046,162046,162046
"Espirito_Santo",1995-03-01,2007-04-30,163613,163613,163613,163613
"Espirito_Santo",1995-03-01,2007-05-31,164743,164743,164743,164743
"Espirito_Santo",1995-03-01,2007-06-30,165290,165290,165290,165290
"Espirito_Santo",1995-03-01,2007-07-31,165722,165722,165722,165722
"Espirito_Santo",1995-03-01,2007-08-31,165870,165870,165870,165870
"Espirito_Santo",1995-03-01,2007-09-30,165981,165981,165981,165981
"Espirito_Santo",1995-03-01,2007-10-31,166080,166080,166080,166080
"Espirito_Santo",1995-03-01,2007-11-30,166222,166222,166222,166222
"Espirito_Santo",1995-03-01,2007-12-31,166394,166394,166394,166394
"Espirito_Santo",1995-03-01,2008-01-31,166880,166880,166880,166880
"Espirito_Santo",1995-03-01,2008-02-29,167910,167910,167910,167910
"Espirito_Santo",1995-03-01,2008-03-31,172745,172745,172745,172745
"Espirito_Santo",1995-03-01,2008-04-30,181322,181322,181322,181322
"Espirito_Santo",1995-03-01,2008-05-31,186818,186818,186818,186818
"Espirito_Santo",1995-03-01,2008-06-30,188861,188861,188861,188861
"Espirito_Santo",1995-03-01,2008-07-31,189426,189426,189426,189426
"Espirito_Santo",1995-03-01,2008-08-31,189766,189766,189766,189766
"Espirito_Santo",1995-03-01,2008-09-30,189952,189952,189952,189952
"Espirito_Santo",1995-03-01,2008-10-31,190269,190269,190269,190269
"Espirito_Santo",1995-03-01,2008-11-30,190998,190998,190998,190998
"Espirito_Santo",1995-03-01,2008-12-31,192251,192251,192251,192251
"Espirito_Santo",1995-03-01,2009-01-31,195309,195309,195309,195309
"Espirito_Santo",1995-03-01,2009-02-28,201072,201072,201072,201072
"Espirito_Santo",1995-03-01,2009-03-31,209189,209189,209189,209189
"Espirito_Santo",1995-03-01,2009-04-30,216846,216846,216846,216846
"Espirito_Santo",1995-03-01,2009-05-31,225308,225308,225308,225308
"Espirito_Santo",1995-03-01,2009-06-30,228446,228446,228446,228446
"Espirito_Santo",1995-03-01,2009-07-31,229384,229384,229384,229384
"Espirito_Santo",1995-03-01,2009-08-31,229884,229884,229884,229884
"Espirito_Santo",1995-03-01,2009-09-30,230057,230057,230057,230057
"Espirito_Santo",1995-03-01,2009-10-31,230160,230160,230160,230160
"Espirito_Santo",1995-03-01,2009-11-30,230437,230437,230437,230437
"Espirito_Santo",1995-03-01,2009-12-31,231131,231131,231131,231131
"Espirito_Santo",1995-03-01,2010-01-31,231824,231824,231824,231824
"Espirito_Santo",1995-03-01,2010-02-28,232905,232905,232905,232905
"Espirito_Santo",1995-03-01,2010-03-31,235836,235836,235836,235836
"Espirito_Santo",1995-03-01,2010-04-30,239934,239934,239934,239934
"Espirito_Santo",1995-03-01,2010-05-31,244833,244833,244833,244833
"Espirito_Santo",1995-03-01,2010-06-30,247573,247573,247573,247573
"Espirito_Santo",1995-03-01,2010-07-31,249194,249194,249194,249194
"Espirito_Santo",1995-03-01,2010-08-31,250432,250432,250432,250432
"Espirito_Santo",1995-03-01,2010-09-30,251106,251106,251106,251106
"Espirito_Santo",1995-03-01,2010-10-31,251725,251725,251725,251725
"Espirito_Santo",1995-03-01,2010-11-30,252881,252881,252881,252881
"Espirito_Santo",1995-03-01,2010-12-31,254471,254471,254471,254471
"Espirito_Santo",1995-03-01,2011-01-31,257163,257163,257163,257163
"Espirito_Santo",1995-03-01,2011-02-28,261443,261443,261443,261443
"Espirito_Santo",1995-03-01,2011-03-31,267166,267166,267166,267166
"Espirito_Santo",1995-03-01,2011-04-30,274123,274123,274123,274123
"Espirito_Santo",1995-03-01,2011-05-31,281638,281638,281638,281638
"Espirito_Santo",1995-03-01,2011-06-30,284626,284626,284626,284626
"Espirito_Santo",1995-03-01,2011-07-31,285790,285790,285790,285790
"Espirito_Santo",1995-03-01,2011-08-31,286344,286344,286344,286344
"Espirito_Santo",1995-03-01,2011-09-30,286583,286583,286583,286583
"Espirito_Santo",1995-03-01,2011-10-31,286855,286855,286855,286855
"Espirito_Santo",1995-03-01,2011-11-30,287083,287083,287083,287083
"Espirito_Santo",1995-03-01,2011-12-31,287343,287343,287343,287343
"Espirito_Santo",1995-03-01,2012-01-31,288254,288254,288254,288254
"Espirito_Santo",1995-03-01,2012-02-29,289040,289040,289040,289040
"Espirito_Santo",1995-03-01,2012-03-31,289982,289982,289982,289982
"Espirito_Santo",1995-03-01,2012-04-30,291084,291084,291084,291084
"Espirito_Santo",1995-03-01,2012-05-31,292075,292075,292075,292075
"Espirito_Santo",1995-03-01,2012-06-30,293027,293027,293027,293027
"Espirito_Santo",1995-03-01,2012-07-31,293859,293859,293859,293859
"Espirito_Santo",1995-03-01,2012-08-31,294426,294426,294426,294426
"Espirito_Santo",1995-03-01,2012-09-30,295008,295008,295008,295008
"Espirito_Santo",1995-03-01,2012-10-31,295728,295728,295728,295728
"Espirito_Santo",1995-03-01,2012-11-30,296635,296635,296635,296635
"Espirito_Santo",1995-03-01,2012-12-31,298790,298790,298790,298790
"Espirito_Santo",1995-03-01,2013-04-06,334884,334884,334884,334884
"Espirito_Santo",1995-03-01,2013-04-13,338159,338159,338159,338159
"Espirito_Santo",1995-03-01,2013-04-20,341611,341611,341611,341611
"Espirito_Santo",1995-03-01,2013-05-04,347254,347254,347254,347254
"Espirito_Santo",1995-03-01,2013-05-18,352253,352253,352253,352253
"Espirito_Santo",1995-03-01,2013-05-25,353916,353916,353916,353916
"Espirito_Santo",1995-03-01,2013-06-01,355001,355001,355001,355001
"Espirito_Santo",1995-03-01,2013-06-08,356051,356051,356051,356051
"Espirito_Santo",1995-03-01,2013-06-15,357143,357143,357143,357143
"Espirito_Santo",1995-03-01,2013-06-22,358078,358078,358078,358078
"Espirito_Santo",1995-03-01,2013-06-29,358821,358821,358821,358821
"Espirito_Santo",1995-03-01,2013-07-06,359447,359447,359447,359447
"Espirito_Santo",1995-03-01,2013-07-20,360025,360025,360025,360025
"Espirito_Santo",1995-03-01,2013-08-10,361320,361320,361320,361320
"Espirito_Santo",1995-03-01,2013-08-31,361801,361801,361801,361801
"Espirito_Santo",1995-03-01,2013-09-07,362042,362042,362042,362042
"Espirito_Santo",1995-03-01,2013-09-14,362232,362232,362232,362232
"Espirito_Santo",1995-03-01,2013-09-21,362448,362448,362448,362448
"Espirito_Santo",1995-03-01,2013-09-28,362622,362622,362622,362622
"Espirito_Santo",1995-03-01,2013-10-05,362760,362760,362760,362760
"Espirito_Santo",1995-03-01,2013-10-12,362909,362909,362909,362909
"Espirito_Santo",1995-03-01,2013-10-19,362909,362909,362909,362909
"Espirito_Santo",1995-03-01,2013-11-02,363352,363352,363352,363352
"Espirito_Santo",1995-03-01,2013-11-09,363478,363478,363478,363478
"Espirito_Santo",1995-03-01,2013-11-16,363623,363623,363623,363623
"Espirito_Santo",1995-03-01,2013-11-23,363808,363808,363808,363808
"Espirito_Santo",1995-03-01,2013-12-14,364376,364376,364376,364376
"Espirito_Santo",1995-03-01,2013-12-28,364630,364630,364630,364630
"Espirito_Santo",1995-03-01,2014-01-25,367050,367050,367050,367050
"Espirito_Santo",1995-03-01,2014-02-01,367603,367603,367603,367603
"Espirito_Santo",1995-03-01,2014-02-08,368110,368110,368110,368110
"Espirito_Santo",1995-03-01,2014-03-01,369688,369688,369688,369688
"Espirito_Santo",1995-03-01,2014-03-15,370752,370752,370752,370752
"Espirito_Santo",1995-03-01,2014-03-22,371315,371315,371315,371315
"Espirito_Santo",1995-03-01,2014-04-05,372352,372352,372352,372352
"Espirito_Santo",1995-03-01,2014-04-12,372983,372983,372983,372983
"Espirito_Santo",1995-03-01,2014-05-17,375917,375917,375917,375917
"Espirito_Santo",1995-03-01,2014-05-24,376455,376455,376455,376455
"Espirito_Santo",1995-03-01,2014-05-31,377039,377039,377039,377039
"Espirito_Santo",1995-03-01,2014-06-07,377634,377634,377634,377634
"Espirito_Santo",1995-03-01,2014-06-14,378083,378083,378083,378083
"Espirito_Santo",1995-03-01,2014-06-28,378895,378895,378895,378895
"Espirito_Santo",1995-03-01,2014-07-12,379546,379546,379546,379546
"Espirito_Santo",1995-03-01,2014-07-26,379907,379907,379907,379907
"Espirito_Santo",1995-03-01,2014-08-09,380392,380392,380392,380392
"Espirito_Santo",1995-03-01,2014-08-23,380789,380789,380789,380789
"Espirito_Santo",1995-03-01,2014-09-06,381171,381171,381171,381171
"Espirito_Santo",1995-03-01,2014-09-20,381545,381545,381545,381545
"Espirito_Santo",1995-03-01,2014-10-04,381911,381911,381911,381911
"Espirito_Santo",1995-03-01,2014-10-25,382258,382258,382258,382258
"Espirito_Santo",1995-03-01,2014-11-08,382545,382545,382545,382545
"Espirito_Santo",1995-03-01,2014-11-22,382839,382839,382839,382839
"Espirito_Santo",1995-03-01,2014-11-29,382987,382987,382987,382987
"Espirito_Santo",1995-03-01,2014-12-20,383377,383377,383377,383377
"Espirito_Santo",1995-03-01,2014-12-27,383509,383509,383509,383509
"Espirito_Santo",1995-03-01,2015-01-17,383987,383987,383987,383987
"Espirito_Santo",1995-03-01,2015-01-24,384187,384187,384187,384187
"Espirito_Santo",1995-03-01,2015-01-31,384361,384361,384361,384361
"Espirito_Santo",1995-03-01,2015-02-07,384559,384559,384559,384559
"Espirito_Santo",1995-03-01,2015-02-14,384680,384680,384680,384680
"Espirito_Santo",1995-03-01,2015-02-21,384834,384834,384834,384834
"Espirito_Santo",1995-03-01,2015-02-28,384977,384977,384977,384977
"Espirito_Santo",1995-03-01,2015-03-07,385200,385200,385200,385200
"Espirito_Santo",1995-03-01,2015-04-04,386533,386533,386533,386533
"Espirito_Santo",1995-03-01,2015-04-25,388266,388266,388266,388266
"Espirito_Santo",1995-03-01,2015-05-02,389136,389136,389136,389136
"Espirito_Santo",1995-03-01,2015-05-09,390118,390118,390118,390118
"Espirito_Santo",1995-03-01,2015-05-16,391132,391132,391132,391132
"Espirito_Santo",1995-03-01,2015-05-23,392048,392048,392048,392048
"Espirito_Santo",1995-03-01,2015-05-30,392984,392984,392984,392984
"Espirito_Santo",1995-03-01,2015-06-13,394763,394763,394763,394763
"Espirito_Santo",1995-03-01,2015-07-11,397790,397790,397790,397790
"Espirito_Santo",1995-03-01,2015-09-19,403907,403907,403907,403907
"Espirito_Santo",1995-03-01,2015-12-12,415277,415277,415277,415277
"Espirito_Santo",1995-03-01,2015-12-26,418226,418226,418226,418226
"Espirito_Santo",1995-03-01,2016-01-02,418950,418950,418950,418950
"Espirito_Santo",1995-03-01,2016-01-30,428783,428783,428783,428783
"Espirito_Santo",1995-03-01,2016-02-20,436733,436733,436733,436733
"Espirito_Santo",1995-03-01,2016-03-12,444213,444213,444213,444213
"Espirito_Santo",1995-03-01,2016-03-26,447928,447928,447928,447928
"Espirito_Santo",1995-03-01,2016-04-16,453232,453232,453232,453232
"Espirito_Santo",1995-03-01,2016-05-14,456310,456310,456310,456310
"Espirito_Santo",1995-03-01,2016-06-25,457544,457544,457544,457544
"Espirito_Santo",1995-03-01,2016-08-06,458080,458080,458080,458080
"Espirito_Santo",1995-03-01,2016-08-20,458237,458237,458237,458237
"Espirito_Santo",1995-03-01,2016-09-03,458390,458390,458390,458390
"Espirito_Santo",1995-03-01,2016-09-17,458567,458567,458567,458567
"Espirito_Santo",1995-03-01,2016-10-01,458678,458678,458678,458678
"Espirito_Santo",1995-03-01,2016-10-15,458824,458824,458824,458824
"Espirito_Santo",1995-03-01,2016-10-29,458986,458986,458986,458986
"Espirito_Santo",1995-03-01,2016-11-12,459169,459169,459169,459169
"Espirito_Santo",1995-03-01,2016-11-19,459300,459300,459300,459300
"Espirito_Santo",1995-03-01,2016-11-26,459462,459462,459462,459462
"Espirito_Santo",1995-03-01,2016-12-03,459719,459719,459719,459719
"Espirito_Santo",1995-03-01,2016-12-10,459928,459928,459928,459928
"Espirito_Santo",1995-03-01,2016-12-17,460125,460125,460125,460125
"Espirito_Santo",1995-03-01,2016-12-24,460317,460317,460317,460317
"Espirito_Santo",1995-03-01,2016-12-31,460439,460439,460439,460439
"Espirito_Santo",1995-03-01,2017-01-21,461277,461277,461277,461277
"Espirito_Santo",1995-03-01,2017-02-04,461736,461736,461736,461736
"Espirito_Santo",1995-03-01,2017-02-11,461895,461895,461895,461895
"Espirito_Santo",1995-03-01,2017-02-18,462091,462091,462091,462091
"Espirito_Santo",1995-03-01,2017-02-25,462280,462280,462280,462280
"Espirito_Santo",1995-03-01,2017-03-04,462608,462608,462608,462608
"Espirito_Santo",1995-03-01,2017-03-11,462959,462959,462959,462959
"Espirito_Santo",1995-03-01,2017-03-18,463290,463290,463290,463290
"Espirito_Santo",1995-03-01,2017-03-25,463546,463546,463546,463546
"Espirito_Santo",1995-03-01,2017-04-01,463751,463751,463751,463751
"Espirito_Santo",1995-03-01,2017-04-08,463961,463961,463961,463961
"Espirito_Santo",1995-03-01,2017-04-15,464140,464140,464140,464140
"Espirito_Santo",1995-03-01,2017-04-22,464341,464341,464341,464341
"Espirito_Santo",1995-03-01,2017-04-29,464514,464514,464514,464514
"Espirito_Santo",1995-03-01,2017-05-13,464929,464929,464929,464929
"Espirito_Santo",1995-03-01,2017-05-27,465214,465214,465214,465214
"Espirito_Santo",1995-03-01,2017-06-10,465495,465495,465495,465495
"Espirito_Santo",1995-03-01,2017-06-24,465710,465710,465710,465710
"Espirito_Santo",1995-03-01,2017-07-15,465916,465916,465916,465916
"Espirito_Santo",1995-03-01,2017-07-29,465988,465988,465988,465988
"Espirito_Santo",1995-03-01,2017-08-12,466129,466129,466129,466129
"Espirito_Santo",1995-03-01,2017-08-26,466234,466234,466234,466234
"Espirito_Santo",1995-03-01,2017-09-09,466286,466286,466286,466286
"Espirito_Santo",1995-03-01,2017-09-23,466419,466419,466419,466419
"Espirito_Santo",1995-03-01,2017-10-14,466557,466557,466557,466557
"Espirito_Santo",1995-03-01,2017-10-21,466605,466605,466605,466605
"Espirito_Santo",1995-03-01,2017-10-28,466778,466778,466778,466778
"Espirito_Santo",1995-03-01,2017-11-11,466945,466945,466945,466945
"Espirito_Santo",1995-03-01,2017-11-18,467041,467041,467041,467041
"Espirito_Santo",1995-03-01,2017-11-25,467084,467084,467084,467084
"Espirito_Santo",1995-03-01,2017-12-02,467119,467119,467119,467119
"Espirito_Santo",1995-03-01,2017-12-09,467182,467182,467182,467182
"Espirito_Santo",1995-03-01,2017-12-16,467249,467249,467249,467249
"Espirito_Santo",1995-03-01,2017-12-23,467378,467378,467378,467378
"Espirito_Santo",1995-03-01,2017-12-30,467458,467458,467458,467458
"Espirito_Santo",1995-03-01,2018-01-20,467691,467691,467691,467691
"Espirito_Santo",1995-03-01,2018-02-03,467976,467976,467976,467976
"Espirito_Santo",1995-03-01,2018-02-10,468092,468092,468092,468092
"Espirito_Santo",1995-03-01,2018-02-17,468094,468094,468094,468094
"Espirito_Santo",1995-03-01,2018-02-24,468246,468246,468246,468246
"Espirito_Santo",1995-03-01,2018-03-03,468355,468355,468355,468355
"Espirito_Santo",1995-03-01,2018-03-10,468570,468570,468570,468570
"Espirito_Santo",1995-03-01,2018-03-17,468679,468679,468679,468679
"Espirito_Santo",1995-03-01,2018-03-24,468893,468893,468893,468893
"Espirito_Santo",1995-03-01,2018-03-31,469207,469207,469207,469207
"Espirito_Santo",1995-03-01,2018-04-07,469352,469352,469352,469352
"Espirito_Santo",1995-03-01,2018-04-14,469606,469606,469606,469606
"Espirito_Santo",1995-03-01,2018-04-21,469855,469855,469855,469855
"Espirito_Santo",1995-03-01,2018-04-28,470242,470242,470242,470242
"Espirito_Santo",1995-03-01,2018-05-12,471063,471063,471063,471063
"Espirito_Santo",1995-03-01,2018-05-26,471662,471662,471662,471662
"Espirito_Santo",1995-03-01,2018-06-09,472193,472193,472193,472193
"Espirito_Santo",1995-03-01,2018-06-23,472747,472747,472747,472747
"Espirito_Santo",1995-03-01,2018-07-14,473627,473627,473627,473627
"Espirito_Santo",1995-03-01,2018-07-28,474055,474055,474055,474055
"Espirito_Santo",1995-03-01,2018-08-11,474482,474482,474482,474482
"Espirito_Santo",1995-03-01,2018-08-25,474776,474776,474776,474776
"Espirito_Santo",1995-03-01,2018-09-08,475028,475028,475028,475028
"Espirito_Santo",1995-03-01,2018-09-22,475201,475201,475201,475201
"Espirito_Santo",1995-03-01,2018-10-13,475385,475385,475385,475385
"Espirito_Santo",1995-03-01,2018-10-20,475495,475495,475495,475495
