"location","dateStart","dateEnd","tsCount","tsCountUpper","tsCountLower","tsCountMid"
"Vaupes",2006-12-31,2008-01-19,2,2,2,2
"Vaupes",2006-12-31,2008-01-26,2,2,2,2
"Vaupes",2006-12-31,2008-02-02,2,2,2,2
"Vaupes",2006-12-31,2008-02-09,2,2,2,2
"Vaupes",2006-12-31,2008-02-16,2,2,2,2
"Vaupes",2006-12-31,2008-02-23,2,2,2,2
"Vaupes",2006-12-31,2008-03-01,2,2,2,2
"Vaupes",2006-12-31,2008-03-08,2,2,2,2
"Vaupes",2006-12-31,2008-03-15,2,2,2,2
"Vaupes",2006-12-31,2008-03-22,2,2,2,2
"Vaupes",2006-12-31,2008-03-29,2,2,2,2
"Vaupes",2006-12-31,2008-04-05,2,2,2,2
"Vaupes",2006-12-31,2008-04-12,2,2,2,2
"Vaupes",2006-12-31,2008-04-19,2,2,2,2
"Vaupes",2006-12-31,2008-04-26,3,3,3,3
"Vaupes",2006-12-31,2008-05-03,3,3,3,3
"Vaupes",2006-12-31,2008-05-10,3,3,3,3
"Vaupes",2006-12-31,2008-05-17,3,3,3,3
"Vaupes",2006-12-31,2008-05-24,3,3,3,3
"Vaupes",2006-12-31,2008-05-31,3,3,3,3
"Vaupes",2006-12-31,2008-06-07,3,3,3,3
"Vaupes",2006-12-31,2008-06-14,3,3,3,3
"Vaupes",2006-12-31,2008-06-21,4,4,4,4
"Vaupes",2006-12-31,2008-06-28,4,4,4,4
"Vaupes",2006-12-31,2008-07-05,4,4,4,4
"Vaupes",2006-12-31,2008-07-12,5,5,5,5
"Vaupes",2006-12-31,2008-07-19,5,5,5,5
"Vaupes",2006-12-31,2008-07-26,5,5,5,5
"Vaupes",2006-12-31,2008-08-02,5,5,5,5
"Vaupes",2006-12-31,2008-08-09,5,5,5,5
"Vaupes",2006-12-31,2008-08-16,5,5,5,5
"Vaupes",2006-12-31,2008-08-23,5,5,5,5
"Vaupes",2006-12-31,2008-08-30,5,5,5,5
"Vaupes",2006-12-31,2008-09-06,5,5,5,5
"Vaupes",2006-12-31,2008-09-13,5,5,5,5
"Vaupes",2006-12-31,2008-09-20,5,5,5,5
"Vaupes",2006-12-31,2008-09-27,5,5,5,5
"Vaupes",2006-12-31,2008-10-04,5,5,5,5
"Vaupes",2006-12-31,2008-10-11,5,5,5,5
"Vaupes",2006-12-31,2008-10-18,5,5,5,5
"Vaupes",2006-12-31,2008-10-25,5,5,5,5
"Vaupes",2006-12-31,2008-11-01,5,5,5,5
"Vaupes",2006-12-31,2008-11-08,5,5,5,5
"Vaupes",2006-12-31,2008-11-15,5,5,5,5
"Vaupes",2006-12-31,2008-11-22,5,5,5,5
"Vaupes",2006-12-31,2008-11-29,5,5,5,5
"Vaupes",2006-12-31,2008-12-06,5,5,5,5
"Vaupes",2006-12-31,2008-12-13,5,5,5,5
"Vaupes",2006-12-31,2008-12-20,5,5,5,5
"Vaupes",2006-12-31,2008-12-27,5,5,5,5
"Vaupes",2006-12-31,2009-01-03,5,5,5,5
"Vaupes",2006-12-31,2009-01-10,5,5,5,5
"Vaupes",2006-12-31,2009-01-17,5,5,5,5
"Vaupes",2006-12-31,2009-01-24,5,5,5,5
"Vaupes",2006-12-31,2009-01-31,5,5,5,5
"Vaupes",2006-12-31,2009-02-07,5,5,5,5
"Vaupes",2006-12-31,2009-02-14,5,5,5,5
"Vaupes",2006-12-31,2009-02-21,5,5,5,5
"Vaupes",2006-12-31,2009-02-28,5,5,5,5
"Vaupes",2006-12-31,2009-03-07,6,6,6,6
"Vaupes",2006-12-31,2009-03-14,6,6,6,6
"Vaupes",2006-12-31,2009-03-21,6,6,6,6
"Vaupes",2006-12-31,2009-03-28,6,6,6,6
"Vaupes",2006-12-31,2009-04-04,6,6,6,6
"Vaupes",2006-12-31,2009-04-11,6,6,6,6
"Vaupes",2006-12-31,2009-04-18,6,6,6,6
"Vaupes",2006-12-31,2009-04-25,6,6,6,6
"Vaupes",2006-12-31,2009-05-02,6,6,6,6
"Vaupes",2006-12-31,2009-05-09,6,6,6,6
"Vaupes",2006-12-31,2009-05-16,6,6,6,6
"Vaupes",2006-12-31,2009-05-23,6,6,6,6
"Vaupes",2006-12-31,2009-05-30,6,6,6,6
"Vaupes",2006-12-31,2009-06-06,6,6,6,6
"Vaupes",2006-12-31,2009-06-13,6,6,6,6
"Vaupes",2006-12-31,2009-06-20,6,6,6,6
"Vaupes",2006-12-31,2009-06-27,6,6,6,6
"Vaupes",2006-12-31,2009-07-04,6,6,6,6
"Vaupes",2006-12-31,2009-07-11,6,6,6,6
"Vaupes",2006-12-31,2009-07-18,6,6,6,6
"Vaupes",2006-12-31,2009-07-25,6,6,6,6
"Vaupes",2006-12-31,2009-08-01,6,6,6,6
"Vaupes",2006-12-31,2009-08-08,6,6,6,6
"Vaupes",2006-12-31,2009-08-15,7,7,7,7
"Vaupes",2006-12-31,2009-08-22,7,7,7,7
"Vaupes",2006-12-31,2009-08-29,7,7,7,7
"Vaupes",2006-12-31,2009-09-05,7,7,7,7
"Vaupes",2006-12-31,2009-09-12,7,7,7,7
"Vaupes",2006-12-31,2009-09-19,7,7,7,7
"Vaupes",2006-12-31,2009-09-26,7,7,7,7
"Vaupes",2006-12-31,2009-10-03,8,8,8,8
"Vaupes",2006-12-31,2009-10-10,8,8,8,8
"Vaupes",2006-12-31,2009-10-17,8,8,8,8
"Vaupes",2006-12-31,2009-10-24,8,8,8,8
"Vaupes",2006-12-31,2009-10-31,8,8,8,8
"Vaupes",2006-12-31,2009-11-07,8,8,8,8
"Vaupes",2006-12-31,2009-11-14,8,8,8,8
"Vaupes",2006-12-31,2009-11-21,8,8,8,8
"Vaupes",2006-12-31,2009-11-28,8,8,8,8
"Vaupes",2006-12-31,2009-12-05,8,8,8,8
"Vaupes",2006-12-31,2009-12-12,8,8,8,8
"Vaupes",2006-12-31,2009-12-19,8,8,8,8
"Vaupes",2006-12-31,2009-12-26,8,8,8,8
"Vaupes",2006-12-31,2010-01-02,8,8,8,8
"Vaupes",2006-12-31,2010-01-09,8,8,8,8
"Vaupes",2006-12-31,2010-01-16,8,8,8,8
"Vaupes",2006-12-31,2010-01-23,8,8,8,8
"Vaupes",2006-12-31,2010-01-30,8,8,8,8
"Vaupes",2006-12-31,2010-02-06,8,8,8,8
"Vaupes",2006-12-31,2010-02-13,8,8,8,8
"Vaupes",2006-12-31,2010-02-20,8,8,8,8
"Vaupes",2006-12-31,2010-02-27,9,9,9,9
"Vaupes",2006-12-31,2010-03-06,9,9,9,9
"Vaupes",2006-12-31,2010-03-13,9,9,9,9
"Vaupes",2006-12-31,2010-03-20,14,14,14,14
"Vaupes",2006-12-31,2010-03-27,21,21,21,21
"Vaupes",2006-12-31,2010-04-03,27,27,27,27
"Vaupes",2006-12-31,2010-04-10,44,44,44,44
"Vaupes",2006-12-31,2010-04-17,52,52,52,52
"Vaupes",2006-12-31,2010-04-24,57,57,57,57
"Vaupes",2006-12-31,2010-05-01,60,60,60,60
"Vaupes",2006-12-31,2010-05-08,61,61,61,61
"Vaupes",2006-12-31,2010-05-15,64,64,64,64
"Vaupes",2006-12-31,2010-05-22,65,65,65,65
"Vaupes",2006-12-31,2010-05-29,65,65,65,65
"Vaupes",2006-12-31,2010-06-05,67,67,67,67
"Vaupes",2006-12-31,2010-06-12,71,71,71,71
"Vaupes",2006-12-31,2010-06-19,73,73,73,73
"Vaupes",2006-12-31,2010-06-26,77,77,77,77
"Vaupes",2006-12-31,2010-07-03,79,79,79,79
"Vaupes",2006-12-31,2010-07-10,80,80,80,80
"Vaupes",2006-12-31,2010-07-17,82,82,82,82
"Vaupes",2006-12-31,2010-07-24,82,82,82,82
"Vaupes",2006-12-31,2010-07-31,82,82,82,82
"Vaupes",2006-12-31,2010-08-07,82,82,82,82
"Vaupes",2006-12-31,2010-08-14,82,82,82,82
"Vaupes",2006-12-31,2010-08-21,82,82,82,82
"Vaupes",2006-12-31,2010-08-28,82,82,82,82
"Vaupes",2006-12-31,2010-09-04,83,83,83,83
"Vaupes",2006-12-31,2010-09-11,83,83,83,83
"Vaupes",2006-12-31,2010-09-18,83,83,83,83
"Vaupes",2006-12-31,2010-09-25,83,83,83,83
"Vaupes",2006-12-31,2010-10-02,83,83,83,83
"Vaupes",2006-12-31,2010-10-09,83,83,83,83
"Vaupes",2006-12-31,2010-10-16,83,83,83,83
"Vaupes",2006-12-31,2010-10-23,83,83,83,83
"Vaupes",2006-12-31,2010-10-30,83,83,83,83
"Vaupes",2006-12-31,2010-11-06,84,84,84,84
"Vaupes",2006-12-31,2010-11-13,85,85,85,85
"Vaupes",2006-12-31,2010-11-20,85,85,85,85
"Vaupes",2006-12-31,2010-11-27,85,85,85,85
"Vaupes",2006-12-31,2010-12-04,85,85,85,85
"Vaupes",2006-12-31,2010-12-11,85,85,85,85
"Vaupes",2006-12-31,2010-12-18,85,85,85,85
"Vaupes",2006-12-31,2010-12-25,85,85,85,85
"Vaupes",2006-12-31,2011-01-01,85,85,85,85
"Vaupes",2006-12-31,2011-01-08,85,85,85,85
"Vaupes",2006-12-31,2011-01-15,85,85,85,85
"Vaupes",2006-12-31,2011-01-22,85,85,85,85
"Vaupes",2006-12-31,2011-01-29,85,85,85,85
"Vaupes",2006-12-31,2011-02-05,85,85,85,85
"Vaupes",2006-12-31,2011-02-12,85,85,85,85
"Vaupes",2006-12-31,2011-02-19,85,85,85,85
"Vaupes",2006-12-31,2011-02-26,85,85,85,85
"Vaupes",2006-12-31,2011-03-05,85,85,85,85
"Vaupes",2006-12-31,2011-03-12,85,85,85,85
"Vaupes",2006-12-31,2011-03-19,85,85,85,85
"Vaupes",2006-12-31,2011-03-26,85,85,85,85
"Vaupes",2006-12-31,2011-04-02,85,85,85,85
"Vaupes",2006-12-31,2011-04-09,85,85,85,85
"Vaupes",2006-12-31,2011-04-16,85,85,85,85
"Vaupes",2006-12-31,2011-04-23,85,85,85,85
"Vaupes",2006-12-31,2011-04-30,85,85,85,85
"Vaupes",2006-12-31,2011-05-07,85,85,85,85
"Vaupes",2006-12-31,2011-05-14,85,85,85,85
"Vaupes",2006-12-31,2011-05-21,85,85,85,85
"Vaupes",2006-12-31,2011-05-28,85,85,85,85
"Vaupes",2006-12-31,2011-06-04,85,85,85,85
"Vaupes",2006-12-31,2011-06-11,85,85,85,85
"Vaupes",2006-12-31,2011-06-18,85,85,85,85
"Vaupes",2006-12-31,2011-06-25,85,85,85,85
"Vaupes",2006-12-31,2011-07-02,85,85,85,85
"Vaupes",2006-12-31,2011-07-09,85,85,85,85
"Vaupes",2006-12-31,2011-07-16,86,86,86,86
"Vaupes",2006-12-31,2011-07-23,86,86,86,86
"Vaupes",2006-12-31,2011-07-30,86,86,86,86
"Vaupes",2006-12-31,2011-08-06,86,86,86,86
"Vaupes",2006-12-31,2011-08-13,86,86,86,86
"Vaupes",2006-12-31,2011-08-20,86,86,86,86
"Vaupes",2006-12-31,2011-08-27,86,86,86,86
"Vaupes",2006-12-31,2011-09-03,86,86,86,86
"Vaupes",2006-12-31,2011-09-10,86,86,86,86
"Vaupes",2006-12-31,2011-09-17,86,86,86,86
"Vaupes",2006-12-31,2011-09-24,86,86,86,86
"Vaupes",2006-12-31,2011-10-01,86,86,86,86
"Vaupes",2006-12-31,2011-10-08,86,86,86,86
"Vaupes",2006-12-31,2011-10-15,87,87,87,87
"Vaupes",2006-12-31,2011-10-22,87,87,87,87
"Vaupes",2006-12-31,2011-10-29,87,87,87,87
"Vaupes",2006-12-31,2011-11-05,87,87,87,87
"Vaupes",2006-12-31,2011-11-12,87,87,87,87
"Vaupes",2006-12-31,2011-11-19,87,87,87,87
"Vaupes",2006-12-31,2011-11-26,87,87,87,87
"Vaupes",2006-12-31,2011-12-03,88,88,88,88
"Vaupes",2006-12-31,2011-12-10,88,88,88,88
"Vaupes",2006-12-31,2011-12-17,88,88,88,88
"Vaupes",2006-12-31,2011-12-24,89,89,89,89
"Vaupes",2006-12-31,2011-12-31,89,89,89,89
"Vaupes",2006-12-31,2012-01-07,89,89,89,89
"Vaupes",2006-12-31,2012-01-14,89,89,89,89
"Vaupes",2006-12-31,2012-01-21,89,89,89,89
"Vaupes",2006-12-31,2012-01-28,89,89,89,89
"Vaupes",2006-12-31,2012-02-04,89,89,89,89
"Vaupes",2006-12-31,2012-02-11,90,90,90,90
"Vaupes",2006-12-31,2012-02-18,91,91,91,91
"Vaupes",2006-12-31,2012-02-25,91,91,91,91
"Vaupes",2006-12-31,2012-03-03,91,91,91,91
"Vaupes",2006-12-31,2012-03-10,91,91,91,91
"Vaupes",2006-12-31,2012-03-17,91,91,91,91
"Vaupes",2006-12-31,2012-03-24,91,91,91,91
"Vaupes",2006-12-31,2012-03-31,91,91,91,91
"Vaupes",2006-12-31,2012-04-07,91,91,91,91
"Vaupes",2006-12-31,2012-04-14,91,91,91,91
"Vaupes",2006-12-31,2012-04-21,91,91,91,91
"Vaupes",2006-12-31,2012-04-28,91,91,91,91
"Vaupes",2006-12-31,2012-05-05,91,91,91,91
"Vaupes",2006-12-31,2012-05-12,92,92,92,92
"Vaupes",2006-12-31,2012-05-19,92,92,92,92
"Vaupes",2006-12-31,2012-05-26,93,93,93,93
"Vaupes",2006-12-31,2012-06-02,93,93,93,93
"Vaupes",2006-12-31,2012-06-09,97,97,97,97
"Vaupes",2006-12-31,2012-06-16,100,100,100,100
"Vaupes",2006-12-31,2012-06-23,101,101,101,101
"Vaupes",2006-12-31,2012-06-30,103,103,103,103
"Vaupes",2006-12-31,2012-07-07,107,107,107,107
"Vaupes",2006-12-31,2012-07-14,107,107,107,107
"Vaupes",2006-12-31,2012-07-21,108,108,108,108
"Vaupes",2006-12-31,2012-07-28,109,109,109,109
"Vaupes",2006-12-31,2012-08-04,111,111,111,111
"Vaupes",2006-12-31,2012-08-11,112,112,112,112
"Vaupes",2006-12-31,2012-08-18,112,112,112,112
"Vaupes",2006-12-31,2012-08-25,112,112,112,112
"Vaupes",2006-12-31,2012-09-01,112,112,112,112
"Vaupes",2006-12-31,2012-09-08,112,112,112,112
"Vaupes",2006-12-31,2012-09-15,112,112,112,112
"Vaupes",2006-12-31,2012-09-22,112,112,112,112
"Vaupes",2006-12-31,2012-09-29,112,112,112,112
"Vaupes",2006-12-31,2012-10-06,112,112,112,112
"Vaupes",2006-12-31,2012-10-13,112,112,112,112
"Vaupes",2006-12-31,2012-10-20,112,112,112,112
"Vaupes",2006-12-31,2012-10-27,112,112,112,112
"Vaupes",2006-12-31,2012-11-03,113,113,113,113
"Vaupes",2006-12-31,2012-11-10,113,113,113,113
"Vaupes",2006-12-31,2012-11-17,113,113,113,113
"Vaupes",2006-12-31,2012-11-24,113,113,113,113
"Vaupes",2006-12-31,2012-12-01,113,113,113,113
"Vaupes",2006-12-31,2012-12-08,114,114,114,114
"Vaupes",2006-12-31,2012-12-15,114,114,114,114
"Vaupes",2006-12-31,2012-12-22,115,115,115,115
"Vaupes",2006-12-31,2012-12-29,116,116,116,116
"Vaupes",2006-12-31,2013-01-05,117,117,117,117
"Vaupes",2006-12-31,2013-01-12,118,118,118,118
"Vaupes",2006-12-31,2013-01-19,119,119,119,119
"Vaupes",2006-12-31,2013-01-26,120,120,120,120
"Vaupes",2006-12-31,2013-02-02,121,121,121,121
"Vaupes",2006-12-31,2013-02-09,121,121,121,121
"Vaupes",2006-12-31,2013-02-16,122,122,122,122
"Vaupes",2006-12-31,2013-02-23,123,123,123,123
"Vaupes",2006-12-31,2013-03-02,123,123,123,123
"Vaupes",2006-12-31,2013-03-09,124,124,124,124
"Vaupes",2006-12-31,2013-03-16,124,124,124,124
"Vaupes",2006-12-31,2013-03-23,124,124,124,124
"Vaupes",2006-12-31,2013-03-30,124,124,124,124
"Vaupes",2006-12-31,2013-04-06,125,125,125,125
"Vaupes",2006-12-31,2013-04-13,125,125,125,125
"Vaupes",2006-12-31,2013-04-20,125,125,125,125
"Vaupes",2006-12-31,2013-04-27,127,127,127,127
"Vaupes",2006-12-31,2013-05-04,128,128,128,128
"Vaupes",2006-12-31,2013-05-11,128,128,128,128
"Vaupes",2006-12-31,2013-05-18,128,128,128,128
"Vaupes",2006-12-31,2013-05-25,128,128,128,128
"Vaupes",2006-12-31,2013-06-01,128,128,128,128
"Vaupes",2006-12-31,2013-06-08,128,128,128,128
"Vaupes",2006-12-31,2013-06-15,130,130,130,130
"Vaupes",2006-12-31,2013-06-22,130,130,130,130
"Vaupes",2006-12-31,2013-06-29,130,130,130,130
"Vaupes",2006-12-31,2013-07-06,131,131,131,131
"Vaupes",2006-12-31,2013-07-13,132,132,132,132
"Vaupes",2006-12-31,2013-07-20,134,134,134,134
"Vaupes",2006-12-31,2013-07-27,134,134,134,134
"Vaupes",2006-12-31,2013-08-03,135,135,135,135
"Vaupes",2006-12-31,2013-08-10,136,136,136,136
"Vaupes",2006-12-31,2013-08-17,137,137,137,137
"Vaupes",2006-12-31,2013-08-24,137,137,137,137
"Vaupes",2006-12-31,2013-08-31,137,137,137,137
"Vaupes",2006-12-31,2013-09-07,137,137,137,137
"Vaupes",2006-12-31,2013-09-14,140,140,140,140
"Vaupes",2006-12-31,2013-09-21,141,141,141,141
"Vaupes",2006-12-31,2013-09-28,141,141,141,141
"Vaupes",2006-12-31,2013-10-05,141,141,141,141
"Vaupes",2006-12-31,2013-10-12,141,141,141,141
"Vaupes",2006-12-31,2013-10-19,141,141,141,141
"Vaupes",2006-12-31,2013-10-26,141,141,141,141
"Vaupes",2006-12-31,2013-11-02,141,141,141,141
"Vaupes",2006-12-31,2013-11-09,141,141,141,141
"Vaupes",2006-12-31,2013-11-16,141,141,141,141
"Vaupes",2006-12-31,2013-11-23,141,141,141,141
"Vaupes",2006-12-31,2013-11-30,141,141,141,141
"Vaupes",2006-12-31,2013-12-07,141,141,141,141
"Vaupes",2006-12-31,2013-12-14,141,141,141,141
"Vaupes",2006-12-31,2013-12-21,142,142,142,142
"Vaupes",2006-12-31,2013-12-28,143,143,143,143
"Vaupes",2006-12-31,2014-01-04,143,143,143,143
"Vaupes",2006-12-31,2014-01-11,143,143,143,143
"Vaupes",2006-12-31,2014-01-18,143,143,143,143
"Vaupes",2006-12-31,2014-01-25,143,143,143,143
"Vaupes",2006-12-31,2014-02-01,143,143,143,143
"Vaupes",2006-12-31,2014-02-08,144,144,144,144
"Vaupes",2006-12-31,2014-02-15,144,144,144,144
"Vaupes",2006-12-31,2014-02-22,144,144,144,144
"Vaupes",2006-12-31,2014-03-01,144,144,144,144
"Vaupes",2006-12-31,2014-03-08,144,144,144,144
"Vaupes",2006-12-31,2014-03-15,145,145,145,145
"Vaupes",2006-12-31,2014-03-22,146,146,146,146
"Vaupes",2006-12-31,2014-03-29,146,146,146,146
"Vaupes",2006-12-31,2014-04-05,146,146,146,146
"Vaupes",2006-12-31,2014-04-12,146,146,146,146
"Vaupes",2006-12-31,2014-04-19,146,146,146,146
"Vaupes",2006-12-31,2014-04-26,147,147,147,147
"Vaupes",2006-12-31,2014-05-03,147,147,147,147
"Vaupes",2006-12-31,2014-05-10,147,147,147,147
"Vaupes",2006-12-31,2014-05-17,147,147,147,147
"Vaupes",2006-12-31,2014-05-24,147,147,147,147
"Vaupes",2006-12-31,2014-05-31,147,147,147,147
"Vaupes",2006-12-31,2014-06-07,147,147,147,147
"Vaupes",2006-12-31,2014-06-14,147,147,147,147
"Vaupes",2006-12-31,2014-06-21,147,147,147,147
"Vaupes",2006-12-31,2014-06-28,147,147,147,147
"Vaupes",2006-12-31,2014-07-05,147,147,147,147
"Vaupes",2006-12-31,2014-07-12,148,148,148,148
"Vaupes",2006-12-31,2014-07-19,151,151,151,151
"Vaupes",2006-12-31,2014-07-26,151,151,151,151
"Vaupes",2006-12-31,2014-08-02,151,151,151,151
"Vaupes",2006-12-31,2014-08-09,151,151,151,151
"Vaupes",2006-12-31,2014-08-16,151,151,151,151
"Vaupes",2006-12-31,2014-08-23,151,151,151,151
"Vaupes",2006-12-31,2014-08-30,151,151,151,151
"Vaupes",2006-12-31,2014-09-06,152,152,152,152
"Vaupes",2006-12-31,2014-09-13,152,152,152,152
"Vaupes",2006-12-31,2014-09-20,152,152,152,152
"Vaupes",2006-12-31,2014-09-27,152,152,152,152
"Vaupes",2006-12-31,2014-10-04,152,152,152,152
"Vaupes",2006-12-31,2014-10-11,152,152,152,152
"Vaupes",2006-12-31,2014-10-18,153,153,153,153
"Vaupes",2006-12-31,2014-10-25,153,153,153,153
"Vaupes",2006-12-31,2014-11-01,153,153,153,153
"Vaupes",2006-12-31,2014-11-08,153,153,153,153
"Vaupes",2006-12-31,2014-11-15,153,153,153,153
"Vaupes",2006-12-31,2014-11-22,153,153,153,153
"Vaupes",2006-12-31,2014-11-29,153,153,153,153
"Vaupes",2006-12-31,2014-12-06,153,153,153,153
"Vaupes",2006-12-31,2014-12-13,153,153,153,153
"Vaupes",2006-12-31,2014-12-20,153,153,153,153
"Vaupes",2006-12-31,2014-12-27,153,153,153,153
"Vaupes",2006-12-31,2015-01-03,153,153,153,153
"Vaupes",2006-12-31,2015-01-10,153,153,153,153
"Vaupes",2006-12-31,2015-01-17,153,153,153,153
"Vaupes",2006-12-31,2015-01-24,153,153,153,153
"Vaupes",2006-12-31,2015-01-31,153,153,153,153
"Vaupes",2006-12-31,2015-02-07,153,153,153,153
"Vaupes",2006-12-31,2015-02-14,153,153,153,153
"Vaupes",2006-12-31,2015-02-21,153,153,153,153
"Vaupes",2006-12-31,2015-02-28,153,153,153,153
"Vaupes",2006-12-31,2015-03-07,153,153,153,153
"Vaupes",2006-12-31,2015-03-14,154,154,154,154
"Vaupes",2006-12-31,2015-03-21,154,154,154,154
"Vaupes",2006-12-31,2015-03-28,154,154,154,154
"Vaupes",2006-12-31,2015-04-04,154,154,154,154
"Vaupes",2006-12-31,2015-04-11,154,154,154,154
"Vaupes",2006-12-31,2015-04-18,154,154,154,154
"Vaupes",2006-12-31,2015-04-25,154,154,154,154
"Vaupes",2006-12-31,2015-05-02,154,154,154,154
"Vaupes",2006-12-31,2015-05-09,154,154,154,154
"Vaupes",2006-12-31,2015-05-16,154,154,154,154
"Vaupes",2006-12-31,2015-05-23,154,154,154,154
"Vaupes",2006-12-31,2015-05-30,154,154,154,154
"Vaupes",2006-12-31,2015-06-06,154,154,154,154
"Vaupes",2006-12-31,2015-06-13,155,155,155,155
"Vaupes",2006-12-31,2015-06-20,155,155,155,155
"Vaupes",2006-12-31,2015-06-27,155,155,155,155
"Vaupes",2006-12-31,2015-07-04,155,155,155,155
"Vaupes",2006-12-31,2015-07-11,155,155,155,155
"Vaupes",2006-12-31,2015-07-18,155,155,155,155
"Vaupes",2006-12-31,2015-07-25,155,155,155,155
"Vaupes",2006-12-31,2015-08-01,155,155,155,155
"Vaupes",2006-12-31,2015-08-08,155,155,155,155
"Vaupes",2006-12-31,2015-08-15,155,155,155,155
"Vaupes",2006-12-31,2015-08-22,155,155,155,155
"Vaupes",2006-12-31,2015-08-29,155,155,155,155
"Vaupes",2006-12-31,2015-09-05,155,155,155,155
"Vaupes",2006-12-31,2015-09-12,155,155,155,155
"Vaupes",2006-12-31,2015-09-19,155,155,155,155
"Vaupes",2006-12-31,2015-09-26,155,155,155,155
"Vaupes",2006-12-31,2015-10-03,155,155,155,155
"Vaupes",2006-12-31,2015-10-10,155,155,155,155
"Vaupes",2006-12-31,2015-10-17,155,155,155,155
"Vaupes",2006-12-31,2015-10-24,155,155,155,155
"Vaupes",2006-12-31,2015-10-31,155,155,155,155
"Vaupes",2006-12-31,2015-11-07,155,155,155,155
"Vaupes",2006-12-31,2015-11-14,155,155,155,155
"Vaupes",2006-12-31,2015-11-21,155,155,155,155
"Vaupes",2006-12-31,2015-11-28,155,155,155,155
"Vaupes",2006-12-31,2015-12-05,155,155,155,155
"Vaupes",2006-12-31,2015-12-12,155,155,155,155
"Vaupes",2006-12-31,2015-12-19,155,155,155,155
"Vaupes",2006-12-31,2015-12-26,155,155,155,155
"Vaupes",2006-12-31,2016-01-02,155,155,155,155
"Vaupes",2006-12-31,2016-01-09,155,155,155,155
"Vaupes",2006-12-31,2016-01-16,155,155,155,155
"Vaupes",2006-12-31,2016-01-23,156,156,156,156
"Vaupes",2006-12-31,2016-01-30,156,156,156,156
"Vaupes",2006-12-31,2016-02-06,158,158,158,158
"Vaupes",2006-12-31,2016-02-13,159,159,159,159
"Vaupes",2006-12-31,2016-02-20,159,159,159,159
"Vaupes",2006-12-31,2016-02-27,160,160,160,160
"Vaupes",2006-12-31,2016-03-05,160,160,160,160
