"location","dateStart","dateEnd","tsCount","tsCountUpper","tsCountLower","tsCountMid"
"Choco",2006-12-31,2007-12-22,32,32,32,32
"Choco",2006-12-31,2007-12-29,32,32,32,32
"Choco",2006-12-31,2008-01-05,34,34,34,34
"Choco",2006-12-31,2008-01-12,35,35,35,35
"Choco",2006-12-31,2008-01-19,35,35,35,35
"Choco",2006-12-31,2008-01-26,37,37,37,37
"Choco",2006-12-31,2008-02-02,37,37,37,37
"Choco",2006-12-31,2008-02-09,37,37,37,37
"Choco",2006-12-31,2008-02-16,37,37,37,37
"Choco",2006-12-31,2008-02-23,37,37,37,37
"Choco",2006-12-31,2008-03-01,37,37,37,37
"Choco",2006-12-31,2008-03-08,40,40,40,40
"Choco",2006-12-31,2008-03-15,41,41,41,41
"Choco",2006-12-31,2008-03-22,42,42,42,42
"Choco",2006-12-31,2008-03-29,42,42,42,42
"Choco",2006-12-31,2008-04-05,42,42,42,42
"Choco",2006-12-31,2008-04-12,43,43,43,43
"Choco",2006-12-31,2008-04-19,43,43,43,43
"Choco",2006-12-31,2008-04-26,44,44,44,44
"Choco",2006-12-31,2008-05-03,44,44,44,44
"Choco",2006-12-31,2008-05-10,44,44,44,44
"Choco",2006-12-31,2008-05-17,46,46,46,46
"Choco",2006-12-31,2008-05-24,46,46,46,46
"Choco",2006-12-31,2008-05-31,49,49,49,49
"Choco",2006-12-31,2008-06-07,49,49,49,49
"Choco",2006-12-31,2008-06-14,50,50,50,50
"Choco",2006-12-31,2008-06-21,50,50,50,50
"Choco",2006-12-31,2008-06-28,50,50,50,50
"Choco",2006-12-31,2008-07-05,50,50,50,50
"Choco",2006-12-31,2008-07-12,51,51,51,51
"Choco",2006-12-31,2008-07-19,53,53,53,53
"Choco",2006-12-31,2008-07-26,54,54,54,54
"Choco",2006-12-31,2008-08-02,58,58,58,58
"Choco",2006-12-31,2008-08-09,58,58,58,58
"Choco",2006-12-31,2008-08-16,59,59,59,59
"Choco",2006-12-31,2008-08-23,60,60,60,60
"Choco",2006-12-31,2008-08-30,62,62,62,62
"Choco",2006-12-31,2008-09-06,63,63,63,63
"Choco",2006-12-31,2008-09-13,63,63,63,63
"Choco",2006-12-31,2008-09-20,64,64,64,64
"Choco",2006-12-31,2008-09-27,68,68,68,68
"Choco",2006-12-31,2008-10-04,69,69,69,69
"Choco",2006-12-31,2008-10-11,73,73,73,73
"Choco",2006-12-31,2008-10-18,74,74,74,74
"Choco",2006-12-31,2008-10-25,74,74,74,74
"Choco",2006-12-31,2008-11-01,75,75,75,75
"Choco",2006-12-31,2008-11-08,76,76,76,76
"Choco",2006-12-31,2008-11-15,77,77,77,77
"Choco",2006-12-31,2008-11-22,77,77,77,77
"Choco",2006-12-31,2008-11-29,77,77,77,77
"Choco",2006-12-31,2008-12-06,80,80,80,80
"Choco",2006-12-31,2008-12-13,81,81,81,81
"Choco",2006-12-31,2008-12-20,84,84,84,84
"Choco",2006-12-31,2008-12-27,85,85,85,85
"Choco",2006-12-31,2009-01-03,90,90,90,90
"Choco",2006-12-31,2009-01-10,93,93,93,93
"Choco",2006-12-31,2009-01-17,93,93,93,93
"Choco",2006-12-31,2009-01-24,96,96,96,96
"Choco",2006-12-31,2009-01-31,98,98,98,98
"Choco",2006-12-31,2009-02-07,101,101,101,101
"Choco",2006-12-31,2009-02-14,101,101,101,101
"Choco",2006-12-31,2009-02-21,101,101,101,101
"Choco",2006-12-31,2009-02-28,102,102,102,102
"Choco",2006-12-31,2009-03-07,105,105,105,105
"Choco",2006-12-31,2009-03-14,105,105,105,105
"Choco",2006-12-31,2009-03-21,106,106,106,106
"Choco",2006-12-31,2009-03-28,109,109,109,109
"Choco",2006-12-31,2009-04-04,110,110,110,110
"Choco",2006-12-31,2009-04-11,110,110,110,110
"Choco",2006-12-31,2009-04-18,110,110,110,110
"Choco",2006-12-31,2009-04-25,111,111,111,111
"Choco",2006-12-31,2009-05-02,112,112,112,112
"Choco",2006-12-31,2009-05-09,113,113,113,113
"Choco",2006-12-31,2009-05-16,113,113,113,113
"Choco",2006-12-31,2009-05-23,113,113,113,113
"Choco",2006-12-31,2009-05-30,113,113,113,113
"Choco",2006-12-31,2009-06-06,114,114,114,114
"Choco",2006-12-31,2009-06-13,115,115,115,115
"Choco",2006-12-31,2009-06-20,116,116,116,116
"Choco",2006-12-31,2009-06-27,117,117,117,117
"Choco",2006-12-31,2009-07-04,118,118,118,118
"Choco",2006-12-31,2009-07-11,118,118,118,118
"Choco",2006-12-31,2009-07-18,119,119,119,119
"Choco",2006-12-31,2009-07-25,119,119,119,119
"Choco",2006-12-31,2009-08-01,119,119,119,119
"Choco",2006-12-31,2009-08-08,121,121,121,121
"Choco",2006-12-31,2009-08-15,121,121,121,121
"Choco",2006-12-31,2009-08-22,121,121,121,121
"Choco",2006-12-31,2009-08-29,123,123,123,123
"Choco",2006-12-31,2009-09-05,124,124,124,124
"Choco",2006-12-31,2009-09-12,124,124,124,124
"Choco",2006-12-31,2009-09-19,124,124,124,124
"Choco",2006-12-31,2009-09-26,124,124,124,124
"Choco",2006-12-31,2009-10-03,124,124,124,124
"Choco",2006-12-31,2009-10-10,126,126,126,126
"Choco",2006-12-31,2009-10-17,126,126,126,126
"Choco",2006-12-31,2009-10-24,126,126,126,126
"Choco",2006-12-31,2009-10-31,127,127,127,127
"Choco",2006-12-31,2009-11-07,127,127,127,127
"Choco",2006-12-31,2009-11-14,128,128,128,128
"Choco",2006-12-31,2009-11-21,128,128,128,128
"Choco",2006-12-31,2009-11-28,128,128,128,128
"Choco",2006-12-31,2009-12-05,129,129,129,129
"Choco",2006-12-31,2009-12-12,132,132,132,132
"Choco",2006-12-31,2009-12-19,134,134,134,134
"Choco",2006-12-31,2009-12-26,134,134,134,134
"Choco",2006-12-31,2010-01-02,134,134,134,134
"Choco",2006-12-31,2010-01-09,137,137,137,137
"Choco",2006-12-31,2010-01-16,140,140,140,140
"Choco",2006-12-31,2010-01-23,148,148,148,148
"Choco",2006-12-31,2010-01-30,153,153,153,153
"Choco",2006-12-31,2010-02-06,167,167,167,167
"Choco",2006-12-31,2010-02-13,177,177,177,177
"Choco",2006-12-31,2010-02-20,207,207,207,207
"Choco",2006-12-31,2010-02-27,225,225,225,225
"Choco",2006-12-31,2010-03-06,261,261,261,261
"Choco",2006-12-31,2010-03-13,285,285,285,285
"Choco",2006-12-31,2010-03-20,306,306,306,306
"Choco",2006-12-31,2010-03-27,334,334,334,334
"Choco",2006-12-31,2010-04-03,342,342,342,342
"Choco",2006-12-31,2010-04-10,357,357,357,357
"Choco",2006-12-31,2010-04-17,368,368,368,368
"Choco",2006-12-31,2010-04-24,374,374,374,374
"Choco",2006-12-31,2010-05-01,385,385,385,385
"Choco",2006-12-31,2010-05-08,393,393,393,393
"Choco",2006-12-31,2010-05-15,396,396,396,396
"Choco",2006-12-31,2010-05-22,402,402,402,402
"Choco",2006-12-31,2010-05-29,410,410,410,410
"Choco",2006-12-31,2010-06-05,430,430,430,430
"Choco",2006-12-31,2010-06-12,445,445,445,445
"Choco",2006-12-31,2010-06-19,451,451,451,451
"Choco",2006-12-31,2010-06-26,454,454,454,454
"Choco",2006-12-31,2010-07-03,456,456,456,456
"Choco",2006-12-31,2010-07-10,457,457,457,457
"Choco",2006-12-31,2010-07-17,460,460,460,460
"Choco",2006-12-31,2010-07-24,466,466,466,466
"Choco",2006-12-31,2010-07-31,468,468,468,468
"Choco",2006-12-31,2010-08-07,472,472,472,472
"Choco",2006-12-31,2010-08-14,475,475,475,475
"Choco",2006-12-31,2010-08-21,476,476,476,476
"Choco",2006-12-31,2010-08-28,485,485,485,485
"Choco",2006-12-31,2010-09-04,490,490,490,490
"Choco",2006-12-31,2010-09-11,492,492,492,492
"Choco",2006-12-31,2010-09-18,497,497,497,497
"Choco",2006-12-31,2010-09-25,498,498,498,498
"Choco",2006-12-31,2010-10-02,498,498,498,498
"Choco",2006-12-31,2010-10-09,504,504,504,504
"Choco",2006-12-31,2010-10-16,510,510,510,510
"Choco",2006-12-31,2010-10-23,520,520,520,520
"Choco",2006-12-31,2010-10-30,523,523,523,523
"Choco",2006-12-31,2010-11-06,531,531,531,531
"Choco",2006-12-31,2010-11-13,544,544,544,544
"Choco",2006-12-31,2010-11-20,552,552,552,552
"Choco",2006-12-31,2010-11-27,559,559,559,559
"Choco",2006-12-31,2010-12-04,564,564,564,564
"Choco",2006-12-31,2010-12-11,572,572,572,572
"Choco",2006-12-31,2010-12-18,579,579,579,579
"Choco",2006-12-31,2010-12-25,587,587,587,587
"Choco",2006-12-31,2011-01-01,588,588,588,588
"Choco",2006-12-31,2011-01-08,590,590,590,590
"Choco",2006-12-31,2011-01-15,599,599,599,599
"Choco",2006-12-31,2011-01-22,605,605,605,605
"Choco",2006-12-31,2011-01-29,610,610,610,610
"Choco",2006-12-31,2011-02-05,620,620,620,620
"Choco",2006-12-31,2011-02-12,639,639,639,639
"Choco",2006-12-31,2011-02-19,643,643,643,643
"Choco",2006-12-31,2011-02-26,647,647,647,647
"Choco",2006-12-31,2011-03-05,656,656,656,656
"Choco",2006-12-31,2011-03-12,660,660,660,660
"Choco",2006-12-31,2011-03-19,668,668,668,668
"Choco",2006-12-31,2011-03-26,674,674,674,674
"Choco",2006-12-31,2011-04-02,680,680,680,680
"Choco",2006-12-31,2011-04-09,689,689,689,689
"Choco",2006-12-31,2011-04-16,697,697,697,697
"Choco",2006-12-31,2011-04-23,700,700,700,700
"Choco",2006-12-31,2011-04-30,708,708,708,708
"Choco",2006-12-31,2011-05-07,718,718,718,718
"Choco",2006-12-31,2011-05-14,727,727,727,727
"Choco",2006-12-31,2011-05-21,731,731,731,731
"Choco",2006-12-31,2011-05-28,740,740,740,740
"Choco",2006-12-31,2011-06-04,755,755,755,755
"Choco",2006-12-31,2011-06-11,767,767,767,767
"Choco",2006-12-31,2011-06-18,780,780,780,780
"Choco",2006-12-31,2011-06-25,788,788,788,788
"Choco",2006-12-31,2011-07-02,796,796,796,796
"Choco",2006-12-31,2011-07-09,805,805,805,805
"Choco",2006-12-31,2011-07-16,808,808,808,808
"Choco",2006-12-31,2011-07-23,817,817,817,817
"Choco",2006-12-31,2011-07-30,827,827,827,827
"Choco",2006-12-31,2011-08-06,838,838,838,838
"Choco",2006-12-31,2011-08-13,844,844,844,844
"Choco",2006-12-31,2011-08-20,845,845,845,845
"Choco",2006-12-31,2011-08-27,850,850,850,850
"Choco",2006-12-31,2011-09-03,855,855,855,855
"Choco",2006-12-31,2011-09-10,860,860,860,860
"Choco",2006-12-31,2011-09-17,862,862,862,862
"Choco",2006-12-31,2011-09-24,864,864,864,864
"Choco",2006-12-31,2011-10-01,868,868,868,868
"Choco",2006-12-31,2011-10-08,871,871,871,871
"Choco",2006-12-31,2011-10-15,878,878,878,878
"Choco",2006-12-31,2011-10-22,882,882,882,882
"Choco",2006-12-31,2011-10-29,888,888,888,888
"Choco",2006-12-31,2011-11-05,891,891,891,891
"Choco",2006-12-31,2011-11-12,895,895,895,895
"Choco",2006-12-31,2011-11-19,899,899,899,899
"Choco",2006-12-31,2011-11-26,903,903,903,903
"Choco",2006-12-31,2011-12-03,910,910,910,910
"Choco",2006-12-31,2011-12-10,919,919,919,919
"Choco",2006-12-31,2011-12-17,922,922,922,922
"Choco",2006-12-31,2011-12-24,927,927,927,927
"Choco",2006-12-31,2011-12-31,931,931,931,931
"Choco",2006-12-31,2012-01-07,932,932,932,932
"Choco",2006-12-31,2012-01-14,937,937,937,937
"Choco",2006-12-31,2012-01-21,944,944,944,944
"Choco",2006-12-31,2012-01-28,945,945,945,945
"Choco",2006-12-31,2012-02-04,948,948,948,948
"Choco",2006-12-31,2012-02-11,951,951,951,951
"Choco",2006-12-31,2012-02-18,954,954,954,954
"Choco",2006-12-31,2012-02-25,961,961,961,961
"Choco",2006-12-31,2012-03-03,964,964,964,964
"Choco",2006-12-31,2012-03-10,970,970,970,970
"Choco",2006-12-31,2012-03-17,977,977,977,977
"Choco",2006-12-31,2012-03-24,983,983,983,983
"Choco",2006-12-31,2012-03-31,987,987,987,987
"Choco",2006-12-31,2012-04-07,988,988,988,988
"Choco",2006-12-31,2012-04-14,994,994,994,994
"Choco",2006-12-31,2012-04-21,1002,1002,1002,1002
"Choco",2006-12-31,2012-04-28,1004,1004,1004,1004
"Choco",2006-12-31,2012-05-05,1007,1007,1007,1007
"Choco",2006-12-31,2012-05-12,1009,1009,1009,1009
"Choco",2006-12-31,2012-05-19,1010,1010,1010,1010
"Choco",2006-12-31,2012-05-26,1014,1014,1014,1014
"Choco",2006-12-31,2012-06-02,1018,1018,1018,1018
"Choco",2006-12-31,2012-06-09,1019,1019,1019,1019
"Choco",2006-12-31,2012-06-16,1021,1021,1021,1021
"Choco",2006-12-31,2012-06-23,1024,1024,1024,1024
"Choco",2006-12-31,2012-06-30,1029,1029,1029,1029
"Choco",2006-12-31,2012-07-07,1034,1034,1034,1034
"Choco",2006-12-31,2012-07-14,1041,1041,1041,1041
"Choco",2006-12-31,2012-07-21,1045,1045,1045,1045
"Choco",2006-12-31,2012-07-28,1057,1057,1057,1057
"Choco",2006-12-31,2012-08-04,1069,1069,1069,1069
"Choco",2006-12-31,2012-08-11,1074,1074,1074,1074
"Choco",2006-12-31,2012-08-18,1078,1078,1078,1078
"Choco",2006-12-31,2012-08-25,1089,1089,1089,1089
"Choco",2006-12-31,2012-09-01,1098,1098,1098,1098
"Choco",2006-12-31,2012-09-08,1100,1100,1100,1100
"Choco",2006-12-31,2012-09-15,1106,1106,1106,1106
"Choco",2006-12-31,2012-09-22,1110,1110,1110,1110
"Choco",2006-12-31,2012-09-29,1112,1112,1112,1112
"Choco",2006-12-31,2012-10-06,1118,1118,1118,1118
"Choco",2006-12-31,2012-10-13,1121,1121,1121,1121
"Choco",2006-12-31,2012-10-20,1126,1126,1126,1126
"Choco",2006-12-31,2012-10-27,1126,1126,1126,1126
"Choco",2006-12-31,2012-11-03,1127,1127,1127,1127
"Choco",2006-12-31,2012-11-10,1128,1128,1128,1128
"Choco",2006-12-31,2012-11-17,1130,1130,1130,1130
"Choco",2006-12-31,2012-11-24,1132,1132,1132,1132
"Choco",2006-12-31,2012-12-01,1135,1135,1135,1135
"Choco",2006-12-31,2012-12-08,1138,1138,1138,1138
"Choco",2006-12-31,2012-12-15,1140,1140,1140,1140
"Choco",2006-12-31,2012-12-22,1140,1140,1140,1140
"Choco",2006-12-31,2012-12-29,1140,1140,1140,1140
"Choco",2006-12-31,2013-01-05,1142,1142,1142,1142
"Choco",2006-12-31,2013-01-12,1144,1144,1144,1144
"Choco",2006-12-31,2013-01-19,1147,1147,1147,1147
"Choco",2006-12-31,2013-01-26,1151,1151,1151,1151
"Choco",2006-12-31,2013-02-02,1152,1152,1152,1152
"Choco",2006-12-31,2013-02-09,1153,1153,1153,1153
"Choco",2006-12-31,2013-02-16,1155,1155,1155,1155
"Choco",2006-12-31,2013-02-23,1157,1157,1157,1157
"Choco",2006-12-31,2013-03-02,1160,1160,1160,1160
"Choco",2006-12-31,2013-03-09,1160,1160,1160,1160
"Choco",2006-12-31,2013-03-16,1160,1160,1160,1160
"Choco",2006-12-31,2013-03-23,1162,1162,1162,1162
"Choco",2006-12-31,2013-03-30,1163,1163,1163,1163
"Choco",2006-12-31,2013-04-06,1165,1165,1165,1165
"Choco",2006-12-31,2013-04-13,1170,1170,1170,1170
"Choco",2006-12-31,2013-04-20,1172,1172,1172,1172
"Choco",2006-12-31,2013-04-27,1175,1175,1175,1175
"Choco",2006-12-31,2013-05-04,1178,1178,1178,1178
"Choco",2006-12-31,2013-05-11,1182,1182,1182,1182
"Choco",2006-12-31,2013-05-18,1186,1186,1186,1186
"Choco",2006-12-31,2013-05-25,1194,1194,1194,1194
"Choco",2006-12-31,2013-06-01,1199,1199,1199,1199
"Choco",2006-12-31,2013-06-08,1202,1202,1202,1202
"Choco",2006-12-31,2013-06-15,1210,1210,1210,1210
"Choco",2006-12-31,2013-06-22,1214,1214,1214,1214
"Choco",2006-12-31,2013-06-29,1216,1216,1216,1216
"Choco",2006-12-31,2013-07-06,1216,1216,1216,1216
"Choco",2006-12-31,2013-07-13,1219,1219,1219,1219
"Choco",2006-12-31,2013-07-20,1222,1222,1222,1222
"Choco",2006-12-31,2013-07-27,1227,1227,1227,1227
"Choco",2006-12-31,2013-08-03,1232,1232,1232,1232
"Choco",2006-12-31,2013-08-10,1235,1235,1235,1235
"Choco",2006-12-31,2013-08-17,1238,1238,1238,1238
"Choco",2006-12-31,2013-08-24,1239,1239,1239,1239
"Choco",2006-12-31,2013-08-31,1243,1243,1243,1243
"Choco",2006-12-31,2013-09-07,1247,1247,1247,1247
"Choco",2006-12-31,2013-09-14,1250,1250,1250,1250
"Choco",2006-12-31,2013-09-21,1253,1253,1253,1253
"Choco",2006-12-31,2013-09-28,1256,1256,1256,1256
"Choco",2006-12-31,2013-10-05,1259,1259,1259,1259
"Choco",2006-12-31,2013-10-12,1260,1260,1260,1260
"Choco",2006-12-31,2013-10-19,1262,1262,1262,1262
"Choco",2006-12-31,2013-10-26,1267,1267,1267,1267
"Choco",2006-12-31,2013-11-02,1270,1270,1270,1270
"Choco",2006-12-31,2013-11-09,1271,1271,1271,1271
"Choco",2006-12-31,2013-11-16,1272,1272,1272,1272
"Choco",2006-12-31,2013-11-23,1275,1275,1275,1275
"Choco",2006-12-31,2013-11-30,1278,1278,1278,1278
"Choco",2006-12-31,2013-12-07,1283,1283,1283,1283
"Choco",2006-12-31,2013-12-14,1285,1285,1285,1285
"Choco",2006-12-31,2013-12-21,1288,1288,1288,1288
"Choco",2006-12-31,2013-12-28,1289,1289,1289,1289
"Choco",2006-12-31,2014-01-04,1291,1291,1291,1291
"Choco",2006-12-31,2014-01-11,1295,1295,1295,1295
"Choco",2006-12-31,2014-01-18,1302,1302,1302,1302
"Choco",2006-12-31,2014-01-25,1308,1308,1308,1308
"Choco",2006-12-31,2014-02-01,1310,1310,1310,1310
"Choco",2006-12-31,2014-02-08,1313,1313,1313,1313
"Choco",2006-12-31,2014-02-15,1316,1316,1316,1316
"Choco",2006-12-31,2014-02-22,1323,1323,1323,1323
"Choco",2006-12-31,2014-03-01,1325,1325,1325,1325
"Choco",2006-12-31,2014-03-08,1329,1329,1329,1329
"Choco",2006-12-31,2014-03-15,1334,1334,1334,1334
"Choco",2006-12-31,2014-03-22,1337,1337,1337,1337
"Choco",2006-12-31,2014-03-29,1344,1344,1344,1344
"Choco",2006-12-31,2014-04-05,1354,1354,1354,1354
"Choco",2006-12-31,2014-04-12,1363,1363,1363,1363
"Choco",2006-12-31,2014-04-19,1377,1377,1377,1377
"Choco",2006-12-31,2014-04-26,1384,1384,1384,1384
"Choco",2006-12-31,2014-05-03,1388,1388,1388,1388
"Choco",2006-12-31,2014-05-10,1397,1397,1397,1397
"Choco",2006-12-31,2014-05-17,1402,1402,1402,1402
"Choco",2006-12-31,2014-05-24,1411,1411,1411,1411
"Choco",2006-12-31,2014-05-31,1413,1413,1413,1413
"Choco",2006-12-31,2014-06-07,1422,1422,1422,1422
"Choco",2006-12-31,2014-06-14,1436,1436,1436,1436
"Choco",2006-12-31,2014-06-21,1439,1439,1439,1439
"Choco",2006-12-31,2014-06-28,1440,1440,1440,1440
"Choco",2006-12-31,2014-07-05,1442,1442,1442,1442
"Choco",2006-12-31,2014-07-12,1447,1447,1447,1447
"Choco",2006-12-31,2014-07-19,1452,1452,1452,1452
"Choco",2006-12-31,2014-07-26,1459,1459,1459,1459
"Choco",2006-12-31,2014-08-02,1461,1461,1461,1461
"Choco",2006-12-31,2014-08-09,1464,1464,1464,1464
"Choco",2006-12-31,2014-08-16,1467,1467,1467,1467
"Choco",2006-12-31,2014-08-23,1471,1471,1471,1471
"Choco",2006-12-31,2014-08-30,1473,1473,1473,1473
"Choco",2006-12-31,2014-09-06,1477,1477,1477,1477
"Choco",2006-12-31,2014-09-13,1480,1480,1480,1480
"Choco",2006-12-31,2014-09-20,1483,1483,1483,1483
"Choco",2006-12-31,2014-09-27,1486,1486,1486,1486
"Choco",2006-12-31,2014-10-04,1492,1492,1492,1492
"Choco",2006-12-31,2014-10-11,1493,1493,1493,1493
"Choco",2006-12-31,2014-10-18,1493,1493,1493,1493
"Choco",2006-12-31,2014-10-25,1496,1496,1496,1496
"Choco",2006-12-31,2014-11-01,1499,1499,1499,1499
"Choco",2006-12-31,2014-11-08,1503,1503,1503,1503
"Choco",2006-12-31,2014-11-15,1506,1506,1506,1506
"Choco",2006-12-31,2014-11-22,1508,1508,1508,1508
"Choco",2006-12-31,2014-11-29,1509,1509,1509,1509
"Choco",2006-12-31,2014-12-06,1511,1511,1511,1511
"Choco",2006-12-31,2014-12-13,1516,1516,1516,1516
"Choco",2006-12-31,2014-12-20,1516,1516,1516,1516
"Choco",2006-12-31,2014-12-27,1519,1519,1519,1519
"Choco",2006-12-31,2015-01-03,1521,1521,1521,1521
"Choco",2006-12-31,2015-01-10,1529,1529,1529,1529
"Choco",2006-12-31,2015-01-17,1530,1530,1530,1530
"Choco",2006-12-31,2015-01-24,1536,1536,1536,1536
"Choco",2006-12-31,2015-01-31,1540,1540,1540,1540
"Choco",2006-12-31,2015-02-07,1548,1548,1548,1548
"Choco",2006-12-31,2015-02-14,1552,1552,1552,1552
"Choco",2006-12-31,2015-02-21,1554,1554,1554,1554
"Choco",2006-12-31,2015-02-28,1564,1564,1564,1564
"Choco",2006-12-31,2015-03-07,1569,1569,1569,1569
"Choco",2006-12-31,2015-03-14,1574,1574,1574,1574
"Choco",2006-12-31,2015-03-21,1582,1582,1582,1582
"Choco",2006-12-31,2015-03-28,1589,1589,1589,1589
"Choco",2006-12-31,2015-04-04,1602,1602,1602,1602
"Choco",2006-12-31,2015-04-11,1606,1606,1606,1606
"Choco",2006-12-31,2015-04-18,1607,1607,1607,1607
"Choco",2006-12-31,2015-04-25,1616,1616,1616,1616
"Choco",2006-12-31,2015-05-02,1634,1634,1634,1634
"Choco",2006-12-31,2015-05-09,1650,1650,1650,1650
"Choco",2006-12-31,2015-05-16,1664,1664,1664,1664
"Choco",2006-12-31,2015-05-23,1667,1667,1667,1667
"Choco",2006-12-31,2015-05-30,1672,1672,1672,1672
"Choco",2006-12-31,2015-06-06,1676,1676,1676,1676
"Choco",2006-12-31,2015-06-13,1682,1682,1682,1682
"Choco",2006-12-31,2015-06-20,1690,1690,1690,1690
"Choco",2006-12-31,2015-06-27,1698,1698,1698,1698
"Choco",2006-12-31,2015-07-04,1703,1703,1703,1703
"Choco",2006-12-31,2015-07-11,1707,1707,1707,1707
"Choco",2006-12-31,2015-07-18,1711,1711,1711,1711
"Choco",2006-12-31,2015-07-25,1718,1718,1718,1718
"Choco",2006-12-31,2015-08-01,1720,1720,1720,1720
"Choco",2006-12-31,2015-08-08,1722,1722,1722,1722
"Choco",2006-12-31,2015-08-15,1725,1725,1725,1725
"Choco",2006-12-31,2015-08-22,1731,1731,1731,1731
"Choco",2006-12-31,2015-08-29,1737,1737,1737,1737
"Choco",2006-12-31,2015-09-05,1742,1742,1742,1742
"Choco",2006-12-31,2015-09-12,1746,1746,1746,1746
"Choco",2006-12-31,2015-09-19,1751,1751,1751,1751
"Choco",2006-12-31,2015-09-26,1762,1762,1762,1762
"Choco",2006-12-31,2015-10-03,1767,1767,1767,1767
"Choco",2006-12-31,2015-10-10,1773,1773,1773,1773
"Choco",2006-12-31,2015-10-17,1777,1777,1777,1777
"Choco",2006-12-31,2015-10-24,1781,1781,1781,1781
"Choco",2006-12-31,2015-10-31,1787,1787,1787,1787
"Choco",2006-12-31,2015-11-07,1795,1795,1795,1795
"Choco",2006-12-31,2015-11-14,1803,1803,1803,1803
"Choco",2006-12-31,2015-11-21,1810,1810,1810,1810
"Choco",2006-12-31,2015-11-28,1813,1813,1813,1813
"Choco",2006-12-31,2015-12-05,1817,1817,1817,1817
"Choco",2006-12-31,2015-12-12,1824,1824,1824,1824
"Choco",2006-12-31,2015-12-19,1834,1834,1834,1834
"Choco",2006-12-31,2015-12-26,1838,1838,1838,1838
"Choco",2006-12-31,2016-01-02,1847,1847,1847,1847
"Choco",2006-12-31,2016-01-09,1856,1856,1856,1856
"Choco",2006-12-31,2016-01-16,1862,1862,1862,1862
"Choco",2006-12-31,2016-01-23,1870,1870,1870,1870
"Choco",2006-12-31,2016-01-30,1880,1880,1880,1880
"Choco",2006-12-31,2016-02-06,1887,1887,1887,1887
"Choco",2006-12-31,2016-02-13,1894,1894,1894,1894
"Choco",2006-12-31,2016-02-20,1898,1898,1898,1898
"Choco",2006-12-31,2016-02-27,1902,1902,1902,1902
"Choco",2006-12-31,2016-03-05,1910,1910,1910,1910
"Choco",2006-12-31,2016-03-12,1911,1911,1911,1911
"Choco",2006-12-31,2016-03-19,1921,1921,1921,1921
"Choco",2006-12-31,2016-03-26,1931,1931,1931,1931
"Choco",2006-12-31,2016-04-02,1942,1942,1942,1942
"Choco",2006-12-31,2016-04-09,1947,1947,1947,1947
