"location","dateStart","dateEnd","tsCount","tsCountUpper","tsCountLower","tsCountMid"
"Norte_Santander",2006-12-31,2007-12-22,4297,4297,4297,4297
"Norte_Santander",2006-12-31,2007-12-29,4333,4333,4333,4333
"Norte_Santander",2006-12-31,2008-01-05,4402,4402,4402,4402
"Norte_Santander",2006-12-31,2008-01-12,4501,4501,4501,4501
"Norte_Santander",2006-12-31,2008-01-19,4583,4583,4583,4583
"Norte_Santander",2006-12-31,2008-01-26,4679,4679,4679,4679
"Norte_Santander",2006-12-31,2008-02-02,4764,4764,4764,4764
"Norte_Santander",2006-12-31,2008-02-09,4851,4851,4851,4851
"Norte_Santander",2006-12-31,2008-02-16,4926,4926,4926,4926
"Norte_Santander",2006-12-31,2008-02-23,4998,4998,4998,4998
"Norte_Santander",2006-12-31,2008-03-01,5074,5074,5074,5074
"Norte_Santander",2006-12-31,2008-03-08,5158,5158,5158,5158
"Norte_Santander",2006-12-31,2008-03-15,5211,5211,5211,5211
"Norte_Santander",2006-12-31,2008-03-22,5278,5278,5278,5278
"Norte_Santander",2006-12-31,2008-03-29,5350,5350,5350,5350
"Norte_Santander",2006-12-31,2008-04-05,5421,5421,5421,5421
"Norte_Santander",2006-12-31,2008-04-12,5494,5494,5494,5494
"Norte_Santander",2006-12-31,2008-04-19,5564,5564,5564,5564
"Norte_Santander",2006-12-31,2008-04-26,5622,5622,5622,5622
"Norte_Santander",2006-12-31,2008-05-03,5683,5683,5683,5683
"Norte_Santander",2006-12-31,2008-05-10,5758,5758,5758,5758
"Norte_Santander",2006-12-31,2008-05-17,5841,5841,5841,5841
"Norte_Santander",2006-12-31,2008-05-24,5912,5912,5912,5912
"Norte_Santander",2006-12-31,2008-05-31,5977,5977,5977,5977
"Norte_Santander",2006-12-31,2008-06-07,6064,6064,6064,6064
"Norte_Santander",2006-12-31,2008-06-14,6164,6164,6164,6164
"Norte_Santander",2006-12-31,2008-06-21,6241,6241,6241,6241
"Norte_Santander",2006-12-31,2008-06-28,6297,6297,6297,6297
"Norte_Santander",2006-12-31,2008-07-05,6371,6371,6371,6371
"Norte_Santander",2006-12-31,2008-07-12,6450,6450,6450,6450
"Norte_Santander",2006-12-31,2008-07-19,6533,6533,6533,6533
"Norte_Santander",2006-12-31,2008-07-26,6600,6600,6600,6600
"Norte_Santander",2006-12-31,2008-08-02,6670,6670,6670,6670
"Norte_Santander",2006-12-31,2008-08-09,6736,6736,6736,6736
"Norte_Santander",2006-12-31,2008-08-16,6810,6810,6810,6810
"Norte_Santander",2006-12-31,2008-08-23,6872,6872,6872,6872
"Norte_Santander",2006-12-31,2008-08-30,6933,6933,6933,6933
"Norte_Santander",2006-12-31,2008-09-06,6998,6998,6998,6998
"Norte_Santander",2006-12-31,2008-09-13,7062,7062,7062,7062
"Norte_Santander",2006-12-31,2008-09-20,7142,7142,7142,7142
"Norte_Santander",2006-12-31,2008-09-27,7217,7217,7217,7217
"Norte_Santander",2006-12-31,2008-10-04,7297,7297,7297,7297
"Norte_Santander",2006-12-31,2008-10-11,7360,7360,7360,7360
"Norte_Santander",2006-12-31,2008-10-18,7442,7442,7442,7442
"Norte_Santander",2006-12-31,2008-10-25,7530,7530,7530,7530
"Norte_Santander",2006-12-31,2008-11-01,7609,7609,7609,7609
"Norte_Santander",2006-12-31,2008-11-08,7703,7703,7703,7703
"Norte_Santander",2006-12-31,2008-11-15,7780,7780,7780,7780
"Norte_Santander",2006-12-31,2008-11-22,7853,7853,7853,7853
"Norte_Santander",2006-12-31,2008-11-29,7923,7923,7923,7923
"Norte_Santander",2006-12-31,2008-12-06,7996,7996,7996,7996
"Norte_Santander",2006-12-31,2008-12-13,8073,8073,8073,8073
"Norte_Santander",2006-12-31,2008-12-20,8148,8148,8148,8148
"Norte_Santander",2006-12-31,2008-12-27,8186,8186,8186,8186
"Norte_Santander",2006-12-31,2009-01-03,8233,8233,8233,8233
"Norte_Santander",2006-12-31,2009-01-10,8309,8309,8309,8309
"Norte_Santander",2006-12-31,2009-01-17,8368,8368,8368,8368
"Norte_Santander",2006-12-31,2009-01-24,8434,8434,8434,8434
"Norte_Santander",2006-12-31,2009-01-31,8491,8491,8491,8491
"Norte_Santander",2006-12-31,2009-02-07,8576,8576,8576,8576
"Norte_Santander",2006-12-31,2009-02-14,8636,8636,8636,8636
"Norte_Santander",2006-12-31,2009-02-21,8696,8696,8696,8696
"Norte_Santander",2006-12-31,2009-02-28,8743,8743,8743,8743
"Norte_Santander",2006-12-31,2009-03-07,8820,8820,8820,8820
"Norte_Santander",2006-12-31,2009-03-14,8873,8873,8873,8873
"Norte_Santander",2006-12-31,2009-03-21,8926,8926,8926,8926
"Norte_Santander",2006-12-31,2009-03-28,8964,8964,8964,8964
"Norte_Santander",2006-12-31,2009-04-04,9012,9012,9012,9012
"Norte_Santander",2006-12-31,2009-04-11,9048,9048,9048,9048
"Norte_Santander",2006-12-31,2009-04-18,9099,9099,9099,9099
"Norte_Santander",2006-12-31,2009-04-25,9160,9160,9160,9160
"Norte_Santander",2006-12-31,2009-05-02,9220,9220,9220,9220
"Norte_Santander",2006-12-31,2009-05-09,9269,9269,9269,9269
"Norte_Santander",2006-12-31,2009-05-16,9328,9328,9328,9328
"Norte_Santander",2006-12-31,2009-05-23,9384,9384,9384,9384
"Norte_Santander",2006-12-31,2009-05-30,9452,9452,9452,9452
"Norte_Santander",2006-12-31,2009-06-06,9514,9514,9514,9514
"Norte_Santander",2006-12-31,2009-06-13,9574,9574,9574,9574
"Norte_Santander",2006-12-31,2009-06-20,9646,9646,9646,9646
"Norte_Santander",2006-12-31,2009-06-27,9723,9723,9723,9723
"Norte_Santander",2006-12-31,2009-07-04,9795,9795,9795,9795
"Norte_Santander",2006-12-31,2009-07-11,9879,9879,9879,9879
"Norte_Santander",2006-12-31,2009-07-18,9957,9957,9957,9957
"Norte_Santander",2006-12-31,2009-07-25,10041,10041,10041,10041
"Norte_Santander",2006-12-31,2009-08-01,10125,10125,10125,10125
"Norte_Santander",2006-12-31,2009-08-08,10202,10202,10202,10202
"Norte_Santander",2006-12-31,2009-08-15,10313,10313,10313,10313
"Norte_Santander",2006-12-31,2009-08-22,10405,10405,10405,10405
"Norte_Santander",2006-12-31,2009-08-29,10506,10506,10506,10506
"Norte_Santander",2006-12-31,2009-09-05,10600,10600,10600,10600
"Norte_Santander",2006-12-31,2009-09-12,10690,10690,10690,10690
"Norte_Santander",2006-12-31,2009-09-19,10794,10794,10794,10794
"Norte_Santander",2006-12-31,2009-09-26,10873,10873,10873,10873
"Norte_Santander",2006-12-31,2009-10-03,10958,10958,10958,10958
"Norte_Santander",2006-12-31,2009-10-10,11070,11070,11070,11070
"Norte_Santander",2006-12-31,2009-10-17,11163,11163,11163,11163
"Norte_Santander",2006-12-31,2009-10-24,11267,11267,11267,11267
"Norte_Santander",2006-12-31,2009-10-31,11370,11370,11370,11370
"Norte_Santander",2006-12-31,2009-11-07,11488,11488,11488,11488
"Norte_Santander",2006-12-31,2009-11-14,11626,11626,11626,11626
"Norte_Santander",2006-12-31,2009-11-21,11791,11791,11791,11791
"Norte_Santander",2006-12-31,2009-11-28,11959,11959,11959,11959
"Norte_Santander",2006-12-31,2009-12-05,12138,12138,12138,12138
"Norte_Santander",2006-12-31,2009-12-12,12316,12316,12316,12316
"Norte_Santander",2006-12-31,2009-12-19,12473,12473,12473,12473
"Norte_Santander",2006-12-31,2009-12-26,12672,12672,12672,12672
"Norte_Santander",2006-12-31,2010-01-02,12852,12852,12852,12852
"Norte_Santander",2006-12-31,2010-01-09,13085,13085,13085,13085
"Norte_Santander",2006-12-31,2010-01-16,13289,13289,13289,13289
"Norte_Santander",2006-12-31,2010-01-23,13566,13566,13566,13566
"Norte_Santander",2006-12-31,2010-01-30,13834,13834,13834,13834
"Norte_Santander",2006-12-31,2010-02-06,14135,14135,14135,14135
"Norte_Santander",2006-12-31,2010-02-13,14428,14428,14428,14428
"Norte_Santander",2006-12-31,2010-02-20,14665,14665,14665,14665
"Norte_Santander",2006-12-31,2010-02-27,14851,14851,14851,14851
"Norte_Santander",2006-12-31,2010-03-06,15067,15067,15067,15067
"Norte_Santander",2006-12-31,2010-03-13,15243,15243,15243,15243
"Norte_Santander",2006-12-31,2010-03-20,15445,15445,15445,15445
"Norte_Santander",2006-12-31,2010-03-27,15605,15605,15605,15605
"Norte_Santander",2006-12-31,2010-04-03,15770,15770,15770,15770
"Norte_Santander",2006-12-31,2010-04-10,15925,15925,15925,15925
"Norte_Santander",2006-12-31,2010-04-17,16078,16078,16078,16078
"Norte_Santander",2006-12-31,2010-04-24,16254,16254,16254,16254
"Norte_Santander",2006-12-31,2010-05-01,16422,16422,16422,16422
"Norte_Santander",2006-12-31,2010-05-08,16587,16587,16587,16587
"Norte_Santander",2006-12-31,2010-05-15,16739,16739,16739,16739
"Norte_Santander",2006-12-31,2010-05-22,16907,16907,16907,16907
"Norte_Santander",2006-12-31,2010-05-29,17069,17069,17069,17069
"Norte_Santander",2006-12-31,2010-06-05,17236,17236,17236,17236
"Norte_Santander",2006-12-31,2010-06-12,17398,17398,17398,17398
"Norte_Santander",2006-12-31,2010-06-19,17529,17529,17529,17529
"Norte_Santander",2006-12-31,2010-06-26,17662,17662,17662,17662
"Norte_Santander",2006-12-31,2010-07-03,17807,17807,17807,17807
"Norte_Santander",2006-12-31,2010-07-10,17956,17956,17956,17956
"Norte_Santander",2006-12-31,2010-07-17,18095,18095,18095,18095
"Norte_Santander",2006-12-31,2010-07-24,18239,18239,18239,18239
"Norte_Santander",2006-12-31,2010-07-31,18379,18379,18379,18379
"Norte_Santander",2006-12-31,2010-08-07,18520,18520,18520,18520
"Norte_Santander",2006-12-31,2010-08-14,18662,18662,18662,18662
"Norte_Santander",2006-12-31,2010-08-21,18803,18803,18803,18803
"Norte_Santander",2006-12-31,2010-08-28,18951,18951,18951,18951
"Norte_Santander",2006-12-31,2010-09-04,19087,19087,19087,19087
"Norte_Santander",2006-12-31,2010-09-11,19224,19224,19224,19224
"Norte_Santander",2006-12-31,2010-09-18,19371,19371,19371,19371
"Norte_Santander",2006-12-31,2010-09-25,19513,19513,19513,19513
"Norte_Santander",2006-12-31,2010-10-02,19645,19645,19645,19645
"Norte_Santander",2006-12-31,2010-10-09,19791,19791,19791,19791
"Norte_Santander",2006-12-31,2010-10-16,19939,19939,19939,19939
"Norte_Santander",2006-12-31,2010-10-23,20065,20065,20065,20065
"Norte_Santander",2006-12-31,2010-10-30,20179,20179,20179,20179
"Norte_Santander",2006-12-31,2010-11-06,20289,20289,20289,20289
"Norte_Santander",2006-12-31,2010-11-13,20432,20432,20432,20432
"Norte_Santander",2006-12-31,2010-11-20,20545,20545,20545,20545
"Norte_Santander",2006-12-31,2010-11-27,20644,20644,20644,20644
"Norte_Santander",2006-12-31,2010-12-04,20764,20764,20764,20764
"Norte_Santander",2006-12-31,2010-12-11,20895,20895,20895,20895
"Norte_Santander",2006-12-31,2010-12-18,20995,20995,20995,20995
"Norte_Santander",2006-12-31,2010-12-25,21096,21096,21096,21096
"Norte_Santander",2006-12-31,2011-01-01,21184,21184,21184,21184
"Norte_Santander",2006-12-31,2011-01-08,21280,21280,21280,21280
"Norte_Santander",2006-12-31,2011-01-15,21371,21371,21371,21371
"Norte_Santander",2006-12-31,2011-01-22,21451,21451,21451,21451
"Norte_Santander",2006-12-31,2011-01-29,21528,21528,21528,21528
"Norte_Santander",2006-12-31,2011-02-05,21589,21589,21589,21589
"Norte_Santander",2006-12-31,2011-02-12,21646,21646,21646,21646
"Norte_Santander",2006-12-31,2011-02-19,21717,21717,21717,21717
"Norte_Santander",2006-12-31,2011-02-26,21789,21789,21789,21789
"Norte_Santander",2006-12-31,2011-03-05,21839,21839,21839,21839
"Norte_Santander",2006-12-31,2011-03-12,21888,21888,21888,21888
"Norte_Santander",2006-12-31,2011-03-19,21939,21939,21939,21939
"Norte_Santander",2006-12-31,2011-03-26,21985,21985,21985,21985
"Norte_Santander",2006-12-31,2011-04-02,22026,22026,22026,22026
"Norte_Santander",2006-12-31,2011-04-09,22068,22068,22068,22068
"Norte_Santander",2006-12-31,2011-04-16,22108,22108,22108,22108
"Norte_Santander",2006-12-31,2011-04-23,22137,22137,22137,22137
"Norte_Santander",2006-12-31,2011-04-30,22194,22194,22194,22194
"Norte_Santander",2006-12-31,2011-05-07,22239,22239,22239,22239
"Norte_Santander",2006-12-31,2011-05-14,22278,22278,22278,22278
"Norte_Santander",2006-12-31,2011-05-21,22324,22324,22324,22324
"Norte_Santander",2006-12-31,2011-05-28,22396,22396,22396,22396
"Norte_Santander",2006-12-31,2011-06-04,22449,22449,22449,22449
"Norte_Santander",2006-12-31,2011-06-11,22502,22502,22502,22502
"Norte_Santander",2006-12-31,2011-06-18,22578,22578,22578,22578
"Norte_Santander",2006-12-31,2011-06-25,22635,22635,22635,22635
"Norte_Santander",2006-12-31,2011-07-02,22686,22686,22686,22686
"Norte_Santander",2006-12-31,2011-07-09,22751,22751,22751,22751
"Norte_Santander",2006-12-31,2011-07-16,22787,22787,22787,22787
"Norte_Santander",2006-12-31,2011-07-23,22828,22828,22828,22828
"Norte_Santander",2006-12-31,2011-07-30,22864,22864,22864,22864
"Norte_Santander",2006-12-31,2011-08-06,22903,22903,22903,22903
"Norte_Santander",2006-12-31,2011-08-13,22952,22952,22952,22952
"Norte_Santander",2006-12-31,2011-08-20,22989,22989,22989,22989
"Norte_Santander",2006-12-31,2011-08-27,23027,23027,23027,23027
"Norte_Santander",2006-12-31,2011-09-03,23081,23081,23081,23081
"Norte_Santander",2006-12-31,2011-09-10,23124,23124,23124,23124
"Norte_Santander",2006-12-31,2011-09-17,23166,23166,23166,23166
"Norte_Santander",2006-12-31,2011-09-24,23205,23205,23205,23205
"Norte_Santander",2006-12-31,2011-10-01,23250,23250,23250,23250
"Norte_Santander",2006-12-31,2011-10-08,23292,23292,23292,23292
"Norte_Santander",2006-12-31,2011-10-15,23320,23320,23320,23320
"Norte_Santander",2006-12-31,2011-10-22,23355,23355,23355,23355
"Norte_Santander",2006-12-31,2011-10-29,23396,23396,23396,23396
"Norte_Santander",2006-12-31,2011-11-05,23437,23437,23437,23437
"Norte_Santander",2006-12-31,2011-11-12,23477,23477,23477,23477
"Norte_Santander",2006-12-31,2011-11-19,23524,23524,23524,23524
"Norte_Santander",2006-12-31,2011-11-26,23564,23564,23564,23564
"Norte_Santander",2006-12-31,2011-12-03,23613,23613,23613,23613
"Norte_Santander",2006-12-31,2011-12-10,23664,23664,23664,23664
"Norte_Santander",2006-12-31,2011-12-17,23719,23719,23719,23719
"Norte_Santander",2006-12-31,2011-12-24,23771,23771,23771,23771
"Norte_Santander",2006-12-31,2011-12-31,23818,23818,23818,23818
"Norte_Santander",2006-12-31,2012-01-07,23880,23880,23880,23880
"Norte_Santander",2006-12-31,2012-01-14,23925,23925,23925,23925
"Norte_Santander",2006-12-31,2012-01-21,23972,23972,23972,23972
"Norte_Santander",2006-12-31,2012-01-28,24017,24017,24017,24017
"Norte_Santander",2006-12-31,2012-02-04,24059,24059,24059,24059
"Norte_Santander",2006-12-31,2012-02-11,24118,24118,24118,24118
"Norte_Santander",2006-12-31,2012-02-18,24158,24158,24158,24158
"Norte_Santander",2006-12-31,2012-02-25,24216,24216,24216,24216
"Norte_Santander",2006-12-31,2012-03-03,24269,24269,24269,24269
"Norte_Santander",2006-12-31,2012-03-10,24331,24331,24331,24331
"Norte_Santander",2006-12-31,2012-03-17,24377,24377,24377,24377
"Norte_Santander",2006-12-31,2012-03-24,24416,24416,24416,24416
"Norte_Santander",2006-12-31,2012-03-31,24456,24456,24456,24456
"Norte_Santander",2006-12-31,2012-04-07,24509,24509,24509,24509
"Norte_Santander",2006-12-31,2012-04-14,24560,24560,24560,24560
"Norte_Santander",2006-12-31,2012-04-21,24620,24620,24620,24620
"Norte_Santander",2006-12-31,2012-04-28,24677,24677,24677,24677
"Norte_Santander",2006-12-31,2012-05-05,24755,24755,24755,24755
"Norte_Santander",2006-12-31,2012-05-12,24833,24833,24833,24833
"Norte_Santander",2006-12-31,2012-05-19,24932,24932,24932,24932
"Norte_Santander",2006-12-31,2012-05-26,25023,25023,25023,25023
"Norte_Santander",2006-12-31,2012-06-02,25110,25110,25110,25110
"Norte_Santander",2006-12-31,2012-06-09,25191,25191,25191,25191
"Norte_Santander",2006-12-31,2012-06-16,25277,25277,25277,25277
"Norte_Santander",2006-12-31,2012-06-23,25364,25364,25364,25364
"Norte_Santander",2006-12-31,2012-06-30,25436,25436,25436,25436
"Norte_Santander",2006-12-31,2012-07-07,25503,25503,25503,25503
"Norte_Santander",2006-12-31,2012-07-14,25561,25561,25561,25561
"Norte_Santander",2006-12-31,2012-07-21,25645,25645,25645,25645
"Norte_Santander",2006-12-31,2012-07-28,25708,25708,25708,25708
"Norte_Santander",2006-12-31,2012-08-04,25791,25791,25791,25791
"Norte_Santander",2006-12-31,2012-08-11,25880,25880,25880,25880
"Norte_Santander",2006-12-31,2012-08-18,25997,25997,25997,25997
"Norte_Santander",2006-12-31,2012-08-25,26078,26078,26078,26078
"Norte_Santander",2006-12-31,2012-09-01,26215,26215,26215,26215
"Norte_Santander",2006-12-31,2012-09-08,26317,26317,26317,26317
"Norte_Santander",2006-12-31,2012-09-15,26420,26420,26420,26420
"Norte_Santander",2006-12-31,2012-09-22,26509,26509,26509,26509
"Norte_Santander",2006-12-31,2012-09-29,26606,26606,26606,26606
"Norte_Santander",2006-12-31,2012-10-06,26703,26703,26703,26703
"Norte_Santander",2006-12-31,2012-10-13,26774,26774,26774,26774
"Norte_Santander",2006-12-31,2012-10-20,26842,26842,26842,26842
"Norte_Santander",2006-12-31,2012-10-27,26926,26926,26926,26926
"Norte_Santander",2006-12-31,2012-11-03,27014,27014,27014,27014
"Norte_Santander",2006-12-31,2012-11-10,27121,27121,27121,27121
"Norte_Santander",2006-12-31,2012-11-17,27233,27233,27233,27233
"Norte_Santander",2006-12-31,2012-11-24,27360,27360,27360,27360
"Norte_Santander",2006-12-31,2012-12-01,27496,27496,27496,27496
"Norte_Santander",2006-12-31,2012-12-08,27615,27615,27615,27615
"Norte_Santander",2006-12-31,2012-12-15,27738,27738,27738,27738
"Norte_Santander",2006-12-31,2012-12-22,27872,27872,27872,27872
"Norte_Santander",2006-12-31,2012-12-29,27983,27983,27983,27983
"Norte_Santander",2006-12-31,2013-01-05,28099,28099,28099,28099
"Norte_Santander",2006-12-31,2013-01-12,28207,28207,28207,28207
"Norte_Santander",2006-12-31,2013-01-19,28312,28312,28312,28312
"Norte_Santander",2006-12-31,2013-01-26,28435,28435,28435,28435
"Norte_Santander",2006-12-31,2013-02-02,28562,28562,28562,28562
"Norte_Santander",2006-12-31,2013-02-09,28711,28711,28711,28711
"Norte_Santander",2006-12-31,2013-02-16,28840,28840,28840,28840
"Norte_Santander",2006-12-31,2013-02-23,28958,28958,28958,28958
"Norte_Santander",2006-12-31,2013-03-02,29096,29096,29096,29096
"Norte_Santander",2006-12-31,2013-03-09,29232,29232,29232,29232
"Norte_Santander",2006-12-31,2013-03-16,29350,29350,29350,29350
"Norte_Santander",2006-12-31,2013-03-23,29458,29458,29458,29458
"Norte_Santander",2006-12-31,2013-03-30,29606,29606,29606,29606
"Norte_Santander",2006-12-31,2013-04-06,29787,29787,29787,29787
"Norte_Santander",2006-12-31,2013-04-13,29986,29986,29986,29986
"Norte_Santander",2006-12-31,2013-04-20,30161,30161,30161,30161
"Norte_Santander",2006-12-31,2013-04-27,30334,30334,30334,30334
"Norte_Santander",2006-12-31,2013-05-04,30518,30518,30518,30518
"Norte_Santander",2006-12-31,2013-05-11,30697,30697,30697,30697
"Norte_Santander",2006-12-31,2013-05-18,30847,30847,30847,30847
"Norte_Santander",2006-12-31,2013-05-25,31049,31049,31049,31049
"Norte_Santander",2006-12-31,2013-06-01,31208,31208,31208,31208
"Norte_Santander",2006-12-31,2013-06-08,31357,31357,31357,31357
"Norte_Santander",2006-12-31,2013-06-15,31511,31511,31511,31511
"Norte_Santander",2006-12-31,2013-06-22,31671,31671,31671,31671
"Norte_Santander",2006-12-31,2013-06-29,31836,31836,31836,31836
"Norte_Santander",2006-12-31,2013-07-06,32023,32023,32023,32023
"Norte_Santander",2006-12-31,2013-07-13,32217,32217,32217,32217
"Norte_Santander",2006-12-31,2013-07-20,32419,32419,32419,32419
"Norte_Santander",2006-12-31,2013-07-27,32590,32590,32590,32590
"Norte_Santander",2006-12-31,2013-08-03,32772,32772,32772,32772
"Norte_Santander",2006-12-31,2013-08-10,32926,32926,32926,32926
"Norte_Santander",2006-12-31,2013-08-17,33069,33069,33069,33069
"Norte_Santander",2006-12-31,2013-08-24,33234,33234,33234,33234
"Norte_Santander",2006-12-31,2013-08-31,33384,33384,33384,33384
"Norte_Santander",2006-12-31,2013-09-07,33522,33522,33522,33522
"Norte_Santander",2006-12-31,2013-09-14,33680,33680,33680,33680
"Norte_Santander",2006-12-31,2013-09-21,33830,33830,33830,33830
"Norte_Santander",2006-12-31,2013-09-28,34001,34001,34001,34001
"Norte_Santander",2006-12-31,2013-10-05,34163,34163,34163,34163
"Norte_Santander",2006-12-31,2013-10-12,34287,34287,34287,34287
"Norte_Santander",2006-12-31,2013-10-19,34440,34440,34440,34440
"Norte_Santander",2006-12-31,2013-10-26,34603,34603,34603,34603
"Norte_Santander",2006-12-31,2013-11-02,34758,34758,34758,34758
"Norte_Santander",2006-12-31,2013-11-09,34905,34905,34905,34905
"Norte_Santander",2006-12-31,2013-11-16,35092,35092,35092,35092
"Norte_Santander",2006-12-31,2013-11-23,35266,35266,35266,35266
"Norte_Santander",2006-12-31,2013-11-30,35414,35414,35414,35414
"Norte_Santander",2006-12-31,2013-12-07,35573,35573,35573,35573
"Norte_Santander",2006-12-31,2013-12-14,35739,35739,35739,35739
"Norte_Santander",2006-12-31,2013-12-21,35877,35877,35877,35877
"Norte_Santander",2006-12-31,2013-12-28,36004,36004,36004,36004
"Norte_Santander",2006-12-31,2014-01-04,36185,36185,36185,36185
"Norte_Santander",2006-12-31,2014-01-11,36369,36369,36369,36369
"Norte_Santander",2006-12-31,2014-01-18,36528,36528,36528,36528
"Norte_Santander",2006-12-31,2014-01-25,36697,36697,36697,36697
"Norte_Santander",2006-12-31,2014-02-01,36866,36866,36866,36866
"Norte_Santander",2006-12-31,2014-02-08,37030,37030,37030,37030
"Norte_Santander",2006-12-31,2014-02-15,37179,37179,37179,37179
"Norte_Santander",2006-12-31,2014-02-22,37366,37366,37366,37366
"Norte_Santander",2006-12-31,2014-03-01,37494,37494,37494,37494
"Norte_Santander",2006-12-31,2014-03-08,37626,37626,37626,37626
"Norte_Santander",2006-12-31,2014-03-15,37764,37764,37764,37764
"Norte_Santander",2006-12-31,2014-03-22,37905,37905,37905,37905
"Norte_Santander",2006-12-31,2014-03-29,38037,38037,38037,38037
"Norte_Santander",2006-12-31,2014-04-05,38190,38190,38190,38190
"Norte_Santander",2006-12-31,2014-04-12,38328,38328,38328,38328
"Norte_Santander",2006-12-31,2014-04-19,38463,38463,38463,38463
"Norte_Santander",2006-12-31,2014-04-26,38589,38589,38589,38589
"Norte_Santander",2006-12-31,2014-05-03,38742,38742,38742,38742
"Norte_Santander",2006-12-31,2014-05-10,38884,38884,38884,38884
"Norte_Santander",2006-12-31,2014-05-17,39019,39019,39019,39019
"Norte_Santander",2006-12-31,2014-05-24,39175,39175,39175,39175
"Norte_Santander",2006-12-31,2014-05-31,39297,39297,39297,39297
"Norte_Santander",2006-12-31,2014-06-07,39475,39475,39475,39475
"Norte_Santander",2006-12-31,2014-06-14,39639,39639,39639,39639
"Norte_Santander",2006-12-31,2014-06-21,39786,39786,39786,39786
"Norte_Santander",2006-12-31,2014-06-28,39938,39938,39938,39938
"Norte_Santander",2006-12-31,2014-07-05,40122,40122,40122,40122
"Norte_Santander",2006-12-31,2014-07-12,40291,40291,40291,40291
"Norte_Santander",2006-12-31,2014-07-19,40475,40475,40475,40475
"Norte_Santander",2006-12-31,2014-07-26,40643,40643,40643,40643
"Norte_Santander",2006-12-31,2014-08-02,40800,40800,40800,40800
"Norte_Santander",2006-12-31,2014-08-09,40948,40948,40948,40948
"Norte_Santander",2006-12-31,2014-08-16,41097,41097,41097,41097
