"location","dateStart","dateEnd","tsCount","tsCountUpper","tsCountLower","tsCountMid"
"Norte_Santander",2015-08-09,2016-06-25,9949,9949,9943,9946
"Norte_Santander",2015-08-09,2016-07-02,9966,9966,9960,9963
"Norte_Santander",2015-08-09,2016-07-09,9999,9999,9993,9996
"Norte_Santander",2015-08-09,2016-07-16,10045,10045,10039,10042
"Norte_Santander",2015-08-09,2016-07-23,10089,10089,10083,10086
"Norte_Santander",2015-08-09,2016-07-30,10112,10112,10106,10109
"Norte_Santander",2015-08-09,2016-08-06,10138,10138,10132,10135
"Norte_Santander",2015-08-09,2016-08-13,10159,10159,10153,10156
"Norte_Santander",2015-08-09,2016-08-20,10169,10169,10163,10166
"Norte_Santander",2015-08-09,2016-08-27,10193,10193,10187,10190
"Norte_Santander",2015-08-09,2016-09-03,10215,10215,10209,10212
"Norte_Santander",2015-08-09,2016-09-10,10330,10330,10324,10327
"Norte_Santander",2015-08-09,2016-09-17,10404,10404,10398,10401
"Norte_Santander",2015-08-09,2016-09-24,10410,10410,10404,10407
"Norte_Santander",2015-08-09,2016-10-01,10416,10413,10410,10411.5
"Norte_Santander",2015-08-09,2016-10-08,10413,10413,10410,10411.5
"Norte_Santander",2015-08-09,2016-10-15,10422,10422,10419,10420.5
"Norte_Santander",2015-08-09,2016-10-22,10425,10425,10422,10423.5
"Norte_Santander",2015-08-09,2016-10-29,10455,10455,10452,10453.5
"Norte_Santander",2015-08-09,2016-11-05,10465,10465,10462,10463.5
"Norte_Santander",2015-08-09,2016-11-12,10471,10471,10468,10469.5
"Norte_Santander",2015-08-09,2016-11-19,10482,10479,10479,10479
"Norte_Santander",2015-08-09,2016-11-26,10479,10479,10479,10479
"Norte_Santander",2015-08-09,2016-12-03,10484,10484,10484,10484
"Norte_Santander",2015-08-09,2016-12-10,10490,10490,10490,10490
"Norte_Santander",2015-08-09,2016-12-17,10522,10522,10522,10522
"Norte_Santander",2015-08-09,2016-12-24,10523,10523,10523,10523
"Norte_Santander",2015-08-09,2016-12-31,10527,10527,10527,10527
"Norte_Santander",2015-08-09,2017-01-07,10527,10527,10527,10527
"Norte_Santander",2015-08-09,2017-01-14,10528,10528,10527,10527.5
"Norte_Santander",2015-08-09,2017-01-21,10528,10528,10527,10527.5
"Norte_Santander",2015-08-09,2017-01-28,10533,10533,10527,10530
"Norte_Santander",2015-08-09,2017-02-04,10535,10535,10527,10531
"Norte_Santander",2015-08-09,2017-02-11,10538,10538,10527,10532.5
"Norte_Santander",2015-08-09,2017-02-18,10539,10539,10527,10533
"Norte_Santander",2015-08-09,2017-02-25,10543,10543,10527,10535
"Norte_Santander",2015-08-09,2017-03-04,10544,10544,10527,10535.5
"Norte_Santander",2015-08-09,2017-03-11,10547,10547,10527,10537
"Norte_Santander",2015-08-09,2017-03-18,10547,10547,10527,10537
"Norte_Santander",2015-08-09,2017-03-25,10551,10551,10527,10539
"Norte_Santander",2015-08-09,2017-04-01,10551,10551,10527,10539
"Norte_Santander",2015-08-09,2017-04-08,10552,10552,10527,10539.5
"Norte_Santander",2015-08-09,2017-04-15,10554,10553,10527,10540
"Norte_Santander",2015-08-09,2017-04-22,10554,10553,10527,10540
"Norte_Santander",2015-08-09,2017-04-29,10554,10553,10527,10540
"Norte_Santander",2015-08-09,2017-05-06,10554,10553,10527,10540
"Norte_Santander",2015-08-09,2017-05-13,10554,10553,10527,10540
"Norte_Santander",2015-08-09,2017-05-20,10555,10553,10527,10540
"Norte_Santander",2015-08-09,2017-05-27,10561,10553,10527,10540
"Norte_Santander",2015-08-09,2017-06-03,10557,10553,10527,10540
"Norte_Santander",2015-08-09,2017-06-10,10557,10553,10527,10540
"Norte_Santander",2015-08-09,2017-06-17,10561,10553,10529,10541
"Norte_Santander",2015-08-09,2017-06-24,10566,10553,10534,10543.5
"Norte_Santander",2015-08-09,2017-07-01,10553,10553,10534,10543.5
"Norte_Santander",2015-08-09,2017-07-08,10555,10555,10536,10545.5
"Norte_Santander",2015-08-09,2017-07-15,10555,10555,10536,10545.5
"Norte_Santander",2015-08-09,2017-07-22,10558,10558,10539,10548.5
"Norte_Santander",2015-08-09,2017-07-29,10558,10558,10539,10548.5
"Norte_Santander",2015-08-09,2017-08-05,10558,10558,10539,10548.5
"Norte_Santander",2015-08-09,2017-08-12,10560,10558,10541,10549.5
"Norte_Santander",2015-08-09,2017-08-19,10560,10558,10541,10549.5
"Norte_Santander",2015-08-09,2017-08-26,10561,10558,10542,10550
"Norte_Santander",2015-08-09,2017-09-02,10558,10558,10542,10550
"Norte_Santander",2015-08-09,2017-09-09,10578,10562,10562,10562
"Norte_Santander",2015-08-09,2017-09-16,10562,10562,10562,10562
"Norte_Santander",2015-08-09,2017-09-23,10562,10562,10562,10562
"Norte_Santander",2015-08-09,2017-09-30,10562,10562,10562,10562
"Norte_Santander",2015-08-09,2017-10-07,10562,10562,10562,10562
"Norte_Santander",2015-08-09,2017-10-14,10562,10562,10562,10562
"Norte_Santander",2015-08-09,2017-10-21,10562,10562,10562,10562
"Norte_Santander",2015-08-09,2017-10-28,10562,10562,10562,10562
"Norte_Santander",2015-08-09,2017-11-04,10562,10562,10562,10562
"Norte_Santander",2015-08-09,2017-11-11,10562,10562,10562,10562
"Norte_Santander",2015-08-09,2017-11-18,10562,10562,10562,10562
"Norte_Santander",2015-08-09,2017-11-25,10562,10562,10562,10562
"Norte_Santander",2015-08-09,2017-12-02,10562,10562,10562,10562
"Norte_Santander",2015-08-09,2017-12-09,10563,10563,10563,10563
"Norte_Santander",2015-08-09,2017-12-16,10567,10567,10567,10567
"Norte_Santander",2015-08-09,2017-12-23,10571,10571,10571,10571
"Norte_Santander",2015-08-09,2017-12-30,10574,10574,10574,10574
