"location","dateStart","dateEnd","tsCount","tsCountUpper","tsCountLower","tsCountMid"
"Santa_Marta",2015-08-09,2016-09-24,1940,1938,1931,1934.5
"Santa_Marta",2015-08-09,2016-10-01,1940,1938,1931,1934.5
"Santa_Marta",2015-08-09,2016-10-08,1940,1938,1931,1934.5
"Santa_Marta",2015-08-09,2016-10-15,1940,1938,1931,1934.5
"Santa_Marta",2015-08-09,2016-10-22,1941,1938,1932,1935
"Santa_Marta",2015-08-09,2016-10-29,1942,1938,1933,1935.5
"Santa_Marta",2015-08-09,2016-11-05,1943,1938,1934,1936
"Santa_Marta",2015-08-09,2016-11-12,1944,1938,1935,1936.5
"Santa_Marta",2015-08-09,2016-11-19,1945,1938,1936,1937
"Santa_Marta",2015-08-09,2016-11-26,1942,1938,1936,1937
"Santa_Marta",2015-08-09,2016-12-03,1942,1938,1936,1937
"Santa_Marta",2015-08-09,2016-12-10,1944,1938,1938,1938
"Santa_Marta",2015-08-09,2016-12-17,1938,1938,1938,1938
"Santa_Marta",2015-08-09,2016-12-24,1939,1939,1939,1939
"Santa_Marta",2015-08-09,2016-12-31,1939,1939,1939,1939
"Santa_Marta",2015-08-09,2017-01-07,1939,1939,1939,1939
"Santa_Marta",2015-08-09,2017-01-14,1939,1939,1939,1939
"Santa_Marta",2015-08-09,2017-01-21,1941,1941,1939,1940
"Santa_Marta",2015-08-09,2017-01-28,1941,1941,1939,1940
"Santa_Marta",2015-08-09,2017-02-04,1941,1941,1939,1940
"Santa_Marta",2015-08-09,2017-02-11,1941,1941,1939,1940
"Santa_Marta",2015-08-09,2017-02-18,1942,1942,1940,1941
"Santa_Marta",2015-08-09,2017-02-25,1942,1942,1940,1941
"Santa_Marta",2015-08-09,2017-03-04,1942,1942,1940,1941
"Santa_Marta",2015-08-09,2017-03-11,1942,1942,1940,1941
"Santa_Marta",2015-08-09,2017-03-18,1942,1942,1940,1941
"Santa_Marta",2015-08-09,2017-03-25,1943,1943,1941,1942
"Santa_Marta",2015-08-09,2017-04-01,1945,1945,1943,1944
"Santa_Marta",2015-08-09,2017-04-08,1945,1945,1943,1944
"Santa_Marta",2015-08-09,2017-04-15,1945,1945,1943,1944
"Santa_Marta",2015-08-09,2017-04-22,1946,1946,1944,1945
"Santa_Marta",2015-08-09,2017-04-29,1947,1947,1945,1946
"Santa_Marta",2015-08-09,2017-05-06,1947,1947,1945,1946
"Santa_Marta",2015-08-09,2017-05-13,1947,1947,1945,1946
"Santa_Marta",2015-08-09,2017-05-20,1947,1947,1945,1946
"Santa_Marta",2015-08-09,2017-05-27,1948,1947,1946,1946.5
"Santa_Marta",2015-08-09,2017-06-03,1948,1947,1946,1946.5
"Santa_Marta",2015-08-09,2017-06-10,1947,1947,1946,1946.5
"Santa_Marta",2015-08-09,2017-06-17,1947,1947,1946,1946.5
"Santa_Marta",2015-08-09,2017-06-24,1947,1947,1946,1946.5
"Santa_Marta",2015-08-09,2017-07-01,1947,1947,1946,1946.5
"Santa_Marta",2015-08-09,2017-07-08,1947,1947,1946,1946.5
"Santa_Marta",2015-08-09,2017-07-15,1947,1947,1946,1946.5
"Santa_Marta",2015-08-09,2017-07-22,1948,1948,1947,1947.5
"Santa_Marta",2015-08-09,2017-07-29,1949,1949,1948,1948.5
"Santa_Marta",2015-08-09,2017-08-05,1949,1949,1948,1948.5
"Santa_Marta",2015-08-09,2017-08-12,1950,1950,1949,1949.5
"Santa_Marta",2015-08-09,2017-08-19,1952,1952,1951,1951.5
"Santa_Marta",2015-08-09,2017-08-26,1952,1952,1951,1951.5
"Santa_Marta",2015-08-09,2017-09-02,1952,1952,1951,1951.5
"Santa_Marta",2015-08-09,2017-09-09,1952,1952,1951,1951.5
"Santa_Marta",2015-08-09,2017-09-16,1952,1952,1951,1951.5
"Santa_Marta",2015-08-09,2017-09-23,1952,1952,1951,1951.5
"Santa_Marta",2015-08-09,2017-09-30,1952,1952,1951,1951.5
"Santa_Marta",2015-08-09,2017-10-07,1952,1952,1951,1951.5
"Santa_Marta",2015-08-09,2017-10-14,1953,1953,1952,1952.5
"Santa_Marta",2015-08-09,2017-10-21,1953,1953,1952,1952.5
"Santa_Marta",2015-08-09,2017-10-28,1953,1953,1952,1952.5
"Santa_Marta",2015-08-09,2017-11-04,1953,1953,1952,1952.5
"Santa_Marta",2015-08-09,2017-11-11,1953,1953,1952,1952.5
"Santa_Marta",2015-08-09,2017-11-18,1953,1953,1952,1952.5
"Santa_Marta",2015-08-09,2017-11-25,1954,1953,1953,1953
"Santa_Marta",2015-08-09,2017-12-02,1953,1953,1953,1953
"Santa_Marta",2015-08-09,2017-12-09,1953,1953,1953,1953
"Santa_Marta",2015-08-09,2017-12-16,1953,1953,1953,1953
"Santa_Marta",2015-08-09,2017-12-23,1953,1953,1953,1953
"Santa_Marta",2015-08-09,2017-12-30,1953,1953,1953,1953
