"location","dateStart","dateEnd","tsCount","tsCountUpper","tsCountLower","tsCountMid"
"Exterior",2015-08-09,2016-11-19,158,158,158,158
"Exterior",2015-08-09,2016-11-26,158,158,158,158
"Exterior",2015-08-09,2016-12-03,159,159,159,159
"Exterior",2015-08-09,2016-12-10,159,159,159,159
"Exterior",2015-08-09,2016-12-17,188,188,188,188
"Exterior",2015-08-09,2016-12-24,193,193,193,193
"Exterior",2015-08-09,2016-12-31,193,193,193,193
"Exterior",2015-08-09,2017-01-07,194,194,193,193.5
"Exterior",2015-08-09,2017-01-14,198,194,193,193.5
"Exterior",2015-08-09,2017-01-21,198,194,193,193.5
"Exterior",2015-08-09,2017-01-28,198,194,193,193.5
"Exterior",2015-08-09,2017-02-04,198,194,193,193.5
"Exterior",2015-08-09,2017-02-11,199,194,193,193.5
"Exterior",2015-08-09,2017-02-18,200,194,193,193.5
"Exterior",2015-08-09,2017-02-25,200,194,193,193.5
"Exterior",2015-08-09,2017-03-04,200,194,193,193.5
"Exterior",2015-08-09,2017-03-11,200,194,193,193.5
"Exterior",2015-08-09,2017-03-18,202,194,193,193.5
"Exterior",2015-08-09,2017-03-25,203,194,193,193.5
"Exterior",2015-08-09,2017-04-01,203,194,193,193.5
"Exterior",2015-08-09,2017-04-08,203,194,193,193.5
"Exterior",2015-08-09,2017-04-15,204,194,193,193.5
"Exterior",2015-08-09,2017-04-22,204,194,193,193.5
"Exterior",2015-08-09,2017-04-29,204,194,193,193.5
"Exterior",2015-08-09,2017-05-06,204,194,193,193.5
"Exterior",2015-08-09,2017-05-13,204,194,193,193.5
"Exterior",2015-08-09,2017-05-20,205,194,193,193.5
"Exterior",2015-08-09,2017-05-27,205,194,193,193.5
"Exterior",2015-08-09,2017-06-03,206,194,193,193.5
"Exterior",2015-08-09,2017-06-10,207,194,194,194
"Exterior",2015-08-09,2017-06-17,207,194,194,194
"Exterior",2015-08-09,2017-06-24,207,194,194,194
"Exterior",2015-08-09,2017-09-09,194,194,194,194
"Exterior",2015-08-09,2017-09-16,195,195,195,195
"Exterior",2015-08-09,2017-09-23,195,195,195,195
"Exterior",2015-08-09,2017-09-30,195,195,195,195
"Exterior",2015-08-09,2017-10-07,195,195,195,195
"Exterior",2015-08-09,2017-10-14,195,195,195,195
"Exterior",2015-08-09,2017-10-21,195,195,195,195
"Exterior",2015-08-09,2017-10-28,195,195,195,195
"Exterior",2015-08-09,2017-11-04,195,195,195,195
"Exterior",2015-08-09,2017-11-11,195,195,195,195
"Exterior",2015-08-09,2017-11-18,195,195,195,195
"Exterior",2015-08-09,2017-11-25,195,195,195,195
"Exterior",2015-08-09,2017-12-02,195,195,195,195
"Exterior",2015-08-09,2017-12-09,195,195,195,195
"Exterior",2015-08-09,2017-12-16,195,195,195,195
"Exterior",2015-08-09,2017-12-23,195,195,195,195
"Exterior",2015-08-09,2017-12-30,195,195,195,195
