"location","dateStart","dateEnd","tsCount","tsCountUpper","tsCountLower","tsCountMid"
"Rio_Grande_do_Norte",2016-01-03,2017-09-23,4079,4079,4030,4054.5
"Rio_Grande_do_Norte",2016-01-03,2017-10-14,4118,4085,4069,4077
"Rio_Grande_do_Norte",2016-01-03,2017-10-21,4131,4085,4082,4083.5
"Rio_Grande_do_Norte",2016-01-03,2017-10-28,4085,4085,4082,4083.5
"Rio_Grande_do_Norte",2016-01-03,2017-11-11,4091,4091,4088,4089.5
"Rio_Grande_do_Norte",2016-01-03,2017-11-18,4116,4115,4113,4114
"Rio_Grande_do_Norte",2016-01-03,2017-11-25,4118,4115,4115,4115
"Rio_Grande_do_Norte",2016-01-03,2017-12-02,4115,4115,4115,4115
"Rio_Grande_do_Norte",2016-01-03,2017-12-09,4138,4138,4138,4138
"Rio_Grande_do_Norte",2016-01-03,2017-12-16,4139,4139,4139,4139
"Rio_Grande_do_Norte",2016-01-03,2017-12-23,4139,4139,4139,4139
"Rio_Grande_do_Norte",2016-01-03,2017-12-30,4159,4159,4159,4159
"Rio_Grande_do_Norte",2016-01-03,2018-01-20,4169,4169,4169,4169
"Rio_Grande_do_Norte",2016-01-03,2018-02-03,4170,4170,4170,4170
"Rio_Grande_do_Norte",2016-01-03,2018-02-10,4170,4170,4170,4170
"Rio_Grande_do_Norte",2016-01-03,2018-02-17,4217,4217,4217,4217
"Rio_Grande_do_Norte",2016-01-03,2018-02-24,4217,4217,4217,4217
"Rio_Grande_do_Norte",2016-01-03,2018-03-03,4217,4217,4217,4217
"Rio_Grande_do_Norte",2016-01-03,2018-03-10,4239,4239,4239,4239
"Rio_Grande_do_Norte",2016-01-03,2018-03-17,4245,4245,4245,4245
"Rio_Grande_do_Norte",2016-01-03,2018-03-24,4245,4245,4245,4245
"Rio_Grande_do_Norte",2016-01-03,2018-03-31,4253,4253,4253,4253
"Rio_Grande_do_Norte",2016-01-03,2018-04-07,4268,4268,4268,4268
"Rio_Grande_do_Norte",2016-01-03,2018-04-14,4268,4268,4268,4268
"Rio_Grande_do_Norte",2016-01-03,2018-04-21,4291,4291,4291,4291
"Rio_Grande_do_Norte",2016-01-03,2018-04-28,4293,4293,4293,4293
"Rio_Grande_do_Norte",2016-01-03,2018-05-12,4293,4293,4293,4293
"Rio_Grande_do_Norte",2016-01-03,2018-05-26,4298,4298,4298,4298
"Rio_Grande_do_Norte",2016-01-03,2018-06-09,4354,4354,4354,4354
"Rio_Grande_do_Norte",2016-01-03,2018-06-23,4425,4425,4425,4425
"Rio_Grande_do_Norte",2016-01-03,2018-07-14,4455,4455,4455,4455
