"location","dateStart","dateEnd","tsCount","tsCountUpper","tsCountLower","tsCountMid"
"Rio_de_Janeiro",2016-01-03,2017-11-25,73739,73739,73739,73739
"Rio_de_Janeiro",2016-01-03,2017-12-02,73739,73739,73739,73739
"Rio_de_Janeiro",2016-01-03,2017-12-09,73739,73739,73739,73739
"Rio_de_Janeiro",2016-01-03,2017-12-16,73739,73739,73739,73739
"Rio_de_Janeiro",2016-01-03,2017-12-23,73739,73739,73739,73739
"Rio_de_Janeiro",2016-01-03,2017-12-30,73739,73739,73739,73739
"Rio_de_Janeiro",2016-01-03,2018-01-20,73739,73739,73739,73739
"Rio_de_Janeiro",2016-01-03,2018-02-03,73739,73739,73739,73739
"Rio_de_Janeiro",2016-01-03,2018-02-10,73739,73739,73739,73739
"Rio_de_Janeiro",2016-01-03,2018-02-17,73739,73739,73739,73739
"Rio_de_Janeiro",2016-01-03,2018-02-24,73739,73739,73739,73739
"Rio_de_Janeiro",2016-01-03,2018-03-03,73739,73739,73739,73739
"Rio_de_Janeiro",2016-01-03,2018-03-10,73739,73739,73739,73739
"Rio_de_Janeiro",2016-01-03,2018-03-17,73739,73739,73739,73739
"Rio_de_Janeiro",2016-01-03,2018-03-24,73739,73739,73739,73739
"Rio_de_Janeiro",2016-01-03,2018-03-31,73739,73739,73739,73739
"Rio_de_Janeiro",2016-01-03,2018-04-07,73740,73740,73740,73740
"Rio_de_Janeiro",2016-01-03,2018-04-14,73740,73740,73740,73740
"Rio_de_Janeiro",2016-01-03,2018-04-21,74129,74129,74129,74129
"Rio_de_Janeiro",2016-01-03,2018-04-28,74129,74129,74129,74129
"Rio_de_Janeiro",2016-01-03,2018-05-12,74129,74129,74129,74129
"Rio_de_Janeiro",2016-01-03,2018-05-26,74129,74129,74129,74129
"Rio_de_Janeiro",2016-01-03,2018-06-09,74679,74679,74679,74679
"Rio_de_Janeiro",2016-01-03,2018-06-23,75209,75209,75209,75209
"Rio_de_Janeiro",2016-01-03,2018-07-14,75400,75400,75400,75400
