"location","dateStart","dateEnd","tsCount","tsCountUpper","tsCountLower","tsCountMid"
"Mato_Grosso",2016-01-03,2017-09-09,23647,23647,23621,23634
"Mato_Grosso",2016-01-03,2017-09-23,23655,23655,23629,23642
"Mato_Grosso",2016-01-03,2017-10-14,23681,23681,23655,23668
"Mato_Grosso",2016-01-03,2017-10-21,23691,23691,23665,23678
"Mato_Grosso",2016-01-03,2017-10-28,23760,23757,23734,23745.5
"Mato_Grosso",2016-01-03,2017-11-11,23760,23757,23734,23745.5
"Mato_Grosso",2016-01-03,2017-11-18,23782,23757,23756,23756.5
"Mato_Grosso",2016-01-03,2017-11-25,23782,23757,23756,23756.5
"Mato_Grosso",2016-01-03,2017-12-02,23782,23757,23756,23756.5
"Mato_Grosso",2016-01-03,2017-12-09,23757,23757,23756,23756.5
"Mato_Grosso",2016-01-03,2017-12-16,23776,23776,23775,23775.5
"Mato_Grosso",2016-01-03,2017-12-23,23777,23776,23776,23776
"Mato_Grosso",2016-01-03,2017-12-30,23776,23776,23776,23776
"Mato_Grosso",2016-01-03,2018-01-20,23780,23780,23776,23778
"Mato_Grosso",2016-01-03,2018-02-03,23830,23830,23817,23823.5
"Mato_Grosso",2016-01-03,2018-02-10,23830,23830,23817,23823.5
"Mato_Grosso",2016-01-03,2018-02-17,23868,23868,23855,23861.5
"Mato_Grosso",2016-01-03,2018-02-24,23868,23868,23855,23861.5
"Mato_Grosso",2016-01-03,2018-03-03,23868,23868,23855,23861.5
"Mato_Grosso",2016-01-03,2018-03-10,23904,23904,23891,23897.5
"Mato_Grosso",2016-01-03,2018-03-17,23974,23974,23961,23967.5
"Mato_Grosso",2016-01-03,2018-03-24,23974,23974,23961,23967.5
"Mato_Grosso",2016-01-03,2018-03-31,24088,24088,24075,24081.5
"Mato_Grosso",2016-01-03,2018-04-07,24088,24088,24075,24081.5
"Mato_Grosso",2016-01-03,2018-04-14,24088,24088,24075,24081.5
"Mato_Grosso",2016-01-03,2018-04-21,24160,24160,24147,24153.5
"Mato_Grosso",2016-01-03,2018-04-28,24203,24203,24190,24196.5
"Mato_Grosso",2016-01-03,2018-05-12,24251,24238,24238,24238
"Mato_Grosso",2016-01-03,2018-05-26,24238,24238,24238,24238
"Mato_Grosso",2016-01-03,2018-06-09,24272,24272,24272,24272
"Mato_Grosso",2016-01-03,2018-06-23,24289,24289,24289,24289
"Mato_Grosso",2016-01-03,2018-07-14,24307,24307,24307,24307
